Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-27 00:00:00-04:00,153.70349345622404,153.89131467036285,152.53908216954613,153.33726501464844,4927500,0.0,0.0
2023-06-28 00:00:00-04:00,153.25276733564183,153.25276733564183,152.04140064053738,153.02740478515625,6780400,0.0,0.0
2023-06-29 00:00:00-04:00,152.72691320344387,154.3045228134237,152.34189971382838,154.09793090820312,4547500,0.0,0.0
2023-06-30 00:00:00-04:00,154.8115751036946,155.82574945745807,154.3326654069507,155.4313507080078,7580000,0.0,0.0
2023-07-03 00:00:00-04:00,154.32326479462915,154.3702200968618,153.02738729123584,153.39361572265625,4033700,0.0,0.0
2023-07-05 00:00:00-04:00,153.05555660692616,153.9288650420132,152.81139476841,152.8865203857422,7224600,0.0,0.0
2023-07-06 00:00:00-04:00,152.360665897873,152.47334716726704,151.18685491252728,151.7502899169922,6332500,0.0,0.0
2023-07-07 00:00:00-04:00,150.68915872316765,151.22440907628723,149.49656276170344,149.54351806640625,7021700,0.0,0.0
2023-07-10 00:00:00-04:00,149.71251782195546,150.5294998824361,149.3087337844869,149.7876434326172,5739200,0.0,0.0
2023-07-11 00:00:00-04:00,149.43082807305606,150.52951336096396,147.99408467127296,148.9613037109375,6607000,0.0,0.0
2023-07-12 00:00:00-04:00,149.25243737928147,149.25243737928147,148.2570478184028,148.44485473632812,6940400,0.0,0.0
2023-07-13 00:00:00-04:00,148.36971332577232,149.43084307589646,147.81567796174645,149.13034057617188,6401700,0.0,0.0
2023-07-14 00:00:00-04:00,149.47777124124826,150.46377528192534,149.2899643593923,150.12571716308594,5361700,0.0,0.0
2023-07-17 00:00:00-04:00,150.01304275319305,150.12572402170525,148.5105589722099,149.37449645996094,5486800,0.0,0.0
2023-07-18 00:00:00-04:00,149.37451196387065,151.08357347159765,148.54814436568466,149.3651123046875,6332500,0.0,0.0
2023-07-19 00:00:00-04:00,148.2851935205906,150.63281542676646,147.74054351890817,149.06460571289062,7522600,0.0,0.0
2023-07-20 00:00:00-04:00,152.06957327578118,158.8307221395542,151.46858258408466,158.11705017089844,21892900,0.0,0.0
2023-07-21 00:00:00-04:00,157.9292293184615,160.4083320475296,157.9292293184615,159.8167266845703,12076500,0.0,0.0
2023-07-24 00:00:00-04:00,161.0468798818113,163.2254801201109,160.5679701203956,160.65248107910156,15155400,0.0,0.0
2023-07-25 00:00:00-04:00,160.06088743445233,162.15496253867965,159.403556048456,161.8826446533203,13790100,0.0,0.0
2023-07-26 00:00:00-04:00,161.51638862135357,163.25363457930303,160.9529536272221,162.1925048828125,14288200,0.0,0.0
2023-07-27 00:00:00-04:00,161.68540552503433,163.66679894386883,161.55393927429992,163.10337829589844,12446400,0.0,0.0
2023-07-28 00:00:00-04:00,163.39447547517776,164.67158229342095,162.67140395671566,163.84521484375,14138800,0.0,0.0
2023-07-31 00:00:00-04:00,159.3471965461941,159.84489127445616,156.54883507485786,157.31884765625,22632700,0.0,0.0
2023-08-01 00:00:00-04:00,156.2295553682715,158.78376943200507,155.93845251219318,158.59596252441406,15810300,0.0,0.0
2023-08-02 00:00:00-04:00,158.55839778241645,160.80272387199497,158.55839778241645,159.5537872314453,14595600,0.0,0.0
2023-08-03 00:00:00-04:00,159.5913575558091,160.8778642912828,159.32842501032889,160.2393035888672,17424800,0.0,0.0
2023-08-04 00:00:00-04:00,159.95756744013744,162.15493816970667,157.65690077052446,158.73680114746094,23414300,0.0,0.0
2023-08-07 00:00:00-04:00,159.1593803096366,162.77470945698957,159.03729938500945,162.54934692382812,17736400,0.0,0.0
2023-08-08 00:00:00-04:00,162.4460739467852,162.97193903681742,160.9435899791939,162.62448120117188,27378700,0.0,0.0
2023-08-09 00:00:00-04:00,162.45545415945034,163.62926524441747,161.56336060062503,162.5211944580078,42974400,0.0,0.0
2023-08-10 00:00:00-04:00,163.39450178418025,165.24442918631252,161.17834589947478,161.67604064941406,48213800,0.0,0.0
2023-08-11 00:00:00-04:00,161.96715533253402,163.34755840506625,161.1595726800917,163.253662109375,45904100,0.0,0.0
2023-08-14 00:00:00-04:00,162.94376271344782,164.89698606786138,161.28164221395312,162.86863708496094,64036900,0.0,0.0
2023-08-15 00:00:00-04:00,162.26764262210312,163.92036342423515,161.64786694802302,162.39910888671875,88958100,0.0,0.0
2023-08-16 00:00:00-04:00,162.01411093051956,164.0800157131149,161.638497089593,161.8826446533203,85832700,0.0,0.0
2023-08-17 00:00:00-04:00,162.324014759852,164.69980764277994,162.2301041260106,163.40391540527344,70904200,0.0,0.0
2023-08-18 00:00:00-04:00,162.61510892379607,163.3851359594033,160.86847726098597,161.9765625,49617200,0.0,0.0
2023-08-21 00:00:00-04:00,159.34721232592577,159.49746359089275,155.8445638927855,157.14984130859375,151319500,0.0,0.0
2023-08-22 00:00:00-04:00,156.68969176052394,157.60995562192298,155.32807379310992,155.90089416503906,56835400,0.0,0.0
2023-08-23 00:00:00-04:00,155.78818596148017,156.35162095769144,153.50630431719358,154.50169372558594,119011400,0.0,0.0
2023-08-24 00:00:00-04:00,154.03216797347446,156.5112561430924,153.87253140267012,155.02755737304688,70755100,0.0,0.0
2023-08-25 00:00:00-04:00,155.4058985522339,158.6975105604563,155.1788853530261,157.25033569335938,18185500,1.19,0.0
2023-08-28 00:00:00-04:00,156.0680103268264,157.2125154196467,154.33707248035878,155.3964385986328,18458000,0.0,0.0
2023-08-29 00:00:00-04:00,155.9450425545805,156.7111922936778,153.95873108891726,155.4153594970703,12208600,0.0,0.0
2023-08-30 00:00:00-04:00,156.17207638589994,156.8531016734169,154.81947928357667,154.8667755126953,9939100,0.0,0.0
2023-08-31 00:00:00-04:00,154.5262669639954,154.71545188548356,152.549408656379,152.92774963378906,15333000,0.0,0.0
2023-09-01 00:00:00-04:00,152.6818265064679,153.68444306683426,151.34815077264494,151.79270935058594,8609500,0.0,0.0
2023-09-05 00:00:00-04:00,151.8683426647561,153.20201806692248,151.6035011649644,151.98184204101562,9019800,0.0,0.0
2023-09-06 00:00:00-04:00,151.18734358972588,151.33868573933282,148.83214452988784,149.45640563964844,9753800,0.0,0.0
2023-09-07 00:00:00-04:00,150.52524454064852,152.34130709567256,150.37390238620094,151.3670654296875,9931800,0.0,0.0
2023-09-08 00:00:00-04:00,150.95085536192076,151.98184654759373,150.57251447465094,151.86834716796875,6957000,0.0,0.0
2023-09-11 00:00:00-04:00,152.34126774617525,153.88303487671166,151.76428856006115,153.8546600341797,6309300,0.0,0.0
2023-09-12 00:00:00-04:00,153.4385046814101,155.0559287346143,152.78585431746484,154.72488403320312,6045800,0.0,0.0
2023-09-13 00:00:00-04:00,154.8951416608499,156.02072545983253,154.17628809009636,155.11270141601562,7397500,0.0,0.0
2023-09-14 00:00:00-04:00,155.76532328935403,156.3233956186516,154.59245780281415,154.876220703125,7758400,0.0,0.0
2023-09-15 00:00:00-04:00,155.10323163495747,155.89777070466414,152.48319102751842,152.71018981933594,13388900,0.0,0.0
2023-09-18 00:00:00-04:00,153.3439286233922,154.31817032121924,152.0480956614399,153.67498779296875,5789000,0.0,0.0
2023-09-19 00:00:00-04:00,153.46689766987373,154.03442355763664,152.6439981221221,153.4196014404297,5550800,0.0,0.0
2023-09-20 00:00:00-04:00,153.41013078991324,154.6870422452263,152.9088225660614,154.09115600585938,3837400,0.0,0.0
2023-09-21 00:00:00-04:00,153.76957097811967,154.64922016508487,152.84261113231625,152.90882873535156,4526700,0.0,0.0
2023-09-22 00:00:00-04:00,152.56832661968727,152.662904645531,151.5751635352399,151.81163024902344,4976700,0.0,0.0
2023-09-25 00:00:00-04:00,151.40490741473894,151.6792024395958,150.13743491866398,151.58460998535156,6722500,0.0,0.0
2023-09-26 00:00:00-04:00,151.15898692314698,151.41437502723073,150.26041625504018,150.41175842285156,4904800,0.0,0.0
2023-09-27 00:00:00-04:00,149.99554300132,150.16579207956653,146.8552586299332,148.60511779785156,10211600,0.0,0.0
2023-09-28 00:00:00-04:00,148.97400598057365,149.4091110151308,147.7632977532587,148.3875732421875,7861900,0.0,0.0
2023-09-29 00:00:00-04:00,148.8510403043649,149.06860004039257,146.94039993188127,147.31874084472656,7679900,0.0,0.0
2023-10-02 00:00:00-04:00,147.00660876717572,147.00660876717572,145.02029724895147,146.751220703125,7259700,0.0,0.0
2023-10-03 00:00:00-04:00,146.306663196569,147.0822808658474,145.5594348081888,146.93093872070312,5740800,0.0,0.0
2023-10-04 00:00:00-04:00,147.14850777529878,147.48900597424142,146.20264095748325,147.10121154785156,4955200,0.0,0.0
2023-10-05 00:00:00-04:00,147.81063004771437,149.48480413189898,147.62145954717636,148.63352966308594,5993300,0.0,0.0
2023-10-06 00:00:00-04:00,148.57677740576148,149.73073620185392,148.11329741953293,149.10646057128906,5801100,0.0,0.0
2023-10-09 00:00:00-04:00,148.67135358287413,150.27933887174026,148.58622902507307,149.95773315429688,4414100,0.0,0.0
2023-10-10 00:00:00-04:00,149.80639696419786,150.64821788699817,149.3523704826464,149.7874755859375,5273500,0.0,0.0
2023-10-11 00:00:00-04:00,149.88205336133063,150.4401112866871,147.59304309790323,147.7254638671875,6922900,0.0,0.0
2023-10-12 00:00:00-04:00,147.47953128451118,148.0848853835117,146.67555326470278,147.86734008789062,5792400,0.0,0.0
2023-10-13 00:00:00-04:00,148.24570857488632,148.841609313763,147.60252603934816,148.35922241210938,5359800,0.0,0.0
2023-10-16 00:00:00-04:00,149.27670508383665,149.68342087950217,148.3497452295991,149.0023956298828,6408100,0.0,0.0
2023-10-17 00:00:00-04:00,147.53628916493062,150.34551452023362,146.24045635751742,147.6403350830078,12244400,0.0,0.0
2023-10-18 00:00:00-04:00,146.99716506426927,147.5079267935325,143.81905199112535,144.4622344970703,9097300,0.0,0.0
2023-10-19 00:00:00-04:00,143.45962551065313,144.82167610386574,142.02190383639729,144.07444763183594,7733800,0.0,0.0
2023-10-20 00:00:00-04:00,144.47168544378724,145.54050500412148,144.08387663160462,144.7176055908203,7206600,0.0,0.0
2023-10-23 00:00:00-04:00,144.5851730195691,145.190527082864,143.02449885986832,143.1947479248047,5874000,0.0,0.0
2023-10-24 00:00:00-04:00,142.58939929829546,143.733904309753,142.00296658633764,143.0434112548828,6155300,0.0,0.0
2023-10-25 00:00:00-04:00,143.0528982387121,143.93254742397542,142.09756354567952,143.3650360107422,5880800,0.0,0.0
2023-10-26 00:00:00-04:00,143.74335285209608,143.74335285209608,140.82062843055684,140.9341278076172,7612500,0.0,0.0
2023-10-27 00:00:00-04:00,140.45177049823903,140.6125661270797,137.1033938444577,137.7182159423828,11385800,0.0,0.0
2023-10-30 00:00:00-04:00,138.181668478288,139.26942388813447,138.0965439356198,139.07078552246094,8205300,0.0,0.0
2023-10-31 00:00:00-04:00,139.55319434987086,140.49906123817436,138.70191992351107,140.3098907470703,7576900,0.0,0.0
2023-11-01 00:00:00-04:00,141.1138635535018,141.65300009905692,140.42338486320855,140.64093017578125,5733000,0.0,0.0
2023-11-02 00:00:00-04:00,139.71398343319402,142.2583528569644,139.55317338549077,142.10702514648438,5349100,0.0,0.0
2023-11-03 00:00:00-04:00,143.0245233281714,144.02713981395584,142.0218924096052,143.14747619628906,4925500,0.0,0.0
2023-11-06 00:00:00-05:00,143.5636624092895,144.17847005900276,143.17585355563918,143.4879913330078,4851400,0.0,0.0
2023-11-07 00:00:00-05:00,143.70553436291362,144.00821866320868,142.52320087635198,142.73129272460938,4840400,0.0,0.0
2023-11-08 00:00:00-05:00,143.15694160034192,143.61095360935846,142.20160692440896,142.21107482910156,5460000,0.0,0.0
2023-11-09 00:00:00-05:00,142.3529379069127,142.3529379069127,139.28832461265063,139.43966674804688,6973600,0.0,0.0
2023-11-10 00:00:00-05:00,140.22475167810413,140.46121837570632,137.7560387778259,139.2788848876953,6930700,0.0,0.0
2023-11-13 00:00:00-05:00,139.2788716992521,139.89367928168838,138.7113459056336,139.6383056640625,5889300,0.0,0.0
2023-11-14 00:00:00-05:00,139.6477656356426,140.49903993291525,139.01403664851185,139.66668701171875,6713600,0.0,0.0
2023-11-15 00:00:00-05:00,139.37346080280568,141.3313973215908,139.29778973661772,140.74496459960938,6729100,0.0,0.0
2023-11-16 00:00:00-05:00,141.4070835341916,142.04081254451805,140.5936375265164,141.974609375,6875600,0.0,0.0
2023-11-17 00:00:00-05:00,142.40024922855721,142.6272480229423,141.00037040964872,141.68138122558594,7023300,0.0,0.0
2023-11-20 00:00:00-05:00,141.02352185111238,143.39758164106823,140.67073863801158,142.93040466308594,8851700,1.19,0.0
2023-11-21 00:00:00-05:00,143.11156090931,144.24614396221787,142.64436938279877,144.0840606689453,5916300,0.0,0.0
2023-11-22 00:00:00-05:00,144.57033519207295,144.96123513920867,143.3880625282602,143.7980499267578,4633500,0.0,0.0
2023-11-24 00:00:00-05:00,143.83616750608275,145.57142325660487,143.83616750608275,145.39981079101562,3351400,0.0,0.0
2023-11-27 00:00:00-05:00,145.19957328605355,145.22818991035456,143.9410382995738,144.23660278320312,6449700,0.0,0.0
2023-11-28 00:00:00-05:00,144.35101052083309,144.74192495497235,143.81708570755023,144.5703125,5909000,0.0,0.0
2023-11-29 00:00:00-05:00,144.2842862454277,145.11377559322102,144.03639672324005,145.02796936035156,5190000,0.0,0.0
