Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-02 00:00:00-05:00,170.47087073497386,170.65478487084388,168.4573573279283,169.71580505371094,2281200,0.0,0.0
2023-02-03 00:00:00-05:00,168.34119173781968,168.88330345935773,165.28221397839962,166.38577270507812,1621600,0.0,0.0
2023-02-06 00:00:00-05:00,165.67909840465467,167.52804784066382,165.34029519301535,166.7439422607422,1341600,0.0,0.0
2023-02-07 00:00:00-05:00,164.9724377322276,168.99946479763594,164.5368251613955,168.2540740966797,1178000,0.0,0.0
2023-02-08 00:00:00-05:00,167.46995461610064,169.54154768351628,166.75360382791652,167.85716247558594,1023500,0.0,0.0
2023-02-09 00:00:00-05:00,168.90267523299195,169.37701751119508,165.82433225206077,165.93081665039062,1533900,0.0,0.0
2023-02-10 00:00:00-05:00,165.7565585507708,166.75363299583128,165.2628662279173,166.55035400390625,1432700,0.0,0.0
2023-02-13 00:00:00-05:00,166.84075251833173,168.87361611222886,166.67617365429393,168.43800354003906,1276900,0.0,0.0
2023-02-14 00:00:00-05:00,168.5154443249193,169.38666944992227,161.41007477521455,161.66175842285156,3270100,0.0,0.0
2023-02-15 00:00:00-05:00,160.80986148400976,163.2589872076557,160.65498721400488,162.69754028320312,1411700,0.0,0.0
2023-02-16 00:00:00-05:00,160.74215131223553,162.1748384113342,160.67438179886173,161.18743896484375,1511600,0.0,0.0
2023-02-17 00:00:00-05:00,160.62596760308634,161.40039820602806,159.97738621979525,161.1196746826172,1829900,0.0,0.0
2023-02-21 00:00:00-05:00,160.16128147138434,160.5581791029506,158.58339551318562,158.6898651123047,1946200,0.0,0.0
2023-02-22 00:00:00-05:00,159.68695941780703,159.9386430415473,157.8573750121882,158.8157196044922,1262200,0.0,0.0
2023-02-23 00:00:00-05:00,159.87087252406957,160.07416624385561,157.24750761660448,158.6414794921875,1193500,0.0,0.0
2023-02-24 00:00:00-05:00,157.08294907853363,157.51856161224342,156.12458968754575,156.86029052734375,1515900,0.0,0.0
2023-02-27 00:00:00-05:00,158.22522314591373,158.7673200582662,156.4827582340429,157.04421997070312,1460800,0.0,0.0
2023-02-28 00:00:00-05:00,157.12167163044998,158.58341312587237,156.90870286649485,156.9571075439453,2089700,0.0,0.0
2023-03-01 00:00:00-05:00,156.57955418264228,157.63470806608976,155.8728932517409,156.83123779296875,1549100,0.0,0.0
2023-03-02 00:00:00-05:00,156.07618164375637,157.1313503621422,155.18559177131797,156.715087890625,1408100,0.0,0.0
2023-03-03 00:00:00-05:00,157.21849891580948,158.49629687423692,156.07621043604405,158.43821716308594,1004600,0.0,0.0
2023-03-06 00:00:00-05:00,158.43818484138302,160.209689525274,157.79927860698976,159.97735595703125,1422200,0.0,0.0
2023-03-07 00:00:00-05:00,160.32585364224914,160.32585364224914,156.7634941172148,157.07325744628906,1063300,0.0,0.0
2023-03-08 00:00:00-05:00,157.39272681987617,158.873818432697,156.28916807363646,157.0635986328125,1314900,0.0,0.0
2023-03-09 00:00:00-05:00,157.6637358381211,157.7411803517585,153.2301371368382,153.7528839111328,1460400,0.0,0.0
2023-03-10 00:00:00-05:00,153.1527272384631,154.6628585224853,151.68131083076057,152.1750030517578,2135800,0.0,0.0
2023-03-13 00:00:00-04:00,149.9581939347618,153.41406863515218,149.6581056711768,150.2969970703125,2355300,0.0,0.0
2023-03-14 00:00:00-04:00,152.2330780029297,152.9107138711629,150.19052491427422,152.2330780029297,1873700,0.0,0.0
2023-03-15 00:00:00-04:00,148.96113545765192,149.62908154472606,147.00570186974528,149.1547393798828,2266700,0.0,0.0
2023-03-16 00:00:00-04:00,149.15474655680475,154.7790242245705,148.30287153275998,153.6173858642578,2344900,0.0,0.0
2023-03-17 00:00:00-04:00,154.2272640270425,154.62414694707797,150.72296908371996,150.8197784423828,4917300,0.0,0.0
2023-03-20 00:00:00-04:00,151.34250596963253,153.49154368145844,151.0424176463563,153.15274047851562,1914900,0.0,0.0
2023-03-21 00:00:00-04:00,154.92424114741266,155.79548109527477,154.63384260249347,155.29209899902344,1769300,0.0,0.0
2023-03-22 00:00:00-04:00,155.59218488137705,156.50213969715492,152.81393052467905,152.86233520507812,1263700,0.0,0.0
2023-03-23 00:00:00-04:00,152.0588526572645,154.71127235874403,151.76843936905334,153.5786590576172,1292700,0.0,0.0
2023-03-24 00:00:00-04:00,152.9494337433204,155.65024319434372,152.2718126239806,155.3985595703125,1619800,0.0,0.0
2023-03-27 00:00:00-04:00,156.5989402583547,157.28623645988327,155.94066913819307,156.19236755371094,1503100,0.0,0.0
2023-03-28 00:00:00-04:00,155.9406561432536,157.24750847651737,155.61152799611676,157.1119842529297,1156800,0.0,0.0
2023-03-29 00:00:00-04:00,158.44787476857798,159.49335376744224,158.28331068140034,159.22230529785156,1359900,0.0,0.0
2023-03-30 00:00:00-04:00,159.72565645736978,160.4710469900595,158.14775585169738,159.6094970703125,1644000,0.0,0.0
2023-03-31 00:00:00-04:00,161.3132548064685,161.3132548064685,159.69663910111495,161.22613525390625,1656500,0.0,0.0
2023-04-03 00:00:00-04:00,160.55819497023583,163.92695073088746,160.55819497023583,163.23965454101562,1745100,0.0,0.0
2023-04-04 00:00:00-04:00,163.81279505379533,164.50250436621266,162.07392122100617,162.9287872314453,1070200,0.59,0.0
2023-04-05 00:00:00-04:00,162.89965491215654,164.68708865369248,162.65679658348384,163.39508056640625,1555700,0.0,0.0
2023-04-06 00:00:00-04:00,163.22020164443026,164.84249322251563,162.95791054411302,164.54135131835938,1739700,0.0,0.0
2023-04-10 00:00:00-04:00,163.58936372395806,164.14308782649132,162.21965402017315,163.32708740234375,828900,0.0,0.0
2023-04-11 00:00:00-04:00,163.4436725894878,165.036822802199,163.01623951387543,164.3665313720703,1303200,0.0,0.0
2023-04-12 00:00:00-04:00,165.14367332196161,166.39681585038892,164.5899491846563,165.2213897705078,1173300,0.0,0.0
2023-04-13 00:00:00-04:00,165.10481281775878,167.6985379912911,164.65794697057265,167.47509765625,1925400,0.0,0.0
2023-04-14 00:00:00-04:00,167.29052672803138,168.45624366500945,166.78537728694602,168.23280334472656,1500000,0.0,0.0
2023-04-17 00:00:00-04:00,168.2813846377039,169.2819597403428,167.99967550574257,169.1945343017578,1632300,0.0,0.0
2023-04-18 00:00:00-04:00,169.67055640831677,170.6225569630116,169.26255617059041,169.89398193359375,1641300,0.0,0.0
2023-04-19 00:00:00-04:00,169.89398265705503,170.86541603374877,167.93168308572248,168.6019744873047,1870100,0.0,0.0
2023-04-20 00:00:00-04:00,170.01053434684178,175.43113387104157,169.59282514811403,174.56655883789062,3480600,0.0,0.0
2023-04-21 00:00:00-04:00,174.85798397458342,174.99398403587008,173.47855054642022,174.82884216308594,4628400,0.0,0.0
2023-04-24 00:00:00-04:00,174.85800695723137,174.8774397750822,173.4105658967314,174.14886474609375,2071600,0.0,0.0
2023-04-25 00:00:00-04:00,174.14883317911466,174.8676842574272,172.60424313223663,172.7208251953125,1693500,0.0,0.0
2023-04-26 00:00:00-04:00,171.04998340016115,172.79856636768537,170.7294086208737,171.23455810546875,1887400,0.0,0.0
2023-04-27 00:00:00-04:00,171.2928328466459,174.38198357658268,171.2928328466459,174.32369995117188,1579600,0.0,0.0
2023-04-28 00:00:00-04:00,174.44999710431972,175.56713949136804,173.42998915537783,175.04257202148438,2132000,0.0,0.0
2023-05-01 00:00:00-04:00,174.9551650199669,177.21859184634212,174.69287384593247,176.3248748779297,1450100,0.0,0.0
2023-05-02 00:00:00-04:00,176.25686698038558,176.25686698038558,172.68198459346658,174.37228393554688,1567000,0.0,0.0
2023-05-03 00:00:00-04:00,175.19799481086423,175.8002786902528,172.74997883909566,172.79855346679688,1163300,0.0,0.0
2023-05-04 00:00:00-04:00,172.78882353627196,173.12883109525984,171.22481544613825,172.25454711914062,1427900,0.0,0.0
2023-05-05 00:00:00-04:00,172.87626647854844,174.81913296491027,172.40025885314762,174.23626708984375,1102600,0.0,0.0
2023-05-08 00:00:00-04:00,174.6345521875264,175.5671197676402,173.9934027118891,175.05226135253906,956400,0.0,0.0
2023-05-09 00:00:00-04:00,175.1688717821757,175.75172290840382,174.10028914974552,174.25572204589844,1200300,0.0,0.0
2023-05-10 00:00:00-04:00,174.85796402350894,175.73224791446918,173.93510551129685,175.3631134033203,918900,0.0,0.0
2023-05-11 00:00:00-04:00,175.13969078929327,175.57684760179464,174.08083212442742,175.2174072265625,1665800,0.0,0.0
2023-05-12 00:00:00-04:00,175.72256184207097,176.25685309975213,174.71227777355176,176.0431365966797,1552300,0.0,0.0
2023-05-15 00:00:00-04:00,176.13057248866815,176.5871473338918,175.100855543405,176.40257263183594,1231900,0.0,0.0
2023-05-16 00:00:00-04:00,175.97514067019824,176.47058115197007,174.7317072016155,174.9357147216797,932700,0.0,0.0
2023-05-17 00:00:00-04:00,175.96543414890388,176.0722924089369,172.78884298510133,173.0122833251953,1993500,0.0,0.0
2023-05-18 00:00:00-04:00,173.0025383456916,174.5179717950682,171.6231049540053,174.2459716796875,1391900,0.0,0.0
2023-05-19 00:00:00-04:00,175.0328365363388,175.9557099856681,174.05169428634593,175.38255310058594,1272100,0.0,0.0
2023-05-22 00:00:00-04:00,174.6151250877686,175.48940907560086,172.94425872724457,174.5859832763672,1360200,0.0,0.0
2023-05-23 00:00:00-04:00,173.69226870059953,173.69226870059953,168.71852036281817,169.41795349121094,2547000,0.0,0.0
2023-05-24 00:00:00-04:00,168.9322462830574,169.25282105335194,167.87338753513944,168.10653686523438,1851200,0.0,0.0
2023-05-25 00:00:00-04:00,168.69910047890505,168.74767510561736,166.6688085592275,168.27166748046875,2315500,0.0,0.0
2023-05-26 00:00:00-04:00,168.71852935191362,169.45682815060547,167.56253616982272,168.28138732910156,1232300,0.0,0.0
2023-05-30 00:00:00-04:00,168.7185394136352,170.33112235411934,168.5436885232413,169.34027099609375,1702600,0.0,0.0
2023-05-31 00:00:00-04:00,168.62138553898265,169.0973931683607,166.57166078582893,168.23280334472656,5349500,0.0,0.0
2023-06-01 00:00:00-04:00,168.85454210640654,169.7385351376471,167.38766834730455,169.43739318847656,1494600,0.0,0.0
2023-06-02 00:00:00-04:00,169.89395054089707,172.18653346942835,169.43737575432854,171.36080932617188,1395100,0.0,0.0
2023-06-05 00:00:00-04:00,171.48711339237516,172.48768847128923,170.70996381440142,172.09912109375,2066900,0.0,0.0
2023-06-06 00:00:00-04:00,172.5265617985388,172.74027831258707,170.50597873483457,171.41912841796875,1219800,0.0,0.0
2023-06-07 00:00:00-04:00,171.05969901608287,172.01171439367462,169.28197416555577,169.89398193359375,1683400,0.0,0.0
2023-06-08 00:00:00-04:00,171.438548868754,171.7882654583091,170.4865483616469,171.27340698242188,1480300,0.0,0.0
2023-06-09 00:00:00-04:00,170.90425708180433,173.6339971655784,170.36998061346725,173.15798950195312,1430300,0.0,0.0
2023-06-12 00:00:00-04:00,173.30369816942525,173.89627308689342,171.26369709339258,173.50770568847656,1603500,0.0,0.0
2023-06-13 00:00:00-04:00,173.16770620493187,173.66314670743907,171.99228013480814,172.30313110351562,1602200,0.0,0.0
2023-06-14 00:00:00-04:00,172.44885021073915,174.1099929169201,171.61341694763468,173.0122833251953,1519200,0.0,0.0
2023-06-15 00:00:00-04:00,173.28428796903822,176.2471478667384,173.09971325847528,175.37286376953125,1868900,0.0,0.0
2023-06-16 00:00:00-04:00,176.16941140746312,177.4516954846775,175.431112711197,175.97511291503906,2853100,0.0,0.0
2023-06-20 00:00:00-04:00,175.27570724200044,178.0637309567999,175.00370709756578,175.8780059814453,1496000,0.0,0.0
2023-06-21 00:00:00-04:00,175.518540610038,176.3928393695732,174.22654751917102,176.00425720214844,1414600,0.0,0.0
2023-06-22 00:00:00-04:00,176.4219949506229,177.4517118346128,175.74199463316683,177.40313720703125,1643400,0.0,0.0
2023-06-23 00:00:00-04:00,177.14086222438252,179.07400493969,176.4802798947015,178.48143005371094,3013900,0.0,0.0
2023-06-26 00:00:00-04:00,178.40372721230995,178.58830191883249,177.51973413707015,177.75286865234375,1535300,0.0,0.0
2023-06-27 00:00:00-04:00,177.98599647079362,179.5111389244286,177.76257097970463,178.3260040283203,1446500,0.0,0.0
2023-06-28 00:00:00-04:00,177.61684212881588,178.50084989531587,177.20884196494532,178.0928497314453,1121800,0.0,0.0
2023-06-29 00:00:00-04:00,178.1997167574528,180.7545909340251,177.7334329504649,180.6185760498047,1331500,0.0,0.0
2023-06-30 00:00:00-04:00,181.4248998695043,183.62034888156563,180.66718298904522,182.7071990966797,1518200,0.0,0.0
2023-07-03 00:00:00-04:00,181.4054373401162,181.4054373401162,178.7922797146756,180.12313842773438,701900,0.0,0.0
2023-07-05 00:00:00-04:00,179.4042727772848,181.03628822949887,178.87970538154448,180.71571350097656,1363900,0.0,0.0
2023-07-06 00:00:00-04:00,180.35631883480005,180.97803558421683,179.55973637494606,180.36602783203125,1954300,0.0,0.0
2023-07-07 00:00:00-04:00,179.25856091778644,180.28827770197796,178.5591278525066,178.73399353027344,1588700,0.0,0.0
2023-07-10 00:00:00-04:00,179.2585971610269,181.6580387517616,178.90888055767985,179.62774658203125,1057200,0.0,0.0
2023-07-11 00:00:00-04:00,181.1237253145055,181.99802412753007,179.987150198179,181.5608673095703,1162600,0.0,0.0
2023-07-12 00:00:00-04:00,182.44488989302548,183.04717380953636,180.94888909872887,181.31802368164062,1467000,0.0,0.0
2023-07-13 00:00:00-04:00,181.046031368214,181.73575557896805,179.86088147789076,181.23060607910156,1137100,0.0,0.0
2023-07-14 00:00:00-04:00,181.67746506733408,182.05632347215965,180.2494568900155,181.3860321044922,2248100,0.0,0.0
2023-07-17 00:00:00-04:00,181.4734389088115,183.83402936020775,181.34714784587456,182.99859619140625,1287000,0.0,0.0
2023-07-18 00:00:00-04:00,182.35745008689378,183.68830889030963,181.79401702558397,182.7460174560547,1458600,0.0,0.0
2023-07-19 00:00:00-04:00,182.2117589886427,183.35804321667587,181.72604231787005,182.00775146484375,1285500,0.0,0.0
2023-07-20 00:00:00-04:00,180.9877395710789,185.46604777150932,180.9877395710789,183.79518127441406,2755800,0.0,0.0
2023-07-21 00:00:00-04:00,185.48546350228185,188.6134796919921,184.8831796423769,185.96145629882812,2080300,0.0,0.0
2023-07-24 00:00:00-04:00,186.28201665981751,187.18545720280946,185.699165659949,186.97174072265625,1097800,0.0,0.0
2023-07-25 00:00:00-04:00,187.2243398178937,187.96263862855446,186.51519764392927,187.8751983642578,2030200,0.0,0.0
2023-07-26 00:00:00-04:00,188.02144545168994,188.32369700821437,186.27617926521998,187.2024383544922,1874700,0.71,0.0
2023-07-27 00:00:00-04:00,187.2609127266694,188.01167657493238,184.44312698073352,184.77462768554688,2223600,0.0,0.0
2023-07-28 00:00:00-04:00,185.8959100946441,186.3639119875348,182.99036176906418,184.14088439941406,1689000,0.0,0.0
2023-07-31 00:00:00-04:00,183.89715360483234,184.3066571705942,182.62963406651397,183.71189880371094,1904600,0.0,0.0
2023-08-01 00:00:00-04:00,183.7216296498987,185.74965778198947,183.2828769253747,184.95989990234375,1764900,0.0,0.0
2023-08-02 00:00:00-04:00,184.4724214687256,186.37369348088777,184.0336686778443,186.22744750976562,1983600,0.0,0.0
2023-08-03 00:00:00-04:00,185.73018859237075,187.3097045247421,185.31092536343024,186.2664337158203,1330900,0.0,0.0
2023-08-04 00:00:00-04:00,186.29567531666234,188.05068619539148,184.47239153329713,184.85264587402344,1269900,0.0,0.0
2023-08-07 00:00:00-04:00,185.8861786398979,187.63145982951573,185.437681097129,187.25120544433594,866700,0.0,0.0
2023-08-08 00:00:00-04:00,186.73444731134902,187.04644365715646,184.57966257313825,184.6771697998047,816900,0.0,0.0
2023-08-09 00:00:00-04:00,184.27740451936333,186.96843427707458,184.04339611010056,185.96417236328125,1416700,0.0,0.0
2023-08-10 00:00:00-04:00,186.75394943605633,188.98673713051764,185.31093462476562,186.02268981933594,1030700,0.0,0.0
2023-08-11 00:00:00-04:00,186.50044893650602,187.2804621592976,185.31093211918972,187.05621337890625,974000,0.0,0.0
2023-08-14 00:00:00-04:00,186.96842246879152,188.1579391051029,186.57842335549805,187.39743041992188,1400500,0.0,0.0
2023-08-15 00:00:00-04:00,186.0616771656779,187.23168944174185,185.29140879365582,185.388916015625,987700,0.0,0.0
2023-08-16 00:00:00-04:00,185.79842160684734,187.31943907016952,185.4669208525363,185.4961700439453,1071200,0.0,0.0
2023-08-17 00:00:00-04:00,185.78868120739446,186.4711871521873,183.99466133036364,184.02391052246094,1142300,0.0,0.0
2023-08-18 00:00:00-04:00,183.0586386289779,185.4084228605443,183.0586386289779,184.12139892578125,1307600,0.0,0.0
2023-08-21 00:00:00-04:00,185.25238902999624,185.59364938184544,182.87335596941975,184.46263122558594,919500,0.0,0.0
2023-08-22 00:00:00-04:00,184.8819161783485,185.56443701748356,184.28715779518294,184.784423828125,940100,0.0,0.0
2023-08-23 00:00:00-04:00,185.75943898677193,187.4657113515466,185.154920946542,187.28045654296875,941400,0.0,0.0
2023-08-24 00:00:00-04:00,187.699691003809,188.35294773266776,186.89042867111476,186.9976806640625,1071700,0.0,0.0
2023-08-25 00:00:00-04:00,188.09946395046438,190.16648628565721,187.49496078696785,189.35723876953125,1155300,0.0,0.0
2023-08-28 00:00:00-04:00,189.63022639250744,190.1762311270238,188.64545403863528,189.90322875976562,1576600,0.0,0.0
2023-08-29 00:00:00-04:00,190.02995695246616,191.76547825568838,188.8697044118384,191.69723510742188,1249100,0.0,0.0
2023-08-30 00:00:00-04:00,191.90200511613966,192.8477537397498,190.9464819664915,191.2487335205078,1716400,0.0,0.0
2023-08-31 00:00:00-04:00,191.69725267186948,191.87274782135938,189.8642239860139,190.11773681640625,2034300,0.0,0.0
2023-09-01 00:00:00-04:00,190.9270037350447,191.90201648447703,190.56623890104532,190.8782501220703,930100,0.0,0.0
2023-09-05 00:00:00-04:00,190.75146969150077,190.8197277165752,188.07018496808965,188.13844299316406,1360400,0.0,0.0
2023-09-06 00:00:00-04:00,187.6607029898775,189.5912240466154,186.97819704835538,189.08421325683594,1033900,0.0,0.0
2023-09-07 00:00:00-04:00,188.93797481131773,191.0829999460602,188.14821684203878,190.80999755859375,941000,0.0,0.0
2023-09-08 00:00:00-04:00,190.87823545764496,191.29748376648502,189.2499660764882,189.89346313476562,1122600,0.0,0.0
2023-09-11 00:00:00-04:00,190.6247066717861,191.25847378364412,189.80569966439663,190.8002166748047,925200,0.0,0.0
2023-09-12 00:00:00-04:00,190.81972414067377,192.3504861995926,190.65395890503143,191.92147827148438,1215000,0.0,0.0
2023-09-13 00:00:00-04:00,192.38952180501312,192.97452052495873,191.3852449912879,191.86300659179688,1053800,0.0,0.0
2023-09-14 00:00:00-04:00,192.86726087685707,193.76427078053317,191.57049219335946,193.58877563476562,1070100,0.0,0.0
2023-09-15 00:00:00-04:00,192.93553953161722,193.8130451092839,190.96600949044796,191.2877655029297,2635000,0.0,0.0
2023-09-18 00:00:00-04:00,191.59972899160505,193.3157607637427,191.0829734813624,192.78924560546875,1514500,0.0,0.0
2023-09-19 00:00:00-04:00,192.90628431337223,193.6960422841123,192.18476950086787,193.1987762451172,1287400,0.0,0.0
2023-09-20 00:00:00-04:00,193.5205241112345,194.22253447293596,192.47726821767301,192.5357666015625,1002100,0.0,0.0
2023-09-21 00:00:00-04:00,192.11647430404108,192.5552418718164,190.29320552043868,190.33221435546875,1548400,0.0,0.0
2023-09-22 00:00:00-04:00,190.3907470582619,191.84350655857077,189.7277306408108,190.62474060058594,1269600,0.0,0.0
2023-09-25 00:00:00-04:00,189.92274340715645,190.7515102671428,189.1817390091501,190.5175018310547,1339700,0.0,0.0
2023-09-26 00:00:00-04:00,189.83497506603527,190.5174809997728,188.05069998943412,188.6649627685547,1462100,0.0,0.0
2023-09-27 00:00:00-04:00,188.51870853562966,189.0939624489931,186.7441783082894,188.15794372558594,1175000,0.0,0.0
2023-09-28 00:00:00-04:00,188.4699667583634,189.87398749286453,187.76795639111285,188.5674591064453,1067200,0.0,0.0
2023-09-29 00:00:00-04:00,189.24021350350841,190.2834842454634,184.56990916401998,185.544921875,2408500,0.0,0.0
2023-10-02 00:00:00-04:00,184.6771691881559,186.1201838974532,183.00014606214256,184.05316162109375,1862400,0.0,0.0
2023-10-03 00:00:00-04:00,183.84839452178792,184.95016364671753,182.7271358544356,184.01414489746094,1421100,0.0,0.0
2023-10-04 00:00:00-04:00,184.56014637072462,186.8806813441235,184.0043968712419,186.34442138671875,1875800,0.0,0.0
2023-10-05 00:00:00-04:00,187.03926766532808,188.9280667438806,186.13891297628854,187.8221893310547,1481000,0.71,0.0
2023-10-06 00:00:00-04:00,187.63625907836206,190.55264214802858,187.04907898085796,189.2216796875,1604800,0.0,0.0
2023-10-09 00:00:00-04:00,188.50724316040458,189.60333948289667,187.96899850640935,188.95742797851562,1976200,0.0,0.0
2023-10-10 00:00:00-04:00,189.2705771530647,189.46631876142652,187.74388817896656,188.50723266601562,1316700,0.0,0.0
2023-10-11 00:00:00-04:00,189.1042057290822,189.42716145816442,187.13712803338643,188.78125,1303000,0.0,0.0
2023-10-12 00:00:00-04:00,188.67360373999307,189.25101759999941,186.50101819990815,186.8533172607422,1264200,0.0,0.0
2023-10-13 00:00:00-04:00,187.5775224987163,188.94763911232548,186.08997286476486,186.8631134033203,1530000,0.0,0.0
2023-10-16 00:00:00-04:00,187.9004768668831,189.33909108753426,186.52057915597476,188.38980102539062,1757900,0.0,0.0
2023-10-17 00:00:00-04:00,187.24478589567298,187.8906973743712,185.84531102516016,186.82395935058594,1802100,0.0,0.0
2023-10-18 00:00:00-04:00,186.9805446807688,187.74388917185482,184.85687962910757,185.60064697265625,1878200,0.0,0.0
2023-10-19 00:00:00-04:00,187.62645720906255,189.114006837524,184.87645781761603,186.9218292236328,3163500,0.0,0.0
2023-10-20 00:00:00-04:00,186.93161524218186,188.22343822707228,183.01702185716417,183.66293334960938,3135400,0.0,0.0
2023-10-23 00:00:00-04:00,183.75099078929176,185.05259475902864,182.1558042897541,182.43960571289062,1397200,0.0,0.0
2023-10-24 00:00:00-04:00,183.53570553041226,185.3951463606959,183.53570553041226,184.94496154785156,1608200,0.0,0.0
2023-10-25 00:00:00-04:00,185.29726152057108,187.5383744414538,184.62199181893385,184.8470916748047,1212000,0.0,0.0
2023-10-26 00:00:00-04:00,185.53216114388744,186.96097941214364,182.8017238089909,183.1246795654297,2030100,0.0,0.0
2023-10-27 00:00:00-04:00,182.57661657654745,183.15401546470295,180.09085657237708,180.95205688476562,1441800,0.0,0.0
2023-10-30 00:00:00-04:00,181.55883920955424,184.8764563933149,181.14780871005155,184.2501220703125,1155100,0.0,0.0
2023-10-31 00:00:00-04:00,184.9743126483552,185.8746673062262,183.809733697177,185.60064697265625,1308100,0.0,0.0
2023-11-01 00:00:00-04:00,186.47163931286002,186.85331155008714,184.1816058894973,185.9921112060547,1711200,0.0,0.0
2023-11-02 00:00:00-04:00,186.471648779775,189.45652921372437,185.82575222220632,189.31951904296875,1589800,0.0,0.0
2023-11-03 00:00:00-04:00,190.02414183610998,190.24922676768398,187.75368550682538,189.7892608642578,1033100,0.0,0.0
2023-11-06 00:00:00-05:00,190.53305157511286,191.3844708696556,189.75012990060782,190.44497680664062,1238900,0.0,0.0
2023-11-07 00:00:00-05:00,190.8364145429435,191.16915137412698,189.73053720831808,190.4743194580078,977600,0.0,0.0
2023-11-08 00:00:00-05:00,191.17895589611794,193.01880458916526,190.20030757299062,192.50991821289062,1096200,0.0,0.0
2023-11-09 00:00:00-05:00,193.0188223501029,194.5944468926411,192.1771841174492,193.66473388671875,1084000,0.0,0.0
2023-11-10 00:00:00-05:00,194.7216789702678,196.3951594201587,193.34178110247004,196.17007446289062,1256700,0.0,0.0
2023-11-13 00:00:00-05:00,195.7296581938219,196.57129632137486,194.985890868561,195.89602661132812,1055300,0.0,0.0
2023-11-14 00:00:00-05:00,195.9743270811505,196.70831332490013,193.65493532945797,193.86044311523438,2119500,0.0,0.0
2023-11-15 00:00:00-05:00,193.6646981684343,194.19316164356917,191.15936108204224,191.30615234375,2187000,0.0,0.0
2023-11-16 00:00:00-05:00,192.39246843676437,195.18162210444535,190.96365026101,194.08554077148438,3358900,0.0,0.0
2023-11-17 00:00:00-05:00,193.62557961027113,194.97610416202627,193.21453416735812,193.63536071777344,1453600,0.0,0.0
2023-11-20 00:00:00-05:00,193.6353672771531,195.1914146030757,192.8915998910931,194.42807006835938,1111200,0.0,0.0
2023-11-21 00:00:00-05:00,195.12291302321617,196.50279584921228,193.87024432843222,194.79995727539062,1125900,0.0,0.0
2023-11-22 00:00:00-05:00,195.20119468721325,196.05261392180026,195.09354277788714,195.89602661132812,950700,0.0,0.0
2023-11-24 00:00:00-05:00,197.050846463445,197.64782253977646,196.48322864226193,196.63980102539062,697800,0.0,0.0
2023-11-27 00:00:00-05:00,196.718087004263,197.17805289428367,195.69051824820488,195.96453857421875,1909300,0.0,0.0
2023-11-28 00:00:00-05:00,195.37734445221045,196.2189825807992,192.83285291936403,193.04815673828125,1604300,0.0,0.0
2023-11-29 00:00:00-05:00,193.08730575919242,193.72342115853766,191.100650974975,192.1380157470703,1623000,0.0,0.0
