Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-03 00:00:00-05:00,16.35592110906217,16.487117998205232,16.329681063929975,16.452131271362305,23501500,0.0,0.0
2023-03-06 00:00:00-05:00,16.487120385647156,16.58333056187915,16.41714859008789,16.41714859008789,24072100,0.0,0.0
2023-03-07 00:00:00-05:00,16.44338828463108,16.55709350416224,16.268459615885245,16.364669799804688,27944000,0.0,0.0
2023-03-08 00:00:00-05:00,16.242217782683948,16.30344289344005,15.901105498037586,16.277204513549805,31510300,0.0,0.0
2023-03-09 00:00:00-05:00,16.355923026552365,16.355923026552365,16.014809072879082,16.023555755615234,24711100,0.0,0.0
2023-03-10 00:00:00-05:00,15.988571233738536,16.172246572633018,15.953584501610516,16.119768142700195,32018500,0.0,0.0
2023-03-13 00:00:00-04:00,15.979819366932603,16.32093155322966,15.936085965959476,16.006057739257812,39835000,0.0,0.0
2023-03-14 00:00:00-04:00,16.067288228871266,16.189738443492015,15.92734298154305,16.12851333618164,32076200,0.0,0.0
2023-03-15 00:00:00-04:00,15.91859848371753,16.04104870230857,15.796146596867382,16.014808654785156,34436400,0.0,0.0
2023-03-16 00:00:00-04:00,15.944834271172226,16.119764556375426,15.804890710313202,16.08477783203125,31731800,0.0,0.0
2023-03-17 00:00:00-04:00,16.023553030114428,16.04979307385962,15.769905946946354,15.857369422912598,58728600,0.0,0.0
2023-03-20 00:00:00-04:00,15.979821137460455,16.25096158050092,15.936087731641766,16.172243118286133,27382100,0.0,0.0
2023-03-21 00:00:00-04:00,16.33842691630467,16.373411973112805,16.119764889412497,16.21597671508789,24313200,0.0,0.0
2023-03-22 00:00:00-04:00,16.277201479406536,16.373411634835342,16.076031150945205,16.08477783203125,21071100,0.0,0.0
2023-03-23 00:00:00-04:00,16.10227198382863,16.242215551550224,16.041046881482796,16.14600372314453,28957800,0.0,0.0
2023-03-24 00:00:00-04:00,16.137260926604675,16.320936258872976,16.04979576769918,16.277204513549805,32058000,0.0,0.0
2023-03-27 00:00:00-04:00,16.390906770829247,16.57458375699599,16.355921710957833,16.50461196899414,26650500,0.0,0.0
2023-03-28 00:00:00-04:00,16.478369680437876,16.609566556555045,16.373411178588867,16.373411178588867,21547200,0.0,0.0
2023-03-29 00:00:00-04:00,16.49586264337842,16.66204457058905,16.469622601485753,16.61831283569336,23149400,0.0,0.0
2023-03-30 00:00:00-04:00,16.627060727021153,16.740764246984508,16.600820683217822,16.68828582763672,19736300,0.0,0.0
2023-03-31 00:00:00-04:00,16.72327158427737,16.83697509765625,16.644553125684766,16.83697509765625,27130900,0.0,0.0
2023-04-03 00:00:00-04:00,16.85446814189238,17.0381434296449,16.793243045974872,16.95942497253418,31102500,0.0,0.0
2023-04-04 00:00:00-04:00,17.073132298011522,17.186835823541713,16.959427104222378,17.178089141845703,34207600,0.0,0.0
2023-04-05 00:00:00-04:00,17.160597254465735,17.431737710968616,17.134357209671673,17.388004302978516,38673200,0.0,0.0
2023-04-06 00:00:00-04:00,17.430583953857422,17.554772473365336,17.30639712626814,17.430583953857422,29722600,0.278,0.0
2023-04-10 00:00:00-04:00,17.270913542091403,17.386231327760648,17.22656158878389,17.359619140625,23617500,0.0,0.0
2023-04-11 00:00:00-04:00,17.377362658772768,17.661219254196144,17.36849192867594,17.466068267822266,24664800,0.0,0.0
2023-04-12 00:00:00-04:00,17.554772632642248,17.634605814017814,17.43058411200755,17.537031173706055,28179500,0.0,0.0
2023-04-13 00:00:00-04:00,17.607991785510922,17.7233078616274,17.439451343262252,17.70556640625,25253900,0.0,0.0
2023-04-14 00:00:00-04:00,17.696698441925186,17.732179662909886,17.53702871769802,17.678956985473633,24948400,0.0,0.0
2023-04-17 00:00:00-04:00,17.652344138979696,17.670085594766096,17.43058101740478,17.55476951599121,23443900,0.0,0.0
2023-04-18 00:00:00-04:00,17.5902515724314,17.62573448569215,17.430581846594876,17.58138084411621,28517400,0.0,0.0
2023-04-19 00:00:00-04:00,17.545901581489915,17.590253536098604,17.39510256713431,17.474937438964844,31537200,0.0,0.0
2023-04-20 00:00:00-04:00,16.59675421395893,16.60562494345955,15.57664400824903,15.656478881835938,129904800,0.0,0.0
2023-04-21 00:00:00-04:00,15.851632741925139,16.321769597466727,15.816149821247928,16.162099838256836,76810200,0.0,0.0
2023-04-24 00:00:00-04:00,16.046781595642607,16.073393782611046,15.53229115768266,15.550032615661621,60001400,0.0,0.0
2023-04-25 00:00:00-04:00,15.532290458679201,15.762924326270738,15.47906777905607,15.5322904586792,46691800,0.0,0.0
2023-04-26 00:00:00-04:00,15.425843918304087,15.665348522416512,15.24843441637967,15.257305145263672,42482900,0.0,0.0
2023-04-27 00:00:00-04:00,15.416974037180099,15.638737195718997,15.399234270355144,15.620997428894043,36926900,0.0,0.0
2023-04-28 00:00:00-04:00,15.452457867183645,15.745185186064719,15.416974947601101,15.67422103881836,40664000,0.0,0.0
2023-05-01 00:00:00-04:00,15.736313719306887,15.754055178267404,15.514550558056364,15.523421287536621,35510200,0.0,0.0
2023-05-02 00:00:00-04:00,15.399233869935145,15.461327282004467,15.10650657595221,15.141987800598145,39398100,0.0,0.0
2023-05-03 00:00:00-04:00,15.212952642961751,15.301658246542834,15.141988498480618,15.159729957580566,32213100,0.0,0.0
2023-05-04 00:00:00-04:00,15.097637373658133,15.150860061968816,14.946838346845565,15.00006103515625,27422700,0.0,0.0
2023-05-05 00:00:00-04:00,15.06215290380198,15.195210456848145,14.97344730446501,15.195210456848145,23697300,0.0,0.0
2023-05-08 00:00:00-04:00,15.088765905650316,15.230694195483137,15.035543219942676,15.186342239379883,32091000,0.0,0.0
2023-05-09 00:00:00-04:00,15.168599407660352,15.177470136462082,15.000058944264538,15.097635269165039,29058400,0.0,0.0
2023-05-10 00:00:00-04:00,15.133117192653206,15.168600109501895,14.955707684165557,15.115377426147461,32892400,0.0,0.0
2023-05-11 00:00:00-04:00,15.035542621907775,15.07989457624694,14.973447517146893,15.044411659240723,21332600,0.0,0.0
2023-05-12 00:00:00-04:00,15.079896064623613,15.248436553200781,15.035544105906935,15.106508255004883,27277300,0.0,0.0
2023-05-15 00:00:00-04:00,15.079893485555127,15.168599079736207,15.026670805813872,15.035541534423828,28697300,0.0,0.0
2023-05-16 00:00:00-04:00,15.017801757838848,15.026672487441523,14.645239574119845,14.662981033325195,31200300,0.0,0.0
2023-05-17 00:00:00-04:00,14.778295516967773,14.858130382735952,14.68071919393589,14.778295516967773,34154700,0.0,0.0
2023-05-18 00:00:00-04:00,14.725074932429637,14.769426889981562,14.521053220620821,14.680721282958984,39142000,0.0,0.0
2023-05-19 00:00:00-04:00,14.71620217024077,14.769424850336819,14.450087077842033,14.467826843261719,46655200,0.0,0.0
2023-05-22 00:00:00-04:00,14.503310083317151,14.574274222343448,14.334769618660246,14.52992057800293,42251600,0.0,0.0
2023-05-23 00:00:00-04:00,14.423475830491645,14.458957055558574,14.254935358647568,14.281547546386719,45314800,0.0,0.0
2023-05-24 00:00:00-04:00,14.290418127001137,14.299288856155258,14.148488998413086,14.148488998413086,34236900,0.0,0.0
2023-05-25 00:00:00-04:00,13.900114347448662,13.900114347448662,13.305789036156911,13.438846588134766,102758200,0.0,0.0
2023-05-26 00:00:00-04:00,13.509810654445076,13.85576147203028,13.465458701335592,13.74931526184082,50164900,0.0,0.0
2023-05-30 00:00:00-04:00,13.74044433602283,13.917854683797446,13.67835092579153,13.873502731323242,35346700,0.0,0.0
2023-05-31 00:00:00-04:00,13.891243305634507,14.077524381784977,13.855761236175336,13.953336715698242,70109400,0.0,0.0
2023-06-01 00:00:00-04:00,13.971078952468716,14.077525166781932,13.8646327381555,14.02430248260498,31363800,0.0,0.0
2023-06-02 00:00:00-04:00,13.376754203056782,13.678352246371112,13.172732494908468,13.492071151733398,105206900,0.0,0.0
2023-06-05 00:00:00-04:00,13.598516544939084,13.740444828243035,13.527552403287109,13.651740074157715,39528300,0.0,0.0
2023-06-06 00:00:00-04:00,13.713833923857024,13.971079157037112,13.625128320984171,13.900115013122559,39037200,0.0,0.0
2023-06-07 00:00:00-04:00,13.86463257735902,14.299289004879485,13.811409047840021,14.281547546386719,43584200,0.0,0.0
2023-06-08 00:00:00-04:00,14.228325720836484,14.263806948043033,14.086396582213514,14.254936218261719,32833700,0.0,0.0
2023-06-09 00:00:00-04:00,14.201712527378517,14.30815789339079,14.113006927755897,14.148488998413086,24651900,0.0,0.0
2023-06-12 00:00:00-04:00,14.14848936158362,14.192842162533399,14.033172417497918,14.130748748779297,27517900,0.0,0.0
2023-06-13 00:00:00-04:00,14.015431041908762,14.166230049355242,13.908984832998177,14.033171653747559,41578200,0.0,0.0
2023-06-14 00:00:00-04:00,14.10413649485404,14.210583555020785,14.033172352049085,14.05091381072998,26782400,0.0,0.0
2023-06-15 00:00:00-04:00,14.086395413840167,14.281547223045763,14.006560544348819,14.219453811645508,30535200,0.0,0.0
2023-06-16 00:00:00-04:00,14.281547101977578,14.308157596970066,14.157359434270553,14.246064186096191,64130500,0.0,0.0
2023-06-20 00:00:00-04:00,14.210584442144437,14.26380712959103,13.988821270545126,13.99769115447998,35360500,0.0,0.0
2023-06-21 00:00:00-04:00,13.926726276136417,13.944467734993488,13.740445187933782,13.846891403198242,40676400,0.0,0.0
2023-06-22 00:00:00-04:00,13.81141029869778,13.873504563086852,13.722705536078129,13.820281028747559,30272800,0.0,0.0
2023-06-23 00:00:00-04:00,13.864631507004532,13.953336254742421,13.678350437007955,13.704961776733398,37372800,0.0,0.0
2023-06-26 00:00:00-04:00,13.713833592838016,13.882373219077108,13.687222251002224,13.864632606506348,28616600,0.0,0.0
2023-06-27 00:00:00-04:00,13.793668581572193,14.095266611472905,13.775927122891298,14.05091381072998,31457000,0.0,0.0
2023-06-28 00:00:00-04:00,14.024303344162641,14.050914687885937,13.8468921301157,13.99769115447998,26156400,0.0,0.0
2023-06-29 00:00:00-04:00,13.962208842147184,14.201713469440067,13.962208842147184,14.175101280212402,27298300,0.0,0.0
2023-06-30 00:00:00-04:00,14.192841798224396,14.228324714840879,14.042042786441518,14.148488998413086,40459200,0.0,0.0
2023-07-03 00:00:00-04:00,14.148488893075381,14.299288749694824,14.148488893075381,14.299288749694824,18424200,0.0,0.0
2023-07-05 00:00:00-04:00,14.263806948043033,14.396864510925335,14.192842801711226,14.254936218261719,32988100,0.0,0.0
2023-07-06 00:00:00-04:00,14.201712811620359,14.21945427028369,14.050913796819296,14.07752513885498,33325300,0.0,0.0
2023-07-07 00:00:00-04:00,14.03057618463483,14.220178600415402,14.021547293158974,14.09377670288086,28987000,0.278,0.0
2023-07-10 00:00:00-04:00,14.012520384251768,14.039606199804734,13.741659645594456,13.786803245544434,45305500,0.0,0.0
2023-07-11 00:00:00-04:00,13.80485913359359,13.85903162167937,13.642342530378743,13.750686645507812,39688000,0.0,0.0
2023-07-12 00:00:00-04:00,13.759716075238517,13.78680275086214,13.633315033165019,13.651371955871582,46478300,0.0,0.0
2023-07-13 00:00:00-04:00,13.669429739620664,13.696515554201769,13.552056728379188,13.651371955871582,40508200,0.0,0.0
2023-07-14 00:00:00-04:00,13.362454474766091,13.371483366755864,12.90199131579802,13.091593742370605,101526300,0.0,0.0
2023-07-17 00:00:00-04:00,12.74850234250067,12.829760640332923,12.17066622761544,12.21580982208252,160933400,0.0,0.0
2023-07-18 00:00:00-04:00,12.215809843563905,12.631129363514965,12.125523515513427,12.143580436706543,132538700,0.0,0.0
2023-07-19 00:00:00-04:00,12.929075717993722,13.21799420279928,12.883932985062565,13.172850608825684,142144700,0.0,0.0
2023-07-20 00:00:00-04:00,13.172851042430327,13.236051559448242,13.04644914735203,13.236051559448242,76867900,0.0,0.0
2023-07-21 00:00:00-04:00,13.190908925429886,13.344396644554143,13.181880894513922,13.326339721679688,49162700,0.0,0.0
2023-07-24 00:00:00-04:00,13.344396084014978,13.624285695673617,13.344396084014978,13.497883796691895,49475700,0.0,0.0
2023-07-25 00:00:00-04:00,13.615257361640941,13.642343176445301,13.290225000861028,13.362454414367676,59669800,0.0,0.0
2023-07-26 00:00:00-04:00,13.461770111655847,13.515942604194342,13.118679955025534,13.443713188171387,63191500,0.0,0.0
2023-07-27 00:00:00-04:00,13.4437113327282,13.4707971447379,13.091592332432327,13.100621223449707,65496000,0.0,0.0
2023-07-28 00:00:00-04:00,13.17285059839809,13.245080004281695,13.037419816584507,13.046448707580566,51420600,0.0,0.0
2023-07-31 00:00:00-04:00,13.055477175026684,13.172850171040297,13.010333582553386,13.109649658203125,47585600,0.0,0.0
2023-08-01 00:00:00-04:00,13.145766305703093,13.154794336700082,12.8749055718151,12.911020278930664,46296400,0.0,0.0
2023-08-02 00:00:00-04:00,12.901990917149794,13.145765827086285,12.829761505548428,12.95616340637207,41739100,0.0,0.0
2023-08-03 00:00:00-04:00,12.856847358969224,12.874905142446059,12.66724493767499,12.721417427062988,40781600,0.0,0.0
2023-08-04 00:00:00-04:00,12.685302249229414,12.739473875559595,12.640158653259277,12.640158653259277,38878700,0.0,0.0
2023-08-07 00:00:00-04:00,12.649188041687012,12.72141745366035,12.540843923727001,12.649188041687012,38109900,0.0,0.0
2023-08-08 00:00:00-04:00,12.585986158865115,12.820732168944879,12.585986158865115,12.802675247192383,39075100,0.0,0.0
2023-08-09 00:00:00-04:00,12.793645878798133,12.956162473723715,12.775588096676426,12.883933067321777,33951700,0.0,0.0
2023-08-10 00:00:00-04:00,12.901989968197901,12.956162453435747,12.793645858764648,12.793645858764648,33556400,0.0,0.0
2023-08-11 00:00:00-04:00,12.775588025189496,13.001305134193144,12.748502213200942,12.97421932220459,31213900,0.0,0.0
2023-08-14 00:00:00-04:00,12.920048228430144,12.974219854630306,12.802675223606494,12.87490463256836,26901400,0.0,0.0
2023-08-15 00:00:00-04:00,12.820732180854678,12.82976107226055,12.730445849923381,12.766560554504395,26393600,0.0,0.0
2023-08-16 00:00:00-04:00,12.77558859680299,12.811703301417744,12.649187561172592,12.730445861816406,29440300,0.0,0.0
2023-08-17 00:00:00-04:00,12.757532159647022,12.784617973876397,12.631130258172421,12.649188041687012,36036700,0.0,0.0
2023-08-18 00:00:00-04:00,12.613073322477382,12.766561038020448,12.595015538981723,12.685302734375,32206300,0.0,0.0
2023-08-21 00:00:00-04:00,12.6582164525869,12.76656056643116,12.567929260528778,12.730445861816406,47841400,0.0,0.0
2023-08-22 00:00:00-04:00,12.721416923263776,12.929076258768522,12.667244436021141,12.87490463256836,43201000,0.0,0.0
2023-08-23 00:00:00-04:00,12.874904615615918,12.956162915851642,12.766560502315777,12.78461742401123,29371100,0.0,0.0
2023-08-24 00:00:00-04:00,12.676273763776985,12.892961998121976,12.676273763776985,12.775588989257812,29780100,0.0,0.0
2023-08-25 00:00:00-04:00,12.793646785732758,12.829761491493878,12.685302668449395,12.739474296569824,22107700,0.0,0.0
2023-08-28 00:00:00-04:00,12.802674739377009,12.883933036646333,12.739473363143958,12.829760551452637,30173700,0.0,0.0
2023-08-29 00:00:00-04:00,13.046448717952254,13.3714819057293,13.046448717952254,13.335367202758789,45429000,0.0,0.0
2023-08-30 00:00:00-04:00,13.434683300865048,13.533998525280166,13.27216669632895,13.2992525100708,26065300,0.0,0.0
2023-08-31 00:00:00-04:00,13.36245296323407,13.434682368896759,13.272165775634491,13.353424072265625,45406200,0.0,0.0
2023-09-01 00:00:00-04:00,13.371481843270214,13.416624575990662,13.21799414110188,13.227022171020508,20276800,0.0,0.0
2023-09-05 00:00:00-04:00,13.227023638385237,13.317310835927179,13.064507888269283,13.073535919189453,28402900,0.0,0.0
2023-09-06 00:00:00-04:00,13.028392688045727,13.317310331569917,12.929076602302414,13.190908432006836,43010100,0.0,0.0
2023-09-07 00:00:00-04:00,13.181880401428577,13.326339223190672,13.136736804367299,13.190908432006836,30699100,0.0,0.0
2023-09-08 00:00:00-04:00,13.190907025065233,13.190907025065233,12.965189924876313,13.001304626464844,28281300,0.0,0.0
2023-09-11 00:00:00-04:00,13.064506065729827,13.172850171040297,13.037419393620402,13.109649658203125,28625000,0.0,0.0
2023-09-12 00:00:00-04:00,13.11867861330387,13.154793317621692,12.983248687372658,13.0554780960083,27383300,0.0,0.0
2023-09-13 00:00:00-04:00,13.136737298795596,13.254110311155499,13.064507885196045,13.19993782043457,30916600,0.0,0.0
2023-09-14 00:00:00-04:00,13.45274070610018,13.687486729739277,13.425654891385676,13.597200393676758,55155000,0.0,0.0
2023-09-15 00:00:00-04:00,13.54302730677105,13.813888025114968,13.506912601728027,13.750686645507812,79705300,0.0,0.0
2023-09-18 00:00:00-04:00,13.696514149767616,13.7416577434688,13.561084229706498,13.624284744262695,29972500,0.0,0.0
2023-09-19 00:00:00-04:00,13.597201735371112,13.768746393546715,13.588172842561182,13.73263168334961,33190500,0.0,0.0
2023-09-20 00:00:00-04:00,13.795830235971561,14.20212088278653,13.786802205496663,14.039605140686035,45303600,0.0,0.0
2023-09-21 00:00:00-04:00,13.91320331708806,14.030576324315245,13.804859201426618,13.822916984558105,33691400,0.0,0.0
2023-09-22 00:00:00-04:00,13.840974380024347,13.868060194605452,13.588171434834834,13.651371955871582,33964400,0.0,0.0
2023-09-25 00:00:00-04:00,13.588171501757747,13.642343131186754,13.407597968590183,13.597200393676758,30428700,0.0,0.0
2023-09-26 00:00:00-04:00,13.362454383778925,13.615257330473485,13.245081371838676,13.56108570098877,35412000,0.0,0.0
2023-09-27 00:00:00-04:00,13.552057273187758,13.552057273187758,13.362454841412752,13.425655364990234,27561600,0.0,0.0
2023-09-28 00:00:00-04:00,13.443712196518426,13.561085204158543,13.434683304920918,13.552056312561035,27817600,0.0,0.0
2023-09-29 00:00:00-04:00,13.579142623802833,13.633315114330074,13.461769611862584,13.56108570098877,29634600,0.0,0.0
2023-10-02 00:00:00-04:00,13.579142189147145,13.624285786301087,13.236052056236689,13.245080947875977,36600200,0.0,0.0
2023-10-03 00:00:00-04:00,13.245079470014625,13.380509385322933,13.16382117641268,13.34439468383789,36830800,0.0,0.0
2023-10-04 00:00:00-04:00,13.236051061981572,13.299251576624144,13.04644865701142,13.227022171020508,37089000,0.0,0.0
2023-10-05 00:00:00-04:00,13.2089671325595,13.434684272498572,13.2089671325595,13.389540672302246,32171500,0.0,0.0
2023-10-06 00:00:00-04:00,13.268083465290507,13.350894112315963,12.992048267702891,13.295686721801758,53289300,0.278,0.0
2023-10-09 00:00:00-04:00,13.314091168737937,13.571723643043772,13.304889789568346,13.55332088470459,30659800,0.0,0.0
2023-10-10 00:00:00-04:00,13.516515924507429,13.783349771645682,13.516515924507429,13.764947891235352,35746800,0.0,0.0
2023-10-11 00:00:00-04:00,13.755746470757828,13.847758505007093,13.507315382271674,13.590126037597656,31793500,0.0,0.0
2023-10-12 00:00:00-04:00,13.470509393853654,13.498112650364904,13.139266805751832,13.295686721801758,38543700,0.0,0.0
2023-10-13 00:00:00-04:00,13.323291187113954,13.46130923717577,13.17607263570811,13.21287727355957,34104500,0.0,0.0
2023-10-16 00:00:00-04:00,13.24968114427994,13.341693172327165,13.093261223094697,13.258882522583008,31727900,0.0,0.0
2023-10-17 00:00:00-04:00,13.176071708662782,13.424503654799746,13.148468451589249,13.415302276611328,34771800,0.0,0.0
2023-10-18 00:00:00-04:00,13.314090165333312,13.369296681206636,13.166871619682116,13.176072120666504,36230900,0.0,0.0
2023-10-19 00:00:00-04:00,14.14219477610728,14.409028606694521,13.948970217579157,14.040982246398926,97636500,0.0,0.0
2023-10-20 00:00:00-04:00,13.976574064770448,14.639058418738331,13.976574064770448,14.151396751403809,68043400,0.0,0.0
2023-10-23 00:00:00-04:00,14.142194030771249,14.151395408666634,13.672934288006957,13.755744934082031,53938600,0.0,0.0
2023-10-24 00:00:00-04:00,13.967372171108211,14.32621713238713,13.967372171108211,14.289412498474121,66404200,0.0,0.0
2023-10-25 00:00:00-04:00,14.261810541008343,14.344621194225784,13.866160032299131,13.976573944091797,42605800,0.0,0.0
2023-10-26 00:00:00-04:00,13.958171656393743,14.068585564960477,13.783348976377605,13.912165641784668,41165100,0.0,0.0
2023-10-27 00:00:00-04:00,13.893763661896587,13.96737293374175,13.562521061101613,13.636130332946777,35849200,0.0,0.0
2023-10-30 00:00:00-04:00,13.755745659051033,14.151396154487603,13.718941023021475,14.040982246398926,41832200,0.0,0.0
2023-10-31 00:00:00-04:00,14.059383990313181,14.206602533014095,14.031780732929693,14.169797897338867,33688400,0.0,0.0
2023-11-01 00:00:00-04:00,14.252609002557003,14.44583356540119,14.197402486025382,14.335419654846191,41502800,0.0,0.0
2023-11-02 00:00:00-04:00,14.372222879889643,14.519441412834777,14.317016368781054,14.473435401916504,35788800,0.0,0.0
2023-11-03 00:00:00-04:00,14.629856843482049,14.758674389526638,14.56544894795152,14.611454963684082,42801200,0.0,0.0
2023-11-06 00:00:00-05:00,14.565449640222749,14.629857538814477,14.390627825120141,14.491840362548828,32805500,0.0,0.0
2023-11-07 00:00:00-05:00,14.455034525116313,14.685063718146495,14.455034525116313,14.574649810791016,26425500,0.0,0.0
2023-11-08 00:00:00-05:00,14.57464968000858,14.57464968000858,14.335419110805859,14.399827003479004,28224500,0.0,0.0
2023-11-09 00:00:00-05:00,14.427430916855402,14.491838808540455,14.307815634089078,14.381424903869629,26080800,0.0,0.0
2023-11-10 00:00:00-05:00,14.427431543838352,14.482638059827059,14.225005604399016,14.390626907348633,23755800,0.0,0.0
2023-11-13 00:00:00-05:00,14.363022913112001,14.482638202252854,14.271011759728715,14.335419654846191,23876000,0.0,0.0
2023-11-14 00:00:00-05:00,14.445832795554683,14.491838808540455,14.2802123772943,14.381424903869629,31504200,0.0,0.0
2023-11-15 00:00:00-05:00,14.399826105695444,14.53784413816513,14.390625605524136,14.501039505004883,25233500,0.0,0.0
2023-11-16 00:00:00-05:00,14.611454963684082,14.657460979416646,14.491839673776125,14.611454963684082,26214200,0.0,0.0
2023-11-17 00:00:00-05:00,14.639057487802447,14.685063501227255,14.574649595502747,14.62985610961914,27162600,0.0,0.0
2023-11-20 00:00:00-05:00,14.629855915478633,14.878287858180837,14.58385078015604,14.81387996673584,30868000,0.0,0.0
2023-11-21 00:00:00-05:00,14.786276535327758,14.95189783833436,14.740271397818592,14.89669132232666,25680000,0.0,0.0
2023-11-22 00:00:00-05:00,14.95189754058188,14.979501675527771,14.813880375819355,14.878288269042969,21301600,0.0,0.0
2023-11-24 00:00:00-05:00,14.915092468261719,15.016305877738734,14.905892844657917,14.915092468261719,12431000,0.0,0.0
2023-11-27 00:00:00-05:00,14.896691466070594,14.970300739785646,14.8046794351809,14.915092468261719,29976200,0.0,0.0
2023-11-28 00:00:00-05:00,14.878288893820287,14.905893029925346,14.749473101963757,14.887490272521973,24258400,0.0,0.0
