Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-22 00:00:00-04:00,248.48957246545297,255.7376902049789,245.52713120331464,255.07606506347656,734000,0.0,0.0
2010-04-23 00:00:00-04:00,256.0437530530525,260.6947764217261,251.8963241012323,258.423583984375,742300,0.0,0.0
2010-04-26 00:00:00-04:00,260.22082682017697,270.3918931254902,259.5098397194862,266.9751892089844,1215000,0.0,0.0
2010-04-27 00:00:00-04:00,265.1483725420692,266.5703467326357,259.05560519848126,260.9910583496094,999300,0.0,0.0
2010-04-28 00:00:00-04:00,262.2253839089852,265.1483473201677,255.27354423362326,258.5025939941406,1135500,0.0,0.0
2010-04-29 00:00:00-04:00,259.9048573066081,270.5005028738262,259.9048573066081,269.5821533203125,902900,0.0,0.0
2010-04-30 00:00:00-04:00,270.41162839704657,270.44125160354696,258.2360083572112,258.76922607421875,902700,0.0,0.0
2010-05-03 00:00:00-04:00,261.2181884027925,267.103563135246,261.1885651962814,265.7112121582031,687500,0.0,0.0
2010-05-04 00:00:00-04:00,261.6823150412909,262.3044325364671,253.07148445036083,255.13531494140625,1018400,0.0,0.0
2010-05-05 00:00:00-04:00,248.3414397178441,253.05172522664702,238.00251920329634,243.8878936767578,1616300,0.0,0.0
2010-05-06 00:00:00-04:00,240.46136181544026,245.10253203985252,200.15241720219095,230.18170166015625,2552200,0.0,0.0
2010-05-07 00:00:00-04:00,229.06581392397544,233.91434597256864,221.59058057480277,222.5681915283203,1731700,0.0,0.0
2010-05-10 00:00:00-04:00,238.72338677789116,246.66272256666937,237.1434121102736,246.62322998046875,3046500,0.0,0.0
2010-05-11 00:00:00-04:00,209.4939724638224,219.95140193190375,206.2747916054881,216.8210906982422,7077100,0.0,0.0
2010-05-12 00:00:00-04:00,218.97376578053453,218.97376578053453,210.7875603773334,215.1522216796875,2309400,0.0,0.0
2010-05-13 00:00:00-04:00,212.94025656117628,218.4108909288044,209.20758214018457,210.2246856689453,1472600,0.0,0.0
2010-05-14 00:00:00-04:00,206.24516477828507,207.55851556828645,201.44600924934053,205.67242431640625,1525600,0.0,0.0
2010-05-17 00:00:00-04:00,203.98381722075854,204.39855714760924,193.55601237003307,197.64418029785156,2250500,0.0,0.0
2010-05-18 00:00:00-04:00,199.20441116314757,204.18132067443517,190.18872561564152,190.44546508789062,2492900,0.0,0.0
2010-05-19 00:00:00-04:00,188.81613866926423,193.54616327458058,181.90377569517204,187.7299041748047,2592600,0.0,0.0
2010-05-20 00:00:00-04:00,180.32379175928932,185.72531061230012,176.8577410697793,178.73394775390625,2694800,0.0,0.0
2010-05-21 00:00:00-04:00,174.91240046107006,189.39873549045905,173.79654283595326,188.8457489013672,2887900,0.0,0.0
2010-05-24 00:00:00-04:00,191.36379523646318,195.02735367454065,190.26769153208855,190.72193908691406,2300100,0.0,0.0
2010-05-25 00:00:00-04:00,184.20458019335928,191.81806041814633,182.81224433370943,191.01820373535156,1658900,0.0,0.0
2010-05-26 00:00:00-04:00,194.55340242396645,198.45394718683255,189.36913006290553,190.010986328125,2386800,0.0,0.0
2010-05-27 00:00:00-04:00,195.38288065189914,196.19260677825687,188.99388099343992,195.1162567138672,1462600,0.0,0.0
2010-05-28 00:00:00-04:00,195.19524603703246,195.40262354784568,188.1150134795546,188.76675415039062,1650600,0.0,0.0
2010-06-01 00:00:00-04:00,188.727262370436,190.44548381049526,182.56539388864917,182.69375610351562,1474100,0.0,0.0
2010-06-02 00:00:00-04:00,183.27636192961182,187.45339965820312,181.55814066863414,187.45339965820312,1595100,0.0,0.0
2010-06-03 00:00:00-04:00,187.14730348915305,187.4435506446474,179.89918536478405,182.79251098632812,1816400,0.0,0.0
2010-06-04 00:00:00-04:00,178.10197014205013,186.43630734393133,175.41602217932763,176.30474853515625,1827400,0.0,0.0
2010-06-07 00:00:00-04:00,177.35148992898885,180.3929163710222,174.0829170732143,174.18167114257812,1431300,0.0,0.0
2010-06-08 00:00:00-04:00,175.42587511769523,178.08219962411428,171.15009853573724,174.51739501953125,1806000,0.0,0.0
2010-06-09 00:00:00-04:00,176.11713043565942,179.9584284813893,172.50294865659862,172.99668884277344,1523400,0.0,0.0
2010-06-10 00:00:00-04:00,176.66023175372268,179.33631017999105,174.34953130957504,178.970947265625,1239000,0.0,0.0
2010-06-11 00:00:00-04:00,176.70963399304782,182.13090740942812,176.1467779384028,181.6075439453125,921300,0.0,0.0
2010-06-14 00:00:00-04:00,183.99720955247557,185.25131377592967,181.5976245433115,181.83462524414062,975500,0.0,0.0
2010-06-15 00:00:00-04:00,184.1552161845112,185.03407309467843,181.8543851572747,183.44422912597656,908700,0.0,0.0
2010-06-16 00:00:00-04:00,190.57385328911715,196.31111216691326,190.30722935449464,193.95103454589844,2239500,0.0,0.0
2010-06-17 00:00:00-04:00,196.38023475991181,197.00235227298214,190.59359864682727,192.8154296875,1329000,0.0,0.0
2010-06-18 00:00:00-04:00,193.0524236100388,193.18080088731804,189.19137152157668,190.67259216308594,1426000,0.0,0.0
2010-06-21 00:00:00-04:00,194.39538726889094,194.750880806681,185.27106317744898,186.8806610107422,1411600,0.0,0.0
2010-06-22 00:00:00-04:00,187.48303770018242,192.27232388067534,186.21906393728537,186.5844268798828,1200800,0.0,0.0
2010-06-23 00:00:00-04:00,186.93004592783146,188.026149793272,183.09861708867794,185.8931884765625,811500,0.0,0.0
2010-06-24 00:00:00-04:00,185.60683636188998,188.57914716166007,181.70627643876765,182.79251098632812,1209800,0.0,0.0
2010-06-25 00:00:00-04:00,181.9334063968886,190.57386047043045,181.92352194886922,189.5863800048828,1230000,0.0,0.0
2010-06-28 00:00:00-04:00,189.8529551607902,191.30455239273817,184.3329439550851,185.57716369628906,976100,0.0,0.0
2010-06-29 00:00:00-04:00,181.94326597680924,183.207239699206,176.9466175011228,178.0328369140625,1348200,0.0,0.0
2010-06-30 00:00:00-04:00,177.33173714842613,181.64702179905245,173.46081567704928,174.3297882080078,1310800,0.0,0.0
2010-07-01 00:00:00-04:00,174.44830283170336,180.1559387227691,171.57473105786838,179.75106811523438,1463300,0.0,0.0
2010-07-02 00:00:00-04:00,178.96104789704532,178.96104789704532,173.54966015223673,174.20140075683594,1422900,0.0,0.0
2010-07-06 00:00:00-04:00,176.89722225564523,180.70889685764786,174.77414561474706,179.22767639160156,1489300,0.0,0.0
2010-07-07 00:00:00-04:00,179.98805681807377,188.45075601512457,179.00057641757394,188.34213256835938,1466700,0.0,0.0
2010-07-08 00:00:00-04:00,191.27495271007984,197.44670528247372,190.5837194355228,196.78509521484375,1949400,0.0,0.0
2010-07-09 00:00:00-04:00,197.2492051171859,202.0384909681594,194.23738695666415,201.5348663330078,1748400,0.0,0.0
2010-07-12 00:00:00-04:00,201.58424579711314,202.9469735541908,198.48355798160327,201.4459991455078,1006600,0.0,0.0
2010-07-13 00:00:00-04:00,204.50719999711558,216.2483415301053,203.3320958922896,213.6117706298828,2259900,0.0,0.0
2010-07-14 00:00:00-04:00,213.78951186614384,213.78951186614384,208.49661618905702,212.65391540527344,1376500,0.0,0.0
2010-07-15 00:00:00-04:00,211.65654614678232,220.5043771951673,209.6914697864671,219.82301330566406,1740900,0.0,0.0
2010-07-16 00:00:00-04:00,220.3760135649187,222.18310462399126,213.78952067152935,215.47811889648438,1555800,0.0,0.0
2010-07-19 00:00:00-04:00,216.08047773715563,219.61564446293676,214.8263733557634,217.29507446289062,984800,0.0,0.0
2010-07-20 00:00:00-04:00,213.33526174250568,219.07253559754628,213.32539236277003,218.8651580810547,1048500,0.0,0.0
2010-07-21 00:00:00-04:00,220.47475974861496,221.87698015059803,214.8954862803964,215.69534301757812,917200,0.0,0.0
2010-07-22 00:00:00-04:00,218.78615244725788,225.63926875372607,218.48003593768883,225.0665283203125,1094700,0.0,0.0
2010-07-23 00:00:00-04:00,222.67682383206096,225.89600441960948,220.89935614934058,225.7775115966797,1067900,0.0,0.0
2010-07-26 00:00:00-04:00,225.93549123976902,228.957178487898,223.49641374099753,228.65106201171875,679100,0.0,0.0
2010-07-27 00:00:00-04:00,229.72742607057683,231.51476307805908,221.07710370242194,221.2252197265625,1236100,0.0,0.0
2010-07-28 00:00:00-04:00,221.14624734702934,225.0764153827355,218.81579284456035,221.26475524902344,745400,0.0,0.0
2010-07-29 00:00:00-04:00,221.19561605377865,223.65444774591134,214.9942401662628,221.38323974609375,921700,0.0,0.0
2010-07-30 00:00:00-04:00,219.98100865598798,224.50367060831005,217.2456837821235,221.59059143066406,1096800,0.0,0.0
2010-08-02 00:00:00-04:00,224.05929324433083,227.12048846377056,222.51882625515645,224.53329467773438,850000,0.0,0.0
2010-08-03 00:00:00-04:00,224.66166277860538,231.4654022045473,223.31868881755454,227.7821044921875,2660200,0.0,0.0
2010-08-04 00:00:00-04:00,268.8810507103777,283.2587631457913,268.831658608308,277.7782287597656,6827000,0.0,0.0
2010-08-05 00:00:00-04:00,275.9908758595734,289.0058898925781,273.53205940932895,289.0058898925781,2902500,0.0,0.0
2010-08-06 00:00:00-04:00,286.31992481785824,295.24672502539204,285.0756899974578,291.5535583496094,3189000,0.0,0.0
2010-08-09 00:00:00-04:00,292.8866994440398,292.9854535134268,286.37920707372786,289.0651550292969,1457800,0.0,0.0
2010-08-10 00:00:00-04:00,285.62871557028564,292.16583122250285,283.6340159421398,290.3291320800781,1494900,0.0,0.0
2010-08-11 00:00:00-04:00,285.875576954806,288.1665387245829,281.77753930535386,285.4805908203125,1228800,0.0,0.0
2010-08-12 00:00:00-04:00,283.40686256384527,297.0834715404566,282.1132657065374,295.84912109375,1739000,0.0,0.0
2010-08-13 00:00:00-04:00,295.7503766049223,298.19933881924914,290.803090211006,293.46929931640625,1157300,0.0,0.0
2010-08-16 00:00:00-04:00,291.64244375847795,295.4541335904733,289.33174334935507,290.83270263671875,972300,0.0,0.0
2010-08-17 00:00:00-04:00,294.21980453327075,303.65023053301866,292.35345206592496,299.7694396972656,1983900,0.0,0.0
2010-08-18 00:00:00-04:00,299.17695053453207,305.5856889558148,293.0447054314191,293.90380859375,1513400,0.0,0.0
2010-08-19 00:00:00-04:00,293.10394706030064,305.08208944047226,290.20075219917453,295.72076416015625,1219600,0.0,0.0
2010-08-20 00:00:00-04:00,294.8122565911329,299.4139187968674,292.73857189312565,298.5745544433594,923000,0.0,0.0
2010-08-23 00:00:00-04:00,300.2927905672242,302.89972310848526,295.7602592244615,296.0663757324219,908900,0.0,0.0
2010-08-24 00:00:00-04:00,292.1855802534365,292.4027970040852,286.36930642682654,288.1467590332031,1373600,0.0,0.0
2010-08-25 00:00:00-04:00,285.78671929353175,293.27180780935913,284.6906003287712,291.2079772949219,1085900,0.0,0.0
2010-08-26 00:00:00-04:00,292.5805804863453,292.7879429354729,282.2120361328125,282.2120361328125,992300,0.0,0.0
2010-08-27 00:00:00-04:00,283.9006418451284,294.2691870255592,279.56558801416867,293.95318603515625,1241600,0.0,0.0
2010-08-30 00:00:00-04:00,293.8050100090104,293.8938796190101,285.81629806474035,286.05328369140625,659800,0.0,0.0
2010-08-31 00:00:00-04:00,284.39436775439196,291.1092227166104,284.196859611469,287.830810546875,817700,0.0,0.0
2010-09-01 00:00:00-04:00,293.84454190956797,302.99847412109375,290.3389685031169,302.99847412109375,1280800,0.0,0.0
2010-09-02 00:00:00-04:00,303.00834293967523,310.6909386421246,302.3368635530003,307.38287353515625,936900,0.0,0.0
2010-09-03 00:00:00-04:00,311.05631171276974,314.0187527767009,307.452014445422,309.92071533203125,921000,0.0,0.0
2010-09-07 00:00:00-04:00,310.0589909512168,311.5204729324579,307.21504230421414,307.6495361328125,733800,0.0,0.0
2010-09-08 00:00:00-04:00,310.50332015075577,324.6539001464844,310.1379572470721,324.6539001464844,1660800,0.0,0.0
2010-09-09 00:00:00-04:00,328.7223471400221,329.56168132646854,316.7343212637784,319.7461242675781,1416600,0.0,0.0
2010-09-10 00:00:00-04:00,320.7632690454957,324.7526985975995,318.53158366685153,319.10430908203125,756700,0.0,0.0
2010-09-13 00:00:00-04:00,321.91855049352,326.7571975259842,319.20297989886603,326.1647033691406,870400,0.0,0.0
2010-09-14 00:00:00-04:00,326.5992818058523,332.3661641485417,323.1332458397957,330.5788269042969,1186800,0.0,0.0
2010-09-15 00:00:00-04:00,330.549149964326,330.68741167303654,325.52287879298115,327.9027099609375,998100,0.0,0.0
2010-09-16 00:00:00-04:00,327.37935516823427,329.69993998904414,323.6960426596505,328.2187194824219,626200,0.0,0.0
2010-09-17 00:00:00-04:00,328.9988777852722,330.7664461093168,322.16549974935407,330.756591796875,1298500,0.0,0.0
2010-09-20 00:00:00-04:00,335.35822713623025,345.58854045102163,335.35822713623025,343.1099548339844,1898700,0.0,0.0
2010-09-21 00:00:00-04:00,343.3963031418824,343.3963031418824,334.32135601249695,336.75054931640625,1275800,0.0,0.0
2010-09-22 00:00:00-04:00,338.705790055123,339.6439085249321,331.941543031293,333.91650390625,824700,0.0,0.0
2010-09-23 00:00:00-04:00,331.39841893209103,339.0415073694331,329.37406608780793,332.9783935546875,985800,0.0,0.0
2010-09-24 00:00:00-04:00,340.03888469333134,342.33970078550664,336.73081929776146,339.9598693847656,931700,0.0,0.0
2010-09-27 00:00:00-04:00,341.9841953996132,344.20602614394204,336.6221844358216,340.8387145996094,829100,0.0,0.0
2010-09-28 00:00:00-04:00,340.85847930208536,346.42788325683193,335.13110500163185,345.54901123046875,1126300,0.0,0.0
2010-09-29 00:00:00-04:00,343.8110530628277,347.5930896134867,340.89797392237455,343.77154541015625,576200,0.0,0.0
2010-09-30 00:00:00-04:00,349.56805492708554,353.75496209979826,338.4490161919739,343.9789123535156,1241700,0.0,0.0
2010-10-01 00:00:00-04:00,347.19811596445714,347.207970276347,329.8184548324135,333.59063720703125,1660000,0.0,0.0
2010-10-04 00:00:00-04:00,332.9882804171229,336.67159341421075,324.00220212472254,327.488037109375,960700,0.0,0.0
2010-10-05 00:00:00-04:00,332.0600221787487,340.6214904785156,329.8480757333093,340.6214904785156,1206000,0.0,0.0
2010-10-06 00:00:00-04:00,338.76503922438536,338.80454688014885,325.7697929452674,328.5248718261719,1138100,0.0,0.0
2010-10-07 00:00:00-04:00,329.8381845260775,330.7960416967503,320.93112237838994,326.7177429199219,1050600,0.0,0.0
2010-10-08 00:00:00-04:00,332.3760116088685,339.58463633666804,330.1146731407244,336.6320495605469,1283200,0.0,0.0
2010-10-11 00:00:00-04:00,336.4543235696581,337.7084128306495,327.18186813548834,328.1891174316406,983800,0.0,0.0
2010-10-12 00:00:00-04:00,328.4655872510069,332.21800045379024,325.9376400150356,331.97113037109375,1160800,0.0,0.0
2010-10-13 00:00:00-04:00,339.6833738113743,341.6484803033321,334.5287249079576,336.77032470703125,1267900,0.0,0.0
2010-10-14 00:00:00-04:00,335.89148652255506,345.9045532717512,333.2450460113385,344.68994140625,1378000,0.0,0.0
2010-10-15 00:00:00-04:00,350.41727738825085,353.40937190565796,346.64512519435635,350.1605529785156,1398500,0.0,0.0
2010-10-18 00:00:00-04:00,348.9558073366555,352.80697463517606,345.677365375655,349.3310546875,760500,0.0,0.0
2010-10-19 00:00:00-04:00,344.24552176758954,348.06709616268415,337.7676528675497,341.1843566894531,913100,0.0,0.0
2010-10-20 00:00:00-04:00,344.58132529518286,347.09938846311417,338.65644241956784,343.2185974121094,819200,0.0,0.0
2010-10-21 00:00:00-04:00,344.62075244810626,345.2231311228853,336.96777985230443,339.3970031738281,1224000,0.0,0.0
2010-10-22 00:00:00-04:00,340.58198563819894,360.36121694381353,339.74262126689416,358.9491271972656,1512900,0.0,0.0
2010-10-25 00:00:00-04:00,362.40528867432124,370.7988716545167,359.44284762248753,367.2735595703125,1331400,0.0,0.0
2010-10-26 00:00:00-04:00,365.82198387153613,370.2952689187798,364.3802709123732,369.7521667480469,1034300,0.0,0.0
2010-10-27 00:00:00-04:00,369.268314961444,374.8278044099301,367.29335412225566,367.8364562988281,1047700,0.0,0.0
2010-10-28 00:00:00-04:00,370.4532922508934,371.1346561859562,360.7266035954069,362.9780578613281,813000,0.0,0.0
2010-10-29 00:00:00-04:00,364.883843834777,378.3135513845226,364.3802192542343,372.0924377441406,1422300,0.0,0.0
2010-11-01 00:00:00-04:00,376.3287869566023,376.921281224475,366.3552288765274,369.357177734375,877400,0.0,0.0
2010-11-02 00:00:00-04:00,372.46771169830697,378.1950856136874,370.40388140483867,376.4176330566406,913100,0.0,0.0
2010-11-03 00:00:00-04:00,377.21751125485804,378.2049916508132,370.1076403497771,375.232666015625,1304100,0.0,0.0
2010-11-04 00:00:00-04:00,381.57228274115187,383.09301090646244,372.18133504111955,375.36102294921875,1243800,0.0,0.0
2010-11-05 00:00:00-04:00,376.6744077257885,384.0113798086151,375.44005723531933,384.0014953613281,1042600,0.0,0.0
2010-11-08 00:00:00-05:00,386.3813275273697,388.4056502817483,379.4393415599432,383.7151184082031,2491300,0.0,0.0
2010-11-09 00:00:00-05:00,415.7292606518973,422.7403777256229,413.75429979369346,415.3836364746094,3451700,0.0,0.0
2010-11-10 00:00:00-05:00,416.28221118729726,418.5929115747834,406.2987993797416,413.8233947753906,1303300,0.0,0.0
2010-11-11 00:00:00-05:00,409.2217665797038,416.11439079564786,408.57002588288003,414.3171691894531,1056400,0.0,0.0
2010-11-12 00:00:00-05:00,411.1176960060312,412.7668015109264,400.2455574440265,409.7352294921875,1297500,0.0,0.0
2010-11-15 00:00:00-05:00,409.93274321315965,410.24874417363543,400.9170423408091,402.3291320800781,757800,0.0,0.0
2010-11-16 00:00:00-05:00,399.2877261437392,402.0329205904128,393.1949585051857,394.00469970703125,1035000,0.0,0.0
2010-11-17 00:00:00-05:00,394.2811678437762,403.28698415445456,390.83487093539196,399.6135559082031,1082000,0.0,0.0
2010-11-18 00:00:00-05:00,404.86696334821346,410.0512354398674,403.642497297548,405.5088195800781,718700,0.0,0.0
2010-11-19 00:00:00-05:00,405.55818549230924,408.3922492310549,403.77084849744506,404.4620666503906,694700,0.0,0.0
2010-11-22 00:00:00-05:00,403.1191064913575,415.6206111017517,401.55887069203453,415.156494140625,1024100,0.0,0.0
2010-11-23 00:00:00-05:00,409.6068363042262,411.749681919052,400.06780266160683,402.7438659667969,1083900,0.0,0.0
2010-11-24 00:00:00-05:00,408.80700176815117,410.7424850526327,405.0743270559515,406.0914306640625,806800,0.0,0.0
2010-11-26 00:00:00-05:00,403.42522776163713,407.3356414819212,401.9440072471574,405.7260437011719,394700,0.0,0.0
2010-11-29 00:00:00-05:00,404.56086699887436,404.93611439065427,396.779516249897,399.5938415527344,987000,0.0,0.0
2010-11-30 00:00:00-05:00,394.9921276185446,396.404217242259,387.1416470279229,389.1166076660156,1706000,0.0,0.0
