Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-29 00:00:00-04:00,146.07909044000039,146.74066501707017,143.6717026304554,145.17861938476562,3959900,0.0,0.0
2023-03-30 00:00:00-04:00,145.1878263870335,145.66563344136708,144.64570697147374,145.10513305664062,3635800,0.0,0.0
2023-03-31 00:00:00-04:00,145.57373100909476,146.6212358595033,144.9305373452591,146.4374542236328,4957300,0.0,0.0
2023-04-03 00:00:00-04:00,145.40834482276472,147.44819760637898,144.98566668772025,147.40225219726562,4389400,0.0,0.0
2023-04-04 00:00:00-04:00,147.48495186165155,148.6059525934714,146.58448069071417,146.81419372558594,4224400,0.0,0.0
2023-04-05 00:00:00-04:00,147.01634977319156,148.55083124148067,146.10668106156413,147.75143432617188,5743000,0.0,0.0
2023-04-06 00:00:00-04:00,147.75141271903024,149.0286165100839,147.58601205902627,148.4405517578125,5498300,0.0,0.0
2023-04-10 00:00:00-04:00,148.58758808239074,148.9091779241428,147.2093098505559,148.19247436523438,3309500,0.0,0.0
2023-04-11 00:00:00-04:00,148.3854523583495,149.39618140369407,148.10979388395648,148.2843780517578,2875800,0.0,0.0
2023-04-12 00:00:00-04:00,148.9642849210308,150.2139242284262,148.48649196568047,149.184814453125,4005000,0.0,0.0
2023-04-13 00:00:00-04:00,149.29610303907728,151.02089088240518,148.87881862446835,150.86325073242188,3868500,1.48,0.0
2023-04-14 00:00:00-04:00,150.81690440874772,151.15073481850078,149.2312064250324,149.84323120117188,3473100,0.0,0.0
2023-04-17 00:00:00-04:00,150.14922348725528,150.4088677545739,148.97154217863434,149.4630126953125,4354100,0.0,0.0
2023-04-18 00:00:00-04:00,149.2961051316153,149.50938131992893,146.89438857539034,147.9886016845703,4996200,0.0,0.0
2023-04-19 00:00:00-04:00,147.1354821114675,149.70412091390452,146.99639202179907,149.4908447265625,4826900,0.0,0.0
2023-04-20 00:00:00-04:00,149.46301238038222,150.01013308137698,148.9066378728224,149.98231506347656,3808100,0.0,0.0
2023-04-21 00:00:00-04:00,150.77050000884446,151.32688860760803,150.24194357461394,150.6035919189453,4812100,0.0,0.0
2023-04-24 00:00:00-04:00,150.75196584339932,152.4118354046576,150.52940757140797,152.15219116210938,4728900,0.0,0.0
2023-04-25 00:00:00-04:00,152.82914359733084,154.1180970556625,152.5324133379898,152.91259765625,5506200,0.0,0.0
2023-04-26 00:00:00-04:00,150.85398271096028,151.3918213520563,148.83246444056218,150.0379638671875,5192000,0.0,0.0
2023-04-27 00:00:00-04:00,142.68443832901627,142.68443832901627,136.46222872128115,138.04791259765625,17063000,0.0,0.0
2023-04-28 00:00:00-04:00,137.21334799377493,140.38472999703404,136.72187738256997,140.1343536376953,7123800,0.0,0.0
2023-05-01 00:00:00-04:00,139.87468157033456,143.46336151037534,139.85614565817505,142.5360565185547,5601000,0.0,0.0
2023-05-02 00:00:00-04:00,142.38769810860234,143.75083771050907,140.2085255070364,140.59799194335938,5135600,0.0,0.0
2023-05-03 00:00:00-04:00,140.08798585846472,140.49598820987853,137.6584369162241,138.40028381347656,6815300,0.0,0.0
2023-05-04 00:00:00-04:00,138.168454296893,138.168454296893,135.7111015413665,136.64767456054688,5694300,0.0,0.0
2023-05-05 00:00:00-04:00,137.74190247214938,138.52084956151975,136.4436809057885,137.26898193359375,4447700,0.0,0.0
2023-05-08 00:00:00-04:00,137.3802202427018,137.42658831928838,136.0727310400823,136.73110961914062,3689500,0.0,0.0
2023-05-09 00:00:00-04:00,136.69405817767813,137.6677314337532,135.63693085239623,136.15621948242188,4201600,0.0,0.0
2023-05-10 00:00:00-04:00,135.8687371395075,136.29528953012993,134.59831962501016,135.7760009765625,4127300,0.0,0.0
2023-05-11 00:00:00-04:00,136.58273487899717,136.8423932731149,134.63540304474003,135.93362426757812,4300400,0.0,0.0
2023-05-12 00:00:00-04:00,136.11906582306167,136.87019459920333,135.45141938240528,136.45289611816406,3526200,0.0,0.0
2023-05-15 00:00:00-04:00,136.93511527500328,138.07569636003606,135.0712374873107,135.93362426757812,4391800,0.0,0.0
2023-05-16 00:00:00-04:00,135.25671594030166,136.2582070980331,132.81789911685698,132.87353515625,4685400,0.0,0.0
2023-05-17 00:00:00-04:00,132.62315637327362,133.08680884289817,130.304894025151,132.92916870117188,5482000,0.0,0.0
2023-05-18 00:00:00-04:00,132.24298458361358,133.12392162339472,131.65877782638194,133.0126495361328,4791200,0.0,0.0
2023-05-19 00:00:00-04:00,133.40210223256653,135.2010762553797,133.34646619467367,134.5612335205078,5609900,0.0,0.0
2023-05-22 00:00:00-04:00,134.89505622472467,135.99855141200737,133.32790854863754,134.36648559570312,3867300,0.0,0.0
2023-05-23 00:00:00-04:00,133.9492227426713,134.29233526129977,131.99260835904883,132.15953063964844,5121900,0.0,0.0
2023-05-24 00:00:00-04:00,132.2244514550614,132.549013950551,130.6944034610222,130.88912963867188,4143500,0.0,0.0
2023-05-25 00:00:00-04:00,129.8505179717939,130.0081581237916,128.209184160504,128.5430145263672,6986600,0.0,0.0
2023-05-26 00:00:00-04:00,128.63574335736905,129.6836024751525,127.13351387134725,127.56006622314453,7590300,0.0,0.0
2023-05-30 00:00:00-04:00,125.6405551153554,126.89240833150019,125.41799682936147,126.52149200439453,7671500,0.0,0.0
2023-05-31 00:00:00-04:00,126.68841545425424,128.62649382438775,125.90021462628127,127.93101501464844,12579100,0.0,0.0
2023-06-01 00:00:00-04:00,125.4272814123329,125.4272814123329,121.56970299058509,123.73959350585938,11895600,0.0,0.0
2023-06-02 00:00:00-04:00,123.98996154476247,127.01297084281528,123.79522126304026,126.92023468017578,6661200,0.0,0.0
2023-06-05 00:00:00-04:00,127.04078710198625,128.25555440815728,126.38239431529004,126.91096496582031,4276200,0.0,0.0
2023-06-06 00:00:00-04:00,127.47663311660968,127.54153711578496,124.84309003082352,125.58492279052734,4359900,0.0,0.0
2023-06-07 00:00:00-04:00,125.09344705090015,127.09642937826163,124.4999723779285,126.57714080810547,4645200,0.0,0.0
2023-06-08 00:00:00-04:00,127.04077984562727,127.86608069616062,126.11347488325042,127.6342544555664,4714200,0.0,0.0
2023-06-09 00:00:00-04:00,127.56011552182605,129.07162769718894,127.11501293719722,128.13504028320312,4359500,0.0,0.0
2023-06-12 00:00:00-04:00,129.43326322238747,129.51671729559595,126.95736000365359,127.71774291992188,4888500,0.0,0.0
2023-06-13 00:00:00-04:00,127.51372252877282,128.40394167376547,127.22626020421316,128.2555694580078,4229100,0.0,0.0
2023-06-14 00:00:00-04:00,128.719200222102,129.14576673277995,126.18766162373663,126.32675170898438,6128300,0.0,0.0
2023-06-15 00:00:00-04:00,126.8089651449686,126.89241920328485,125.61274786044604,126.01148223876953,6614900,0.0,0.0
2023-06-16 00:00:00-04:00,126.7625951858527,128.82121349115258,126.5678690526646,128.5615692138672,14615000,0.0,0.0
2023-06-20 00:00:00-04:00,127.13350967745832,128.84901528278758,126.72549325038106,127.8011703491211,4868800,0.0,0.0
2023-06-21 00:00:00-04:00,126.80896084815052,127.43952146679895,124.8894326746058,126.91096496582031,5828400,0.0,0.0
2023-06-22 00:00:00-04:00,127.1798740071801,127.87535275125776,126.01147481096811,127.42098236083984,4826900,0.0,0.0
2023-06-23 00:00:00-04:00,127.31898449096073,128.60793792722816,125.80747275183307,126.03929901123047,7394900,0.0,0.0
2023-06-26 00:00:00-04:00,126.25255644582741,126.25255644582741,123.97139431610569,125.1397933959961,6468100,0.0,0.0
2023-06-27 00:00:00-04:00,125.074909593107,125.074909593107,122.8864691105028,122.96065521240234,7839900,0.0,0.0
2023-06-28 00:00:00-04:00,122.96065784612537,123.48921437784674,121.43987809849104,122.87718963623047,6911900,0.0,0.0
2023-06-29 00:00:00-04:00,122.74737026686299,124.17542802957807,122.52482610091978,123.54485321044922,4947600,0.0,0.0
2023-06-30 00:00:00-04:00,123.76740699730561,126.04856951207242,123.14611430752596,124.93580627441406,8710500,0.0,0.0
2023-07-03 00:00:00-04:00,124.25886167688459,125.58490094627908,123.4706468198603,125.1954345703125,2674600,0.0,0.0
2023-07-05 00:00:00-04:00,125.35309596034058,127.8568310366831,124.85235743480378,127.61572265625,6903300,0.0,0.0
2023-07-06 00:00:00-04:00,127.48588207514977,128.22772887385264,126.52149114152162,127.2726058959961,6091000,0.0,0.0
2023-07-07 00:00:00-04:00,127.1798890669215,127.64354161787571,125.51075120312866,125.64984130859375,6872700,0.0,0.0
2023-07-10 00:00:00-04:00,125.56637575367077,126.19693637347514,124.3145083208422,124.7132568359375,5153300,0.0,0.0
2023-07-11 00:00:00-04:00,124.25887647956333,125.89092827082928,123.96213207230473,125.71475219726562,5144800,0.0,0.0
2023-07-12 00:00:00-04:00,125.94656470707504,126.66986143384997,124.99142759397422,125.16761779785156,4944100,0.0,0.0
2023-07-13 00:00:00-04:00,124.63320444162622,125.73019180920947,124.41756383295643,125.25201416015625,4631800,1.48,0.0
2023-07-14 00:00:00-04:00,126.32086515005383,128.0929008184604,125.74893753715983,127.5209732055664,5543400,0.0,0.0
2023-07-17 00:00:00-04:00,127.3428416678017,127.72724076597744,126.16147503968153,126.41462707519531,4033000,0.0,0.0
2023-07-18 00:00:00-04:00,126.3865039387719,129.29300984557634,126.30212469355095,128.05540466308594,5392800,0.0,0.0
2023-07-19 00:00:00-04:00,128.67420546248974,129.4430179317516,128.40229772712453,129.08673095703125,4784200,0.0,0.0
2023-07-20 00:00:00-04:00,130.17434522790606,133.81218092672015,129.90245177401286,133.3152618408203,7009800,0.0,0.0
2023-07-21 00:00:00-04:00,133.32461961533483,135.1810344035167,133.0808526007786,134.7685089111328,5654300,0.0,0.0
2023-07-24 00:00:00-04:00,134.1684444962186,135.41542019147226,133.92466319419339,134.24343872070312,4468700,0.0,0.0
2023-07-25 00:00:00-04:00,133.51212192765627,134.00904092116713,132.49954253793118,132.79019165039062,4778200,0.0,0.0
2023-07-26 00:00:00-04:00,132.60266876976294,133.39962191714199,131.74947710548543,133.0433349609375,5006800,0.0,0.0
2023-07-27 00:00:00-04:00,135.46231303789617,141.9222748440382,135.46231303789617,139.5595703125,13664400,0.0,0.0
2023-07-28 00:00:00-04:00,140.56276128819914,142.28791449773044,139.2876449362817,141.43472290039062,8000300,0.0,0.0
2023-07-31 00:00:00-04:00,141.04095751938803,141.1065953610548,138.40634497144092,140.2440185546875,9109200,0.0,0.0
2023-08-01 00:00:00-04:00,140.637817206191,141.45351196793297,138.6126292048814,139.26893615722656,4409600,0.0,0.0
2023-08-02 00:00:00-04:00,138.86576590295707,141.17223214453313,138.86576590295707,140.05650329589844,5756400,0.0,0.0
2023-08-03 00:00:00-04:00,139.66270633160576,140.03773471225318,138.9313766684366,139.74708557128906,4674300,0.0,0.0
2023-08-04 00:00:00-04:00,139.67207127152588,141.17221334505666,137.9750443135234,138.50946044921875,4231200,0.0,0.0
2023-08-07 00:00:00-04:00,138.76259900627556,141.4628487541798,138.57508484187414,140.94717407226562,3800600,0.0,0.0
2023-08-08 00:00:00-04:00,141.36909641465158,142.27855521026166,139.6251873567865,140.281494140625,4013400,0.0,0.0
2023-08-09 00:00:00-04:00,141.09721846862027,142.56921996615492,140.55341727198706,141.3597412109375,3737100,0.0,0.0
2023-08-10 00:00:00-04:00,141.76288942480664,143.30052868951552,141.17222043531066,141.9879150390625,3275800,0.0,0.0
2023-08-11 00:00:00-04:00,142.46607631657514,143.91933631985023,142.25043571420494,142.6817169189453,3454800,0.0,0.0
2023-08-14 00:00:00-04:00,143.46928690085127,143.58179254334115,142.10979126391283,142.76609802246094,2570900,0.0,0.0
2023-08-15 00:00:00-04:00,142.1097973425933,143.35677308396637,141.37846771588386,142.62545776367188,3636300,0.0,0.0
2023-08-16 00:00:00-04:00,143.06613157114862,144.01310184105463,141.93166141670386,142.09104919433594,3214900,0.0,0.0
2023-08-17 00:00:00-04:00,141.725386504706,142.42857542573918,140.56277567162167,140.6565399169922,5285700,0.0,0.0
2023-08-18 00:00:00-04:00,140.90967502779552,141.50972899041466,139.91583699343397,140.76904296875,4050900,0.0,0.0
2023-08-21 00:00:00-04:00,140.3659007579843,140.9659547743084,139.5877032466487,140.78781127929688,3944800,0.0,0.0
2023-08-22 00:00:00-04:00,140.6377852440804,140.6377852440804,138.73448836162373,138.98764038085938,3209900,0.0,0.0
2023-08-23 00:00:00-04:00,139.39081220391807,139.70021708604648,136.83120820538662,137.90005493164062,5414800,0.0,0.0
2023-08-24 00:00:00-04:00,137.75001230262598,138.59384754463863,137.21559619179095,137.47811889648438,3986300,0.0,0.0
2023-08-25 00:00:00-04:00,137.84378289076977,138.4532075604989,137.07495614417974,137.5343780517578,3275100,0.0,0.0
2023-08-28 00:00:00-04:00,137.90940439542123,138.8282481971099,137.60938456910148,138.22817993164062,2806900,0.0,0.0
2023-08-29 00:00:00-04:00,138.75324703153566,139.61582374932712,137.3562398513387,138.37820434570312,3419100,0.0,0.0
2023-08-30 00:00:00-04:00,138.87512409081523,139.51268950675706,137.73126892945064,139.06265258789062,3486400,0.0,0.0
2023-08-31 00:00:00-04:00,139.12827668084168,139.42831083224627,137.70314307450136,137.78753662109375,4110700,0.0,0.0
2023-09-01 00:00:00-04:00,138.16258125567956,139.5970857330828,138.16258125567956,138.9501495361328,3357800,0.0,0.0
2023-09-05 00:00:00-04:00,139.23141540145443,139.66271092917094,136.75619081101857,136.98121643066406,3911100,0.0,0.0
2023-09-06 00:00:00-04:00,136.98122678617187,136.99996819274702,134.76852476483847,136.5218048095703,5304300,0.0,0.0
2023-09-07 00:00:00-04:00,137.0280699260223,139.70019344262496,136.76554721708627,139.61581420898438,5142100,0.0,0.0
2023-09-08 00:00:00-04:00,139.70020791149042,140.41276758005802,138.95013681980993,139.71896362304688,4339800,0.0,0.0
2023-09-11 00:00:00-04:00,139.568927695257,140.08460239529876,139.15638793522362,139.73768615722656,2911600,0.0,0.0
2023-09-12 00:00:00-04:00,140.16900976523627,140.26277402276313,138.40634472993435,139.953369140625,2424800,0.0,0.0
2023-09-13 00:00:00-04:00,140.09396903069094,142.88796872471727,139.74706710910098,141.72537231445312,5953700,0.0,0.0
2023-09-14 00:00:00-04:00,142.52232959935793,145.0350655245115,142.32544470721126,144.05059814453125,6336900,0.0,0.0
2023-09-15 00:00:00-04:00,143.24426743666413,145.04442932557478,142.4473142845,142.62545776367188,8861500,0.0,0.0
2023-09-18 00:00:00-04:00,143.52555475815956,144.36000507567843,142.6067251999335,144.33187866210938,2967600,0.0,0.0
2023-09-19 00:00:00-04:00,144.28498624418592,144.98817514607902,142.1379224252281,143.9099578857422,3509700,0.0,0.0
2023-09-20 00:00:00-04:00,144.4443714097524,145.2131981290513,143.79743534263858,144.0224609375,2744800,0.0,0.0
2023-09-21 00:00:00-04:00,144.0880950440931,145.18508238150093,143.13176838512493,143.85369873046875,3660300,0.0,0.0
2023-09-22 00:00:00-04:00,144.29437520908257,144.29437520908257,143.00051719419915,143.206787109375,3049200,0.0,0.0
2023-09-25 00:00:00-04:00,142.92548808488394,145.0819368746008,142.19417278410214,144.99754333496094,3740000,0.0,0.0
2023-09-26 00:00:00-04:00,144.76316435398817,144.95069285880587,143.75995552401173,144.3037567138672,3936300,0.0,0.0
2023-09-27 00:00:00-04:00,144.23811098555214,144.3881280586333,142.14729989023968,143.5724334716797,3621300,0.0,0.0
2023-09-28 00:00:00-04:00,144.0506186068535,144.2287621198066,141.92229576783225,142.74737548828125,3697400,0.0,0.0
2023-09-29 00:00:00-04:00,142.9442684945869,143.0098920296301,139.54082910225338,139.7564697265625,5581600,0.0,0.0
2023-10-02 00:00:00-04:00,139.20329445230178,139.56895215707104,137.56252013231372,138.9970245361328,3827800,0.0,0.0
2023-10-03 00:00:00-04:00,138.60322259755893,138.75323966392625,136.27801529452498,138.22817993164062,4580900,0.0,0.0
2023-10-04 00:00:00-04:00,137.42187868932754,138.83762728433814,137.17809736515306,138.4719696044922,3159600,0.0,0.0
2023-10-05 00:00:00-04:00,138.69696986743244,140.1971118894319,137.90940174376928,138.24693298339844,3599500,0.0,0.0
2023-10-06 00:00:00-04:00,137.34686621967845,140.00960485342668,136.9999499543806,138.98764038085938,5370100,0.0,0.0
2023-10-09 00:00:00-04:00,139.0157765077007,140.40339874661188,137.97505625191326,139.8033447265625,2903300,0.0,0.0
2023-10-10 00:00:00-04:00,140.0658384515663,140.22522620286048,138.8000928355532,139.5970458984375,3729000,0.0,0.0
2023-10-11 00:00:00-04:00,139.82208179954293,141.0128046718025,139.48455056410833,140.0189666748047,3189800,0.0,0.0
2023-10-12 00:00:00-04:00,140.27467052071046,140.71974757603508,139.21405429650807,140.43565368652344,4554400,1.48,0.0
2023-10-13 00:00:00-04:00,141.05116896666718,141.72352397853032,139.5265467929182,140.11367797851562,4304700,0.0,0.0
2023-10-16 00:00:00-04:00,140.35989933259418,141.57201981787495,139.12883540077644,139.42239379882812,3704400,0.0,0.0
2023-10-17 00:00:00-04:00,139.517080980854,141.7235226431677,139.34661888031428,141.2689666748047,5372400,0.0,0.0
2023-10-18 00:00:00-04:00,141.35422873830973,141.67619509953965,140.47353904480815,141.3636932373047,4910500,0.0,0.0
2023-10-19 00:00:00-04:00,140.67238783795423,140.67238783795423,135.72920358249854,137.80307006835938,6147100,0.0,0.0
2023-10-20 00:00:00-04:00,137.5757994870015,139.6875385264191,137.5757994870015,138.4754180908203,4223800,0.0,0.0
2023-10-23 00:00:00-04:00,138.4091521628245,138.65535918496818,136.55308442402676,137.0549774169922,3903300,0.0,0.0
2023-10-24 00:00:00-04:00,137.45268931385496,139.17618164457588,137.40535237368726,138.55117797851562,3362900,0.0,0.0
2023-10-25 00:00:00-04:00,138.36179985987826,139.1098998700757,137.14021480662456,137.55686950683594,5461500,0.0,0.0
2023-10-26 00:00:00-04:00,137.17807943334844,138.2102733004699,136.58148368922502,137.5000457763672,5569400,0.0,0.0
2023-10-27 00:00:00-04:00,131.4110263046368,135.41670521726945,128.81632339441654,131.56253051757812,9427200,0.0,0.0
2023-10-30 00:00:00-04:00,133.21026553520684,137.98300233273224,133.21026553520684,134.36557006835938,9258500,0.0,0.0
2023-10-31 00:00:00-04:00,134.55496824204934,134.67807896996118,132.27276699934387,133.69322204589844,10394000,0.0,0.0
2023-11-01 00:00:00-04:00,134.3371579321168,136.08905812268554,134.2329906594406,134.91481018066406,4207800,0.0,0.0
2023-11-02 00:00:00-04:00,133.81632946587027,136.1458820424642,133.05875056984533,135.6629180908203,4066800,0.0,0.0
2023-11-03 00:00:00-04:00,136.3163347611231,136.3163347611231,133.41860874230653,133.92050170898438,5414500,0.0,0.0
2023-11-06 00:00:00-05:00,134.36556980085805,134.82011134508383,133.50382365168502,133.712158203125,4377000,0.0,0.0
2023-11-07 00:00:00-05:00,134.01518617138456,134.64017533243376,133.11556764370408,134.62124633789062,5024400,0.0,0.0
2023-11-08 00:00:00-05:00,135.83340032171057,136.25953399832633,134.39400165106264,134.4981689453125,5299100,0.0,0.0
2023-11-09 00:00:00-05:00,133.52277958023737,134.09096740085093,128.6458895101675,130.71974182128906,14970300,0.0,0.0
2023-11-10 00:00:00-05:00,131.2973859569561,131.9697410211204,129.16670343688537,131.24057006835938,4586400,0.0,0.0
2023-11-13 00:00:00-05:00,131.24058195495158,131.78036184474004,130.142093177205,131.28793334960938,4454700,0.0,0.0
2023-11-14 00:00:00-05:00,131.56253726781182,132.67050490118936,130.64398964677088,130.73867797851562,4509200,0.0,0.0
2023-11-15 00:00:00-05:00,130.91862541382255,130.91862541382255,129.07203648054937,130.3031005859375,6473200,0.0,0.0
2023-11-16 00:00:00-05:00,130.94700622558594,131.45837810089682,129.7822372090012,130.94700622558594,5257000,0.0,0.0
2023-11-17 00:00:00-05:00,131.022758265882,131.5151866685079,130.09473179331388,130.9659423828125,4332300,0.0,0.0
2023-11-20 00:00:00-05:00,130.236797821203,131.33528661459297,129.86748005699982,130.97543334960938,4490000,0.0,0.0
2023-11-21 00:00:00-05:00,131.37315368652344,131.9697494541434,130.5208864038805,131.37315368652344,4690800,0.0,0.0
2023-11-22 00:00:00-05:00,131.68564670175553,132.42428215035036,130.99436264337638,131.12693786621094,3428500,0.0,0.0
2023-11-24 00:00:00-05:00,132.57580180717673,132.6515611421633,131.1174743451287,131.3163299560547,1636500,0.0,0.0
2023-11-27 00:00:00-05:00,131.34473258087684,131.9886796773742,130.48298643612404,131.71405029296875,5529400,0.0,0.0
2023-11-28 00:00:00-05:00,131.67617615519438,132.2538284102147,130.60609547385803,130.7576141357422,5347200,0.0,0.0
2023-11-29 00:00:00-05:00,130.70077774912582,131.7140279361131,130.35038909227637,131.1553192138672,3996500,0.0,0.0
