Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-11 00:00:00-04:00,278.5058938727459,280.73610128487746,277.7142106063843,279.5099792480469,947900,0.0,0.0
2023-08-14 00:00:00-04:00,279.1527792631369,281.9429399509845,279.06586204089433,279.8285827636719,825100,0.0,0.0
2023-08-15 00:00:00-04:00,278.3610502999815,280.4174819774996,277.7528066248327,279.29754638671875,869700,0.0,0.0
2023-08-16 00:00:00-04:00,278.9307122328829,282.4160044432532,278.8148618882174,278.9789733886719,993400,0.0,0.0
2023-08-17 00:00:00-04:00,260.64489234777585,268.25271179102407,256.3872158482891,261.185546875,4554900,0.0,0.0
2023-08-18 00:00:00-04:00,261.31104753948244,266.75621912523616,261.15657061644157,266.47625732421875,2103700,0.0,0.0
2023-08-21 00:00:00-04:00,267.2968800479364,271.8635102802992,266.4762637282847,271.544921875,1345200,0.0,0.0
2023-08-22 00:00:00-04:00,271.1007926094429,272.8096733741026,269.8843346761584,270.3960266113281,1044200,0.0,0.0
2023-08-23 00:00:00-04:00,271.1973757329802,273.08966676404424,270.7532729270444,272.0952453613281,1203300,0.0,0.0
2023-08-24 00:00:00-04:00,271.6511284381502,274.80819746147966,270.6953336875453,272.6262512207031,1340800,0.0,0.0
2023-08-25 00:00:00-04:00,273.56273775408977,274.78885973755206,269.38228494271095,269.5850524902344,1209400,0.0,0.0
2023-08-28 00:00:00-04:00,270.8980276041307,272.85790740215486,270.56977521263667,271.8248596191406,531900,0.0,0.0
2023-08-29 00:00:00-04:00,272.4717878654029,274.1323782052391,269.3630093035049,271.9118347167969,1117400,0.0,0.0
2023-08-30 00:00:00-04:00,273.1668827205542,274.7212570611113,272.2690132146376,272.9062194824219,744800,0.0,0.0
2023-08-31 00:00:00-04:00,272.8868864124952,273.21513882375336,266.59210650871,266.7176208496094,1747500,0.0,0.0
2023-09-01 00:00:00-04:00,268.21413320970385,270.44434089963437,266.63079594322073,267.113525390625,1118600,0.0,0.0
2023-09-05 00:00:00-04:00,268.0929355533735,272.49567016344434,267.80198678852395,270.3233947753906,1236300,1.23,0.0
2023-09-06 00:00:00-04:00,268.9172289380671,269.741539417693,266.5897866859142,267.2977294921875,1004100,0.0,0.0
2023-09-07 00:00:00-04:00,268.3645321529463,274.2704294288002,267.5886981952976,272.78668212890625,1029500,0.0,0.0
2023-09-08 00:00:00-04:00,271.99140900273244,275.5989547976737,270.93436319227015,272.97088623046875,1065200,0.0,0.0
2023-09-11 00:00:00-04:00,273.4848485561387,278.58581865736335,272.41809563172717,276.20989990234375,1191800,0.0,0.0
2023-09-12 00:00:00-04:00,274.7746561163032,279.6720128700133,272.50539763755836,277.86822509765625,970900,0.0,0.0
2023-09-13 00:00:00-04:00,278.7216101696344,279.11921943661355,273.96003573170765,276.5881042480469,1177900,0.0,0.0
2023-09-14 00:00:00-04:00,278.8864518014819,280.0986643372254,273.2908893907015,274.74554443359375,892700,0.0,0.0
2023-09-15 00:00:00-04:00,274.52248215277297,278.63432713093533,273.58180405672306,274.65826416015625,1595000,0.0,0.0
2023-09-18 00:00:00-04:00,276.3844541097822,277.5481899650994,274.2703625811537,276.71417236328125,626300,0.0,0.0
2023-09-19 00:00:00-04:00,276.0547546204413,277.9652028625087,274.9880016130626,276.0353698730469,735700,0.0,0.0
2023-09-20 00:00:00-04:00,277.1700030013584,280.16658920045296,275.6959630339668,278.64404296875,768000,0.0,0.0
2023-09-21 00:00:00-04:00,278.6149183972537,283.63834965598977,277.44150494496733,282.04791259765625,1696000,0.0,0.0
2023-09-22 00:00:00-04:00,280.6223555754953,283.3571142284854,280.0695795423314,280.69024658203125,1170900,0.0,0.0
2023-09-25 00:00:00-04:00,280.69021089885916,285.46146238110754,280.44776841636605,285.44207763671875,806600,0.0,0.0
2023-09-26 00:00:00-04:00,284.82148086474007,284.9281413666245,279.2646877198124,279.74957275390625,1051400,0.0,0.0
2023-09-27 00:00:00-04:00,280.40899904569113,282.45522920417443,277.54819520614893,279.88531494140625,1217600,0.0,0.0
2023-09-28 00:00:00-04:00,280.661145864521,284.68568554034346,280.661145864521,281.54364013671875,1016900,0.0,0.0
2023-09-29 00:00:00-04:00,279.61377928029293,280.13746338226343,276.6462853608479,277.422119140625,1358500,0.0,0.0
2023-10-02 00:00:00-04:00,277.0729606903014,279.46829362088414,274.99766841246486,278.84765625,978600,0.0,0.0
2023-10-03 00:00:00-04:00,277.4608776027528,278.2173266060998,275.1722346322198,275.8122863769531,989100,0.0,0.0
2023-10-04 00:00:00-04:00,275.7541533681165,276.9275669855449,273.18426834026207,276.4620666503906,992900,0.0,0.0
2023-10-05 00:00:00-04:00,276.6754012080658,279.35197618849173,274.49341845533644,276.7239074707031,1095400,0.0,0.0
2023-10-06 00:00:00-04:00,277.2766791467331,280.5641843860345,276.5008453121384,279.516845703125,1051200,0.0,0.0
2023-10-09 00:00:00-04:00,278.4985520444741,281.5727360827134,278.31429336989333,280.9132995605469,762100,0.0,0.0
2023-10-10 00:00:00-04:00,280.47693050427284,283.58020689461983,279.6041432679368,282.9401550292969,1070800,0.0,0.0
2023-10-11 00:00:00-04:00,282.37766084232464,285.85913207601214,281.0587876641745,285.548828125,1220600,0.0,0.0
2023-10-12 00:00:00-04:00,286.0821669833631,289.2921035063195,283.5219598257603,286.85797119140625,1527600,0.0,0.0
2023-10-13 00:00:00-04:00,290.83401778505686,298.02001705385686,290.83401778505686,295.86712646484375,2387900,0.0,0.0
2023-10-16 00:00:00-04:00,297.70973359941036,303.256820129182,296.72057868493664,302.6943664550781,2283000,0.0,0.0
2023-10-17 00:00:00-04:00,304.5077834069466,306.5831054357813,300.4444446938819,301.2105712890625,1183400,0.0,0.0
2023-10-18 00:00:00-04:00,304.09080071245023,305.4775647767239,300.5317316184751,302.51007080078125,1049400,0.0,0.0
2023-10-19 00:00:00-04:00,301.87977804060955,304.06176102093815,297.55458158006394,300.79364013671875,1190400,0.0,0.0
2023-10-20 00:00:00-04:00,301.0554351500951,302.5876589012352,296.78845258745355,297.5060729980469,1263100,0.0,0.0
2023-10-23 00:00:00-04:00,297.14726296431104,297.4285045828283,291.1055845246397,291.94927978515625,1595100,0.0,0.0
2023-10-24 00:00:00-04:00,293.93730148510235,298.4952028609124,293.3651407198319,295.4307556152344,864400,0.0,0.0
2023-10-25 00:00:00-04:00,295.91564271967115,296.41991248371755,291.3286197993799,294.70343017578125,1144600,0.0,0.0
2023-10-26 00:00:00-04:00,292.9481154457332,296.487799704739,292.4826447756416,295.0234375,968900,0.0,0.0
2023-10-27 00:00:00-04:00,294.07305908203125,295.0137372098237,292.2790081741572,294.07305908203125,1269800,0.0,0.0
2023-10-30 00:00:00-04:00,294.78101249726205,297.19573052683637,292.6572136537687,295.99322509765625,1725200,0.0,0.0
2023-10-31 00:00:00-04:00,297.9133955325874,300.71601581659763,296.8951191398912,299.8529357910156,1592500,0.0,0.0
2023-11-01 00:00:00-04:00,298.4467576220217,302.4131139038395,296.4102344292331,300.05657958984375,1755300,0.0,0.0
2023-11-02 00:00:00-04:00,297.0502756237973,310.24886201469405,297.0502756237973,309.25,2231400,0.0,0.0
2023-11-03 00:00:00-04:00,308.1056379880798,309.59909216957146,301.0942193834479,301.2590637207031,1580400,0.0,0.0
2023-11-06 00:00:00-05:00,301.7827451513799,305.8072849521993,293.0936137633768,297.5642395019531,2272600,0.0,0.0
2023-11-07 00:00:00-05:00,298.40794466896557,298.49522042524075,284.4335541880179,286.11126708984375,3558000,0.0,0.0
2023-11-08 00:00:00-05:00,287.5174452723562,289.65092170098023,285.0251290526813,286.4216003417969,1565700,0.0,0.0
2023-11-09 00:00:00-05:00,286.61555851196835,287.86657030306674,279.7883979044282,280.1763000488281,1389700,0.0,0.0
2023-11-10 00:00:00-05:00,280.49626437076546,285.1123790253963,277.80030496378237,284.34625244140625,1224600,0.0,0.0
2023-11-13 00:00:00-05:00,284.85056483899655,287.0422250073562,282.9013175858896,285.228759765625,1002800,0.0,0.0
2023-11-14 00:00:00-05:00,284.32688280776784,285.70393970303394,276.66570534576795,281.3108825683594,2766800,0.0,0.0
2023-11-15 00:00:00-05:00,281.194513060974,281.99943876896447,272.544180860498,274.425537109375,2401900,0.0,0.0
2023-11-16 00:00:00-05:00,274.05701834488593,275.8995754959755,271.6325932526542,273.7078857421875,1774300,0.0,0.0
2023-11-17 00:00:00-05:00,274.4158588221496,274.4158588221496,268.6845137199001,274.01824951171875,1517200,0.0,0.0
2023-11-20 00:00:00-05:00,272.87388512003355,277.1893438279819,272.87388512003355,275.7055969238281,1394900,0.0,0.0
2023-11-21 00:00:00-05:00,276.5881022822797,278.2173384267458,272.23384431306914,277.82940673828125,1274500,0.0,0.0
2023-11-22 00:00:00-05:00,277.9263549227578,280.4186706939712,277.305717569846,279.5943603515625,905900,0.0,0.0
2023-11-24 00:00:00-05:00,279.77869063106664,281.98976540788505,278.6440465241956,279.1483459472656,416200,0.0,0.0
2023-11-27 00:00:00-05:00,279.26465207811356,280.9035656517839,276.394141329242,277.6063537597656,1220100,0.0,0.0
2023-11-28 00:00:00-05:00,278.3531171852149,280.3023646026064,276.7239104815922,277.43182373046875,1437000,0.0,0.0
2023-11-29 00:00:00-05:00,274.5903983939243,278.9058871847638,254.57435888304613,254.9234619140625,7568700,0.0,0.0
2023-11-30 00:00:00-05:00,255.91262844976006,258.8413232979065,251.57775521445498,254.9331512451172,7046800,0.0,0.0
