Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-20 00:00:00-04:00,135.72586376750036,137.52292518041548,135.47048702115418,137.26756286621094,8379200,0.0,0.0
2023-03-21 00:00:00-04:00,137.05948092856494,137.36213737243142,135.10161658375895,136.27444458007812,7753200,0.0,0.0
2023-03-22 00:00:00-04:00,136.23661075345547,137.8539776648808,136.03799560863106,136.1893310546875,5729100,0.0,0.0
2023-03-23 00:00:00-04:00,136.42578532786075,137.25810140499414,135.4326663215009,136.00015258789062,5788400,0.0,0.0
2023-03-24 00:00:00-04:00,136.48252893151295,138.809249983754,136.48252893151295,138.77142333984375,6144800,0.0,0.0
2023-03-27 00:00:00-04:00,138.93219892466834,139.4334848947212,137.9674536249584,138.04312133789062,5917200,0.0,0.0
2023-03-28 00:00:00-04:00,138.6106324897509,138.86600923626335,137.90126386332653,138.43092346191406,4213800,0.0,0.0
2023-03-29 00:00:00-04:00,139.1119288896127,139.3105440378489,138.33634553935744,138.85655212402344,4987700,0.0,0.0
2023-03-30 00:00:00-04:00,138.96059748478586,139.54700432521446,138.37419064435727,139.46188354492188,4117700,0.0,0.0
2023-03-31 00:00:00-04:00,139.7361889959903,140.6347198486328,139.57540047980322,140.6347198486328,7685900,0.0,0.0
2023-04-03 00:00:00-04:00,140.38878567682968,141.93995239748884,139.1213837501936,141.4102783203125,5721700,0.0,0.0
2023-04-04 00:00:00-04:00,141.94939486309613,143.49109398300678,141.94939486309613,142.0912628173828,6714300,0.0,0.0
2023-04-05 00:00:00-04:00,143.13167487135348,144.09642024984265,142.9614188953181,143.06546020507812,6094800,0.0,0.0
2023-04-06 00:00:00-04:00,143.6424052599313,144.6733652424313,143.21678699376056,143.97344970703125,5399700,0.0,0.0
2023-04-10 00:00:00-04:00,143.4343453622274,143.4532659018935,141.41028058224916,142.78173828125,4891800,0.0,0.0
2023-04-11 00:00:00-04:00,143.06550277138678,143.23575879807848,142.36560141761547,142.49801635742188,6311800,0.0,0.0
2023-04-12 00:00:00-04:00,142.16693655389113,144.15317459081817,141.80751847829762,142.88577270507812,6137900,0.0,0.0
2023-04-13 00:00:00-04:00,142.72497407160716,143.64242539482757,141.70349586246928,143.5478515625,5489500,0.0,0.0
2023-04-14 00:00:00-04:00,143.15060931859563,143.37759806584285,142.35610540680102,142.81956481933594,4478800,0.0,0.0
2023-04-17 00:00:00-04:00,142.9803461745876,143.26409652659743,142.19530978795544,142.86685180664062,4296400,0.0,0.0
2023-04-18 00:00:00-04:00,142.8006231243665,143.37757682505173,141.96830712085898,143.01817321777344,4158400,0.0,0.0
2023-04-19 00:00:00-04:00,142.9803398989386,143.67078799388176,142.54526855280963,143.0465545654297,3837600,0.0,0.0
2023-04-20 00:00:00-04:00,143.11410463101396,144.0563388155901,143.11410463101396,143.57095336914062,5370900,0.941,0.0
2023-04-21 00:00:00-04:00,147.4636147544823,150.480649615667,147.04484394327685,148.53909301757812,14876900,0.0,0.0
2023-04-24 00:00:00-04:00,147.73012460427654,149.66216925221883,147.73012460427654,148.80560302734375,8109800,0.0,0.0
2023-04-25 00:00:00-04:00,148.957832857405,150.31883784353184,148.2725742461031,148.8436279296875,8341800,0.0,0.0
2023-04-26 00:00:00-04:00,147.8062456325638,148.47246532889855,146.8925625329474,147.12098693847656,4843700,0.0,0.0
2023-04-27 00:00:00-04:00,147.80624281982233,149.05302848262977,147.53022818641463,148.91978454589844,4805600,0.0,0.0
2023-04-28 00:00:00-04:00,148.738941245494,149.77634144082083,148.24402900123297,148.83412170410156,5754000,0.0,0.0
2023-05-01 00:00:00-04:00,148.5010175867162,149.80490575298447,148.28211993980625,149.0149688720703,3844600,0.0,0.0
2023-05-02 00:00:00-04:00,149.03396625999932,149.3575565527047,148.1583613090036,148.88168334960938,5262900,0.0,0.0
2023-05-03 00:00:00-04:00,149.08156474841127,149.9666965069303,147.9299451431872,148.69134521484375,5775000,0.0,0.0
2023-05-04 00:00:00-04:00,148.56764502767075,149.04351831152297,147.60637169988914,148.006103515625,4892600,0.0,0.0
2023-05-05 00:00:00-04:00,147.90140213042125,148.76749494159245,147.2256702396168,148.50100708007812,3988200,0.0,0.0
2023-05-08 00:00:00-04:00,147.8538341290565,148.21548794710455,147.3969853233642,147.80624389648438,4950700,0.0,0.0
2023-05-09 00:00:00-04:00,148.329705788322,148.45342296465708,146.16923705116506,146.29296875,4472100,0.0,0.0
2023-05-10 00:00:00-04:00,146.04550418301594,146.87353355108957,145.08424540226352,146.59751892089844,4754900,0.0,0.0
2023-05-11 00:00:00-04:00,147.33987155295588,147.41601301473156,145.98839328206031,146.9401397705078,3495300,0.0,0.0
2023-05-12 00:00:00-04:00,147.23520762050234,148.52007143990224,146.940168475048,148.43441772460938,5252200,0.0,0.0
2023-05-15 00:00:00-04:00,149.05304844710002,149.18629240167832,147.17810632178276,148.48199462890625,5414900,0.0,0.0
2023-05-16 00:00:00-04:00,148.34870800249712,149.34804463563063,147.454064055168,148.22499084472656,5591500,0.0,0.0
2023-05-17 00:00:00-04:00,148.7199167974027,149.00544367865726,146.47379426603433,147.59686279296875,4286900,0.0,0.0
2023-05-18 00:00:00-04:00,145.91226779668355,146.2358581527869,144.28478925583994,145.16990661621094,6997600,0.0,0.0
2023-05-19 00:00:00-04:00,145.11280251392182,145.92179291759174,144.5131975200841,145.77902221679688,4752700,0.0,0.0
2023-05-22 00:00:00-04:00,145.1413389290409,145.2365193865185,141.64843107259597,141.96250915527344,7876200,0.0,0.0
2023-05-23 00:00:00-04:00,141.61036272593935,141.69603095250375,139.97337202131732,140.43020629882812,6116000,0.0,0.0
2023-05-24 00:00:00-04:00,140.4682689033247,141.0488348758984,139.04064908773364,139.26907348632812,5755400,0.0,0.0
2023-05-25 00:00:00-04:00,138.46961589231347,139.15487459537567,137.38462536621506,138.3744354248047,6510300,0.0,0.0
2023-05-26 00:00:00-04:00,138.3173269440289,138.96450762297033,137.74627320878668,138.38394165039062,4716400,0.0,0.0
2023-05-30 00:00:00-04:00,136.91825230169673,137.08955970118592,135.4811203123739,136.27105712890625,5561000,0.0,0.0
2023-05-31 00:00:00-04:00,136.25204232945842,137.03246696448738,135.05283235788934,135.62388610839844,19854800,0.0,0.0
2023-06-01 00:00:00-04:00,136.33768135312678,137.16569613194625,135.57628127527627,137.013427734375,6091100,0.0,0.0
2023-06-02 00:00:00-04:00,137.5368855791882,139.60217380293912,137.42268064298983,139.4499053955078,6123500,0.0,0.0
2023-06-05 00:00:00-04:00,139.00258088073738,140.71572750558798,138.69801502631984,138.89788818359375,4753700,0.0,0.0
2023-06-06 00:00:00-04:00,139.0216293752933,139.2500392592123,136.62322393664215,137.5178680419922,4635900,0.0,0.0
2023-06-07 00:00:00-04:00,137.06102403305084,138.1174633507044,136.54708725371972,137.8129119873047,6194400,0.0,0.0
2023-06-08 00:00:00-04:00,138.3268370471281,139.5736226765873,137.9271052476259,139.37376403808594,4863700,0.0,0.0
2023-06-09 00:00:00-04:00,138.65041927165296,139.69734620137388,137.74626302643875,139.4879608154297,5569500,0.0,0.0
2023-06-12 00:00:00-04:00,139.90673659622294,139.91624883319778,137.57496055745239,138.39346313476562,5354000,0.0,0.0
2023-06-13 00:00:00-04:00,137.5368850178038,138.6504267086912,137.3179873834839,138.0603485107422,5321200,0.0,0.0
2023-06-14 00:00:00-04:00,138.29829701441105,139.80205839481025,137.84146270976467,139.354736328125,5693300,0.0,0.0
2023-06-15 00:00:00-04:00,140.0685241215392,141.78167064604045,139.46891920733918,141.28675842285156,5863000,0.0,0.0
2023-06-16 00:00:00-04:00,141.73407956316038,142.8476211667395,141.71504056786463,142.32415771484375,11243900,0.0,0.0
2023-06-20 00:00:00-04:00,142.5240153930858,143.02843979494773,140.9631519656741,141.0107421875,5340700,0.0,0.0
2023-06-21 00:00:00-04:00,141.1059354480491,142.3812868365992,140.73475488188515,142.22900390625,4649700,0.0,0.0
2023-06-22 00:00:00-04:00,143.09507800357727,143.80888780833905,142.2670487547552,142.71437072753906,6666800,0.0,0.0
2023-06-23 00:00:00-04:00,142.99989960917725,143.2663874449852,140.82040669721266,141.29627990722656,13843300,0.0,0.0
2023-06-26 00:00:00-04:00,140.95367088058364,141.78168573785547,139.6402559849111,141.43905639648438,4353100,0.0,0.0
2023-06-27 00:00:00-04:00,141.27724473237274,142.92376201723985,141.22965450558502,142.781005859375,5445400,0.0,0.0
2023-06-28 00:00:00-04:00,142.12431570811825,143.04751103416157,140.82042756664467,142.75247192382812,6733300,0.0,0.0
2023-06-29 00:00:00-04:00,141.3153249016592,142.476456864516,140.00192452658348,142.17190551757812,7343000,0.0,0.0
2023-06-30 00:00:00-04:00,142.60017528401687,144.73209260403755,142.56209729263335,144.4180145263672,7055600,0.0,0.0
2023-07-03 00:00:00-04:00,144.17055666067898,145.16989339646562,143.20929791773136,145.14134216308594,3996100,0.0,0.0
2023-07-05 00:00:00-04:00,144.3133244430021,145.10327576975865,144.13249028690737,144.89389038085938,8279800,0.0,0.0
2023-07-06 00:00:00-04:00,143.9040873724319,144.8463217630598,143.4853165321528,144.65597534179688,7958300,0.0,0.0
2023-07-07 00:00:00-04:00,144.38947422733676,144.58933286848855,141.57229807408038,141.61988830566406,9163500,0.0,0.0
2023-07-10 00:00:00-04:00,141.75312815817702,143.066542995062,141.56278175982393,141.67698669433594,5529200,0.0,0.0
2023-07-11 00:00:00-04:00,141.55327612403462,141.85784202484882,139.86869499859853,140.9346466064453,5150300,0.0,0.0
2023-07-12 00:00:00-04:00,140.88704132313651,142.19092945580792,140.51586074772274,141.66748046875,6764600,0.0,0.0
2023-07-13 00:00:00-04:00,141.81023976941455,142.30515205504412,141.04883960440756,141.7626495361328,5561400,0.0,0.0
2023-07-14 00:00:00-04:00,142.06719399840725,143.36156972707744,141.553242792429,142.80955505371094,6128500,0.0,0.0
2023-07-17 00:00:00-04:00,142.42887721163135,142.91427728679062,141.78169647475374,141.8007354736328,4625300,0.0,0.0
2023-07-18 00:00:00-04:00,141.46760997785051,143.21882018612715,141.2201610970615,142.0672149658203,5355200,0.0,0.0
2023-07-19 00:00:00-04:00,142.33371117418758,143.5424334584919,141.67700367702616,143.03799438476562,6203600,0.0,0.0
2023-07-20 00:00:00-04:00,143.23051471957982,144.3798037670643,141.8800931471341,144.1978302001953,6445400,0.941,0.0
2023-07-21 00:00:00-04:00,144.76288482850782,147.17640188436326,144.33190329346272,146.46766662597656,9938100,0.0,0.0
2023-07-24 00:00:00-04:00,146.3814579090975,147.44455337832298,145.86428304401508,146.93695068359375,5549500,0.0,0.0
2023-07-25 00:00:00-04:00,146.99441241765714,147.35835948580814,146.00793815672202,147.28173828125,5883800,0.0,0.0
2023-07-26 00:00:00-04:00,146.64964108251965,148.29696063399015,146.4293642279632,147.43499755859375,7013800,0.0,0.0
2023-07-27 00:00:00-04:00,147.64568840388762,148.0670977306752,145.5003384738786,145.68231201171875,7191600,0.0,0.0
2023-07-28 00:00:00-04:00,148.1245779363194,150.82540636373963,148.067115678247,149.80062866210938,9397300,0.0,0.0
2023-07-31 00:00:00-04:00,149.79101700773097,151.01692702308833,148.5076447438412,149.69525146484375,7955200,0.0,0.0
2023-08-01 00:00:00-04:00,149.2930090905428,150.52849134202302,149.2834223059416,149.64736938476562,5718800,0.0,0.0
2023-08-02 00:00:00-04:00,149.37921108266568,151.06483388758542,149.37921108266568,149.97300720214844,5636000,0.0,0.0
2023-08-03 00:00:00-04:00,150.13581325928087,151.03609417247063,149.6090662098196,150.3656768798828,5792700,0.0,0.0
2023-08-04 00:00:00-04:00,150.77749517219598,151.06482103634193,148.59384198708767,148.71835327148438,4782800,0.0,0.0
2023-08-07 00:00:00-04:00,149.0918834895673,150.50933934599917,148.91949672678575,150.2890625,4107400,0.0,0.0
2023-08-08 00:00:00-04:00,150.63383204587169,150.96904797301565,149.9155247282773,150.4518585205078,4625500,0.0,0.0
2023-08-09 00:00:00-04:00,150.66256529124402,151.40960374294278,150.1453904454526,150.26031494140625,4293200,0.0,0.0
2023-08-10 00:00:00-04:00,150.5284958513517,151.68737154474374,149.21639235376014,149.51329040527344,4307800,0.0,0.0
2023-08-11 00:00:00-04:00,149.8197623221886,150.80625126676327,149.20680725645383,150.3848419189453,3861200,0.0,0.0
2023-08-14 00:00:00-04:00,150.4901893255639,150.8732807488468,148.92906327838412,149.20680236816406,4297600,0.0,0.0
2023-08-15 00:00:00-04:00,149.2068124507948,149.37921383272285,147.93302680600286,148.2490692138672,6921100,0.0,0.0
2023-08-16 00:00:00-04:00,148.22034550285952,149.14935765828744,146.41021127904682,146.73585510253906,6356800,0.0,0.0
2023-08-17 00:00:00-04:00,146.73583532868764,147.07103666481353,145.3758271871457,145.68231201171875,6419500,0.0,0.0
2023-08-18 00:00:00-04:00,145.21302470544234,146.429362706577,144.782043172222,146.09414672851562,5448200,0.0,0.0
2023-08-21 00:00:00-04:00,145.6631596776275,146.3240048234004,144.86823106850952,145.356689453125,4504700,0.0,0.0
2023-08-22 00:00:00-04:00,145.02149104490087,145.720639573129,144.55219155937613,145.41416931152344,4196000,0.0,0.0
2023-08-23 00:00:00-04:00,146.02710090793343,146.99441623937818,146.02710090793343,146.77413940429688,4522500,0.0,0.0
2023-08-24 00:00:00-04:00,146.1037335138329,148.14371666814307,146.03668447261984,146.09414672851562,4088900,0.0,0.0
2023-08-25 00:00:00-04:00,146.9177964235806,147.56906937842203,146.01753011959548,147.0518798828125,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,147.21470386101194,147.84680322411566,146.58258988390776,147.28173828125,3614700,0.0,0.0
2023-08-29 00:00:00-04:00,147.44457165377727,147.5307650396411,145.60570635200432,147.36795043945312,4034600,0.0,0.0
2023-08-30 00:00:00-04:00,147.5882385887011,148.32569035871688,147.21471931103008,147.53076171875,3712200,0.0,0.0
2023-08-31 00:00:00-04:00,147.60738003977656,148.60344117005477,147.32964093679615,147.81808471679688,5451400,0.0,0.0
2023-09-01 00:00:00-04:00,148.3544305553865,148.7183776839809,147.07105804739973,147.9809112548828,4126300,0.0,0.0
2023-09-05 00:00:00-04:00,147.30089857086222,148.30653179555094,145.96004939994373,145.9983673095703,5097000,0.0,0.0
2023-09-06 00:00:00-04:00,145.85468466661663,146.00792706409064,145.13637736920657,145.71102905273438,3877400,0.0,0.0
2023-09-07 00:00:00-04:00,146.0462684511658,147.67442899759763,145.93132932758118,147.0997772216797,4824800,0.0,0.0
2023-09-08 00:00:00-04:00,146.9369660744491,146.9752839878765,145.91218840729752,146.46766662597656,3384700,0.0,0.0
2023-09-11 00:00:00-04:00,146.85076085748287,148.54597034700132,146.61132506686164,148.21075439453125,4288500,0.0,0.0
2023-09-12 00:00:00-04:00,148.44062393604005,148.5938517415094,145.1651439433592,145.60569763183594,4537800,0.0,0.0
2023-09-13 00:00:00-04:00,145.55781505240307,147.09978226956193,145.25134481166458,146.62091064453125,4040600,0.0,0.0
2023-09-14 00:00:00-04:00,147.348782273537,148.3735597946853,146.8890550619191,148.2299041748047,4606800,0.0,0.0
2023-09-15 00:00:00-04:00,147.52121249767194,148.7567096487945,146.75501486648028,146.98487854003906,10255600,0.0,0.0
2023-09-18 00:00:00-04:00,147.9234203777914,147.9521515019638,147.02313951638817,147.5403289794922,3536500,0.0,0.0
2023-09-19 00:00:00-04:00,147.2530153740241,147.5499134245055,145.32795682432123,147.10935974121094,4704200,0.0,0.0
2023-09-20 00:00:00-04:00,147.27220447848646,148.2395200367883,146.87952618307514,146.98487854003906,5446400,0.0,0.0
2023-09-21 00:00:00-04:00,146.9656701273041,147.2146926766992,145.64399463758912,145.71102905273438,5096400,0.0,0.0
2023-09-22 00:00:00-04:00,145.99837285501462,146.86033587234448,144.98316742135913,145.17471313476562,6327000,0.0,0.0
2023-09-25 00:00:00-04:00,144.79162561490077,144.88740579085626,143.68065448943327,144.29360961914062,5527000,0.0,0.0
2023-09-26 00:00:00-04:00,143.6423228017655,144.0062698986994,142.50260604157904,143.01022338867188,6366500,0.0,0.0
2023-09-27 00:00:00-04:00,143.1059839067446,143.37415082747137,140.43388687021667,141.11387634277344,5403700,0.0,0.0
2023-09-28 00:00:00-04:00,141.57361371540875,141.7268415282104,139.5240291384124,140.15614318847656,6237100,0.0,0.0
2023-09-29 00:00:00-04:00,140.3476694353337,140.56796087353953,138.70036472483886,139.6964111328125,6675100,0.0,0.0
2023-10-02 00:00:00-04:00,138.66205506906456,139.44741148366978,137.81923640246404,139.0547332763672,5153800,0.0,0.0
2023-10-03 00:00:00-04:00,139.03557145143006,140.299799425238,138.88232903993807,139.34205627441406,4670600,0.0,0.0
2023-10-04 00:00:00-04:00,139.437841205689,140.12741753926693,138.80572713090882,139.80178833007812,4727800,0.0,0.0
2023-10-05 00:00:00-04:00,139.52401211203355,139.9166903025483,137.61811263699929,137.7234649658203,5205700,0.0,0.0
2023-10-06 00:00:00-04:00,137.53195107280595,138.45137650608163,135.47279409940026,138.00123596191406,7406300,0.0,0.0
2023-10-09 00:00:00-04:00,137.3020782470703,137.88630223686292,135.61645532252246,137.3020782470703,5062200,0.0,0.0
2023-10-10 00:00:00-04:00,137.89586609222832,139.08347295785538,137.6468581135977,138.6620635986328,5988900,0.0,0.0
2023-10-11 00:00:00-04:00,139.00686070813887,139.4091111367855,136.53588126302157,136.95729064941406,5469100,0.0,0.0
2023-10-12 00:00:00-04:00,136.75614608319555,137.84797275450234,135.67390619691878,137.26376342773438,5965600,0.0,0.0
2023-10-13 00:00:00-04:00,137.13923679081128,138.9014805869832,137.13923679081128,138.5758514404297,7078900,0.0,0.0
2023-10-16 00:00:00-04:00,139.69643523031428,140.84572424207366,139.3133437643954,139.89756774902344,6509800,0.0,0.0
2023-10-17 00:00:00-04:00,139.9358579170678,140.6158620113587,139.10262601919138,140.0795135498047,6160100,0.0,0.0
2023-10-18 00:00:00-04:00,143.7189471923203,144.9065540621701,142.48346485202651,143.69021606445312,10508500,0.0,0.0
2023-10-19 00:00:00-04:00,144.19235965467732,144.83809601287805,141.85034657643502,142.88160705566406,8146000,0.941,0.0
2023-10-20 00:00:00-04:00,143.65263095197307,144.45257690490644,142.5635456042309,142.6888427734375,7283900,0.0,0.0
2023-10-23 00:00:00-04:00,142.50570994636283,144.08632185200818,142.2165705733049,142.7852020263672,5981800,0.0,0.0
2023-10-24 00:00:00-04:00,142.75630568811937,144.63570447220843,142.70812804236618,144.4718475341797,6322000,0.0,0.0
2023-10-25 00:00:00-04:00,144.22125654948945,145.7151311063716,143.72008259940048,145.14649963378906,6172900,0.0,0.0
2023-10-26 00:00:00-04:00,145.58020825344568,145.89826011917452,144.31764808437217,144.37547302246094,7582100,0.0,0.0
2023-10-27 00:00:00-04:00,143.58514131252798,144.52001690886442,140.98291648721818,141.8310546875,8131800,0.0,0.0
2023-10-30 00:00:00-04:00,142.54427366106466,144.13453306795265,142.19730930922015,143.8550262451172,5412800,0.0,0.0
2023-10-31 00:00:00-04:00,144.04780104430074,144.8188198939121,143.25748760533466,144.59715270996094,6762100,0.0,0.0
2023-11-01 00:00:00-04:00,145.22358264735536,145.22358264735536,143.80682768181842,144.1923370361328,5896900,0.0,0.0
2023-11-02 00:00:00-04:00,144.12486376103442,146.1584572086464,143.5176872677233,145.95606994628906,5859200,0.0,0.0
2023-11-03 00:00:00-04:00,146.29338308499212,146.77527711475605,144.20196476056523,144.63568115234375,6587700,0.0,0.0
2023-11-06 00:00:00-05:00,144.91518325093352,145.77295409504484,144.66460363235527,145.47418212890625,6480800,0.0,0.0
2023-11-07 00:00:00-05:00,145.45489264572547,145.7729444711384,144.6838592543824,145.1368408203125,6003800,0.0,0.0
2023-11-08 00:00:00-05:00,145.49344546381315,145.7247451758161,144.0959410746842,144.5778350830078,4832600,0.0,0.0
2023-11-09 00:00:00-05:00,144.31765195774292,144.9055633544922,143.7200932668929,144.9055633544922,6581500,0.0,0.0
2023-11-10 00:00:00-05:00,145.37780348597758,145.95608226829663,144.49112013766467,145.9271697998047,5387200,0.0,0.0
2023-11-13 00:00:00-05:00,145.96571250486738,147.36320238235072,145.96571250486738,146.93914794921875,6297500,0.0,0.0
2023-11-14 00:00:00-05:00,147.02588675136337,147.9414825621285,146.18738105190795,146.6114501953125,7982600,0.0,0.0
2023-11-15 00:00:00-05:00,146.55362191579252,146.87167376609108,144.93446490289782,145.93679809570312,7672600,0.0,0.0
2023-11-16 00:00:00-05:00,146.48618250187167,147.3535860508301,145.83079883974878,147.29576110839844,7590500,0.0,0.0
2023-11-17 00:00:00-05:00,147.18973191802363,147.30538179354176,145.4259977851698,145.5994873046875,8495600,0.0,0.0
2023-11-20 00:00:00-05:00,144.77062050015925,145.56091911417633,144.2405340909919,144.8284454345703,6856500,0.0,0.0
2023-11-21 00:00:00-05:00,144.42365147246497,144.5778463904472,143.44058350085234,144.1923370361328,7310400,0.0,0.0
2023-11-22 00:00:00-05:00,144.66461665759377,145.99463439132478,144.66461665759377,145.55130004882812,4372700,0.0,0.0
2023-11-24 00:00:00-05:00,145.70548500014493,146.24521871569056,145.56092266059522,145.89825439453125,2132500,0.0,0.0
2023-11-27 00:00:00-05:00,146.03318042061852,146.1488302893073,145.28142686166206,145.76332092285156,6021300,0.0,0.0
2023-11-28 00:00:00-05:00,145.67658110828575,147.23792799853993,145.67658110828575,146.77529907226562,6110400,0.0,0.0
2023-11-29 00:00:00-05:00,146.77530127154688,146.92951091594898,145.5223883529428,145.65731811523438,5342700,0.0,0.0
