Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-10 00:00:00-05:00,215.3577196842196,215.44620713441398,211.8672363423969,212.51617431640625,6638900,0.0,0.0
2023-03-13 00:00:00-04:00,211.03146650997314,214.19748041441255,208.93717380220963,210.8741455078125,6810800,0.0,0.0
2023-03-14 00:00:00-04:00,214.3449890307829,216.18363161280664,212.41784399599334,214.99392700195312,7985600,0.0,0.0
2023-03-15 00:00:00-04:00,210.81517956938256,213.27326426655938,210.0875810979532,212.7423095703125,8372200,0.0,0.0
2023-03-16 00:00:00-04:00,211.5624272248726,213.93202442111536,205.2598946003596,213.80419921875,13674600,0.0,0.0
2023-03-17 00:00:00-04:00,211.26745520623675,214.993919946271,211.26745520623675,213.74520874023438,18801200,0.0,0.0
2023-03-20 00:00:00-04:00,213.36174921194979,216.85223244158485,213.20442819246603,214.49246215820312,9817400,0.0,0.0
2023-03-21 00:00:00-04:00,217.62898649018612,218.77936834577375,215.01358073152096,218.228759765625,8971400,0.0,0.0
2023-03-22 00:00:00-04:00,218.7695309073356,221.12928613841135,216.23278578230233,216.35076904296875,6700600,0.0,0.0
2023-03-23 00:00:00-04:00,216.7440702117696,221.4734225843518,216.5670803189322,218.85801696777344,6427700,0.0,0.0
2023-03-24 00:00:00-04:00,216.9702079168791,217.61914584673823,214.5907838436866,217.33399963378906,4791500,0.0,0.0
2023-03-27 00:00:00-04:00,218.85800085083113,220.32302456643254,217.6781233296477,218.09107971191406,7210900,0.0,0.0
2023-03-28 00:00:00-04:00,219.08416765465267,219.58561150334629,214.9840694099085,216.6359100341797,6418400,0.0,0.0
2023-03-29 00:00:00-04:00,218.56303084546147,219.80191501293453,217.21600536478428,219.5561065673828,4483000,0.0,0.0
2023-03-30 00:00:00-04:00,220.165724135023,220.48036617164885,217.50116877602895,218.6318817138672,5383900,0.0,0.0
2023-03-31 00:00:00-04:00,219.85110077155264,222.05353505286874,219.5462856673735,221.67991638183594,9509000,0.0,0.0
2023-04-03 00:00:00-04:00,221.4537271261459,225.31784345725282,220.36233709401176,225.1605224609375,6421500,0.0,0.0
2023-04-04 00:00:00-04:00,225.16054731102554,226.1929458342222,223.0269316979965,223.843017578125,5254700,0.0,0.0
2023-04-05 00:00:00-04:00,222.97777270312105,224.63944032053,222.75163311702906,224.34446716308594,4813600,0.0,0.0
2023-04-06 00:00:00-04:00,222.36818250860645,222.92861803027938,220.91298553392718,222.20103454589844,4285200,0.0,0.0
2023-04-10 00:00:00-04:00,221.77822781445036,222.682801168368,220.5590274258022,222.63363647460938,4952200,0.0,0.0
2023-04-11 00:00:00-04:00,223.19409533948016,225.29821528573402,222.4075052187493,224.61978149414062,4513300,0.0,0.0
2023-04-12 00:00:00-04:00,226.07492926773688,227.70710089584082,223.51853051576043,223.990478515625,4373000,0.0,0.0
2023-04-13 00:00:00-04:00,225.61285502485097,228.93617537139488,224.96391705667145,228.7886962890625,7615500,0.0,0.0
2023-04-14 00:00:00-04:00,229.0836752969068,231.05014312725007,228.34624986052805,230.09640502929688,9781300,0.0,0.0
2023-04-17 00:00:00-04:00,230.09638435564457,230.12588017021287,227.06802236865246,229.5654296875,4865000,0.0,0.0
2023-04-18 00:00:00-04:00,229.83092024343514,230.4011976961589,227.80546084411608,229.68344116210938,4796200,0.0,0.0
2023-04-19 00:00:00-04:00,230.0767326076579,230.13572424118647,227.962785723771,228.67071533203125,3833900,0.0,0.0
2023-04-20 00:00:00-04:00,228.5625367530188,230.7354750589051,227.61862569957253,230.66665649414062,4925700,0.0,0.0
2023-04-21 00:00:00-04:00,231.05996948503005,231.62042001669062,229.46713534739925,230.1259002685547,6771500,0.0,0.0
2023-04-24 00:00:00-04:00,230.30285308222503,231.20742639479508,227.6284558959495,228.8574981689453,9124100,0.0,0.0
2023-04-25 00:00:00-04:00,229.11316161179877,231.07962936058405,225.58334060048094,225.74066162109375,6076500,0.0,0.0
2023-04-26 00:00:00-04:00,227.3433337278827,228.86734920757584,222.9187813692009,224.32479858398438,8400400,0.0,0.0
2023-04-27 00:00:00-04:00,224.83608372882108,225.77999483052932,222.81062438883822,225.17037963867188,7128200,0.0,0.0
2023-04-28 00:00:00-04:00,224.81643712276568,229.6539613691917,224.23633269179814,228.82803344726562,11627900,0.0,0.0
2023-05-01 00:00:00-04:00,228.9656744002489,230.65683791519362,227.62847569082655,228.61170959472656,4571100,0.0,0.0
2023-05-02 00:00:00-04:00,228.06108123796918,228.47403764145216,222.41732872074428,223.17440795898438,5244000,0.0,0.0
2023-05-03 00:00:00-04:00,223.17439587479763,224.8360633388349,222.13217048392272,222.191162109375,4093300,0.0,0.0
2023-05-04 00:00:00-04:00,221.07028337138254,222.26982980425544,219.7330848070139,221.8175506591797,5648700,0.0,0.0
2023-05-05 00:00:00-04:00,224.51160937799042,228.44454470213336,223.47921085481136,227.89393615722656,6237000,0.0,0.0
2023-05-08 00:00:00-04:00,227.3728150866409,229.53592643498186,227.3728150866409,228.3363800048828,2938400,0.0,0.0
2023-05-09 00:00:00-04:00,227.20567851484438,230.16520698477927,226.95004311642086,229.34912109375,4352100,0.0,0.0
2023-05-10 00:00:00-04:00,230.37173018107575,230.87317412214426,225.062257556702,227.3925323486328,5245000,0.0,0.0
2023-05-11 00:00:00-04:00,227.32353235790075,228.0821026337252,224.88036274136041,227.5796661376953,3818000,0.45,0.0
2023-05-12 00:00:00-04:00,228.55495669927961,229.27411248332422,226.40733544230577,227.9441680908203,3430300,0.0,0.0
2023-05-15 00:00:00-04:00,227.75701159398423,229.37265827445412,227.1265156950742,229.3529510498047,2843200,0.0,0.0
2023-05-16 00:00:00-04:00,229.10667587161973,229.6386657407637,226.22019113940647,227.04771423339844,4289700,0.0,0.0
2023-05-17 00:00:00-04:00,229.27412636267007,230.41690482307527,227.12650497568777,229.1953125,4990100,0.0,0.0
2023-05-18 00:00:00-04:00,228.94903263770695,230.67304648296744,227.6979019846218,230.1312255859375,6621900,0.0,0.0
2023-05-19 00:00:00-04:00,230.5252764449709,230.86022409361414,228.49586829680513,229.84552001953125,5399100,0.0,0.0
2023-05-22 00:00:00-04:00,229.84552750063517,230.3972095356998,227.74715151592832,227.84567260742188,3987800,0.0,0.0
2023-05-23 00:00:00-04:00,225.86552250607812,226.08225687926299,220.33882605427945,221.2451629638672,8537200,0.0,0.0
2023-05-24 00:00:00-04:00,219.24530103719604,219.78713695272276,216.76271695382388,218.9497528076172,6730800,0.0,0.0
2023-05-25 00:00:00-04:00,219.14675983927577,221.35350271445458,217.21587297667458,220.06295776367188,6827600,0.0,0.0
2023-05-26 00:00:00-04:00,220.49644545554148,222.85095511872373,220.02356227798157,221.66876220703125,5067300,0.0,0.0
2023-05-30 00:00:00-04:00,221.66876920037973,222.12194516845324,216.4868815651811,218.34881591796875,6916000,0.0,0.0
2023-05-31 00:00:00-04:00,216.69377549436024,218.24045442584756,212.9304922417921,217.7478790283203,20460600,0.0,0.0
2023-06-01 00:00:00-04:00,219.42263496461146,223.34354599841993,219.12708671616338,223.13665771484375,7003600,0.0,0.0
2023-06-02 00:00:00-04:00,225.41236164479434,226.85068848759667,224.0430025763592,225.3926544189453,5895500,0.0,0.0
2023-06-05 00:00:00-04:00,224.5257048899403,224.9394663897415,221.96430699722006,223.4026336669922,4858900,0.0,0.0
2023-06-06 00:00:00-04:00,223.32383620831186,225.84581983931403,222.80170748934069,224.83111572265625,6020100,0.0,0.0
2023-06-07 00:00:00-04:00,223.62920269492685,224.17103857133378,217.73800588140867,221.92489624023438,8517200,0.0,0.0
2023-06-08 00:00:00-04:00,221.74757010049808,221.79683064252706,219.1073734084624,219.7378692626953,6248200,0.0,0.0
2023-06-09 00:00:00-04:00,220.31910927264173,221.8362347869174,219.45217181750866,220.24029541015625,6385000,0.0,0.0
2023-06-12 00:00:00-04:00,221.07769396394175,223.08739497566327,220.30927754485342,222.81155395507812,8621100,0.0,0.0
2023-06-13 00:00:00-04:00,222.269707992501,223.77698744141048,219.32411686282396,220.08267211914062,6868700,0.0,0.0
2023-06-14 00:00:00-04:00,220.41764908145126,222.12195578487075,219.27487052665305,220.12210083007812,9160700,0.0,0.0
2023-06-15 00:00:00-04:00,218.72318416038473,223.73759810941746,218.08282712300564,222.81155395507812,12534000,0.0,0.0
2023-06-16 00:00:00-04:00,223.08738677212307,226.38764783361813,222.72288580094101,225.5108642578125,13628500,0.0,0.0
2023-06-20 00:00:00-04:00,223.6292301584874,226.1610749136271,222.8213992922347,223.1071014404297,12312300,0.0,0.0
2023-06-21 00:00:00-04:00,222.762308769928,225.23504706154134,221.63923738518477,223.8755340576172,7032100,0.0,0.0
2023-06-22 00:00:00-04:00,222.99874122038003,225.5305710224293,222.15151091007763,224.99859619140625,6275500,0.0,0.0
2023-06-23 00:00:00-04:00,223.84596947692566,226.5649803158244,223.0282924962817,226.14137268066406,5422500,0.0,0.0
2023-06-26 00:00:00-04:00,226.03300924086156,226.68321239754374,222.8411151344107,222.93963623046875,5165400,0.0,0.0
2023-06-27 00:00:00-04:00,224.10210813792887,225.21533339377837,223.1563717526729,223.9641876220703,4628500,0.0,0.0
2023-06-28 00:00:00-04:00,224.12179048189216,224.67347248407907,222.66377161436864,224.57496643066406,5324500,0.0,0.0
2023-06-29 00:00:00-04:00,225.39264783026954,231.21489274123243,225.20548180290598,230.84054565429688,7118900,0.0,0.0
2023-06-30 00:00:00-04:00,232.76157402218792,234.7417216360491,232.4463185638696,233.95359802246094,6879100,0.0,0.0
2023-07-03 00:00:00-04:00,233.4807124470091,234.8599173937291,231.9143264649043,234.43630981445312,3087400,0.0,0.0
2023-07-05 00:00:00-04:00,230.92919489317373,236.43618407280633,230.51543337491125,235.89434814453125,7601200,0.0,0.0
2023-07-06 00:00:00-04:00,234.73186690610854,236.04211917116083,233.17532696038194,235.3328094482422,6441800,0.0,0.0
2023-07-07 00:00:00-04:00,233.2147295533425,234.89934392628376,232.62364813099316,232.9388885498047,5729200,0.0,0.0
2023-07-10 00:00:00-04:00,233.4905722645205,235.54954874255316,232.988150797018,234.62350463867188,4858900,0.0,0.0
2023-07-11 00:00:00-04:00,235.26384439609913,237.12577868218727,234.58408798444347,236.97801208496094,3857100,0.0,0.0
2023-07-12 00:00:00-04:00,237.96316969174518,240.32752550889617,237.64791423228095,238.61337280273438,6116000,0.0,0.0
2023-07-13 00:00:00-04:00,240.16988962530962,240.6427727984514,239.5393937599944,239.697021484375,5819600,0.0,0.0
2023-07-14 00:00:00-04:00,241.09594955941182,241.10581068796313,238.36709268375583,239.5492706298828,4940600,0.0,0.0
2023-07-17 00:00:00-04:00,239.49999066203137,241.72642586389284,239.39162348221205,240.36692810058594,4328100,0.0,0.0
2023-07-18 00:00:00-04:00,239.49018176622025,239.56898060723137,234.15065083905634,237.1947784423828,7674700,0.0,0.0
2023-07-19 00:00:00-04:00,237.66762443873768,238.98772286934107,236.55439925282172,237.83509826660156,4835500,0.0,0.0
2023-07-20 00:00:00-04:00,237.57893854142935,238.02225333528736,235.5199772544357,236.06179809570312,4695000,0.0,0.0
2023-07-21 00:00:00-04:00,236.18004066912337,236.78098321379656,235.18502881438175,235.6973114013672,5426800,0.0,0.0
2023-07-24 00:00:00-04:00,236.12091925174434,237.69716642929478,234.65305428776023,237.16519165039062,6010000,0.0,0.0
2023-07-25 00:00:00-04:00,236.45589749990734,237.22431391572457,235.01757072822932,235.14564514160156,4997500,0.0,0.0
2023-07-26 00:00:00-04:00,227.9835899463754,235.30326800210145,224.29912064598142,233.57925415039062,7551400,0.0,0.0
2023-07-27 00:00:00-04:00,233.8945006622479,235.11609306338875,229.5007365211115,230.95875549316406,8160100,0.0,0.0
2023-07-28 00:00:00-04:00,231.09665829541652,232.3773572411495,230.23958197711994,232.24928283691406,6794800,0.0,0.0
2023-07-31 00:00:00-04:00,232.49556835283573,234.87963127530082,232.49556835283573,234.1998748779297,4799600,0.0,0.0
2023-08-01 00:00:00-04:00,233.61863936574284,237.15532681596056,233.4807188672783,236.2194366455078,4627300,0.0,0.0
2023-08-02 00:00:00-04:00,235.08652818549197,235.24414088094903,233.27383938176465,234.03240966796875,4868200,0.0,0.0
2023-08-03 00:00:00-04:00,232.49560389522205,235.50031703675043,231.75674074724995,235.21461486816406,5033800,0.0,0.0
2023-08-04 00:00:00-04:00,234.46587273803732,238.31781568360623,234.3082450141812,235.44117736816406,5167700,0.0,0.0
2023-08-07 00:00:00-04:00,235.66777834552806,238.58381632972834,235.65793224900742,237.92376708984375,5649800,0.0,0.0
2023-08-08 00:00:00-04:00,236.84996538230868,237.7760095857942,233.8649595115383,235.7367401123047,5080600,0.0,0.0
2023-08-09 00:00:00-04:00,236.92875451276979,238.3769273125762,235.93375767048548,236.19973754882812,4055000,0.0,0.0
2023-08-10 00:00:00-04:00,237.49270933517002,240.7794318561438,236.96959883482177,237.0386962890625,4778000,0.45,0.0
2023-08-11 00:00:00-04:00,236.88076880804405,237.59141231930607,235.3213019394676,236.9202423095703,3606800,0.0,0.0
2023-08-14 00:00:00-04:00,237.5914127515389,240.1674917194318,237.13738465055576,239.74307250976562,4351100,0.0,0.0
2023-08-15 00:00:00-04:00,238.86464195119888,239.51606768573308,236.23922485283396,236.71298217773438,3770100,0.0,0.0
2023-08-16 00:00:00-04:00,233.45591447270243,237.93691837089122,232.95254815729254,236.18003845214844,3218600,0.0,0.0
2023-08-17 00:00:00-04:00,236.88078126647244,237.25584732282954,233.4164052622211,234.2849578857422,4177600,0.0,0.0
2023-08-18 00:00:00-04:00,232.51824991092792,235.94315272422062,232.24189017906073,235.0745849609375,4344800,0.0,0.0
2023-08-21 00:00:00-04:00,236.26883151561736,237.40387917469596,234.6698760858916,236.34779357910156,3573600,0.0,0.0
2023-08-22 00:00:00-04:00,236.88077556279984,238.29218295483395,235.56805945763244,237.44337463378906,3848700,0.0,0.0
2023-08-23 00:00:00-04:00,238.18363518209622,239.38776530997833,237.5914271987988,239.15089416503906,4947700,0.0,0.0
2023-08-24 00:00:00-04:00,239.1015492414699,240.3945211538014,236.2491103090784,236.35768127441406,4570700,0.0,0.0
2023-08-25 00:00:00-04:00,238.242837438549,240.24645273142002,237.08804550082093,239.41737365722656,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,239.85166082634237,242.0428093052465,239.4470009288946,240.6610107421875,3741500,0.0,0.0
2023-08-29 00:00:00-04:00,240.3352848711598,242.63500418868284,240.2365785246412,242.1513671875,3975600,0.0,0.0
2023-08-30 00:00:00-04:00,243.21734870844523,245.0038222521554,242.85216231080668,243.02981567382812,4573300,0.0,0.0
2023-08-31 00:00:00-04:00,242.3981118032485,244.79653740604198,242.2599319579355,242.4869384765625,5532600,0.0,0.0
2023-09-01 00:00:00-04:00,244.25370972094709,245.63550832730837,243.56281041776646,244.88539123535156,4111800,0.0,0.0
2023-09-05 00:00:00-04:00,245.12225652830682,245.45783400971172,242.01318733865833,242.1513671875,4459600,0.0,0.0
2023-09-06 00:00:00-04:00,242.23033604945354,243.45422550244558,241.03607054962748,242.96072387695312,4520300,0.0,0.0
2023-09-07 00:00:00-04:00,242.30929381516464,244.18459393455467,241.92436315653305,243.927978515625,4007900,0.0,0.0
2023-09-08 00:00:00-04:00,244.56955147566347,244.91500866953697,243.23710600031382,244.0760498046875,3309100,0.0,0.0
2023-09-11 00:00:00-04:00,244.11551370808775,245.13212584274706,243.06929268099947,244.00694274902344,2995800,0.0,0.0
2023-09-12 00:00:00-04:00,243.73060044622227,244.53993533118378,242.81267953397005,244.08592224121094,3499600,0.0,0.0
2023-09-13 00:00:00-04:00,243.93785398776564,246.81003713954357,243.404878844573,244.60902404785156,5657000,0.0,0.0
2023-09-14 00:00:00-04:00,241.8157936870188,242.3487688097611,235.64702343990098,238.3612823486328,12000000,0.0,0.0
2023-09-15 00:00:00-04:00,238.7560738121824,240.9274929529139,236.91038260303463,237.93687438964844,13051300,0.0,0.0
2023-09-18 00:00:00-04:00,237.80855619880867,242.04279334971898,237.64076746010323,241.48020935058594,4771600,0.0,0.0
2023-09-19 00:00:00-04:00,241.8158338192807,241.9342694083294,238.32184839805268,240.39454650878906,4709000,0.0,0.0
2023-09-20 00:00:00-04:00,240.4636291615433,241.35192614563593,238.52909598356223,238.7166290283203,5756600,0.0,0.0
2023-09-21 00:00:00-04:00,237.64078841073393,237.65065302194844,233.1992735672231,233.53485107421875,6881500,0.0,0.0
2023-09-22 00:00:00-04:00,233.67302817897442,234.69950497076513,231.82733685178076,232.0247344970703,5935500,0.0,0.0
2023-09-25 00:00:00-04:00,232.3208228659429,232.40964954127617,229.19202446414337,230.3270721435547,5921600,0.0,0.0
2023-09-26 00:00:00-04:00,228.91566474772844,229.64605260067606,226.6159603460253,226.66529846191406,6193200,0.0,0.0
2023-09-27 00:00:00-04:00,227.267374777786,227.68191435715198,224.95779066682897,226.5172576904297,6006700,0.0,0.0
2023-09-28 00:00:00-04:00,227.6720465043369,229.51773783247992,226.6850432169064,228.64918518066406,4203900,0.0,0.0
2023-09-29 00:00:00-04:00,229.81382021317302,230.00135322982035,226.66527761276404,227.02059936523438,6044200,0.0,0.0
2023-10-02 00:00:00-04:00,226.26065138969886,228.3629582656216,225.79675861443275,228.26426696777344,5175200,0.0,0.0
2023-10-03 00:00:00-04:00,227.47464117450312,228.7380041348978,224.81960001133044,225.83621215820312,5585700,0.0,0.0
2023-10-04 00:00:00-04:00,226.49749847325205,228.68864686290874,225.90530556769366,228.2148895263672,5430900,0.0,0.0
2023-10-05 00:00:00-04:00,227.41543382538765,231.14630509221797,227.22790078882883,230.44552612304688,6126200,0.0,0.0
2023-10-06 00:00:00-04:00,230.13953829578801,233.51508749060008,229.7249987519136,231.9852294921875,6401000,0.0,0.0
2023-10-09 00:00:00-04:00,229.7743815243047,232.11357463052775,228.6886718215773,231.39306640625,5372200,0.0,0.0
2023-10-10 00:00:00-04:00,231.8470610379929,235.12391910842746,231.2351238327447,233.5249786376953,4644000,0.0,0.0
2023-10-11 00:00:00-04:00,234.46263449355203,235.41014921785145,231.83720212828797,232.61692810058594,4760900,0.0,0.0
2023-10-12 00:00:00-04:00,233.6335695744956,234.64030214782102,231.83721624870253,233.70265197753906,4472800,0.0,0.0
2023-10-13 00:00:00-04:00,233.31770694090054,235.54832895281075,233.15978280010822,234.58106994628906,4966800,0.0,0.0
2023-10-16 00:00:00-04:00,235.89377418289496,237.58155634863647,235.23248381984834,236.9498748779297,6227300,0.0,0.0
2023-10-17 00:00:00-04:00,236.5155830860278,238.3415299809431,235.19298734395562,238.06517028808594,4527600,0.0,0.0
2023-10-18 00:00:00-04:00,236.84129512971782,237.6999830966544,233.90989441306863,234.38365173339844,9528300,0.0,0.0
2023-10-19 00:00:00-04:00,234.38367594365502,234.82782441862136,230.37644493673275,230.771240234375,5927400,0.0,0.0
2023-10-20 00:00:00-04:00,231.08708474172033,232.70576953234232,229.6164444201743,230.34683227539062,5748300,0.0,0.0
2023-10-23 00:00:00-04:00,228.35308526882864,231.41280153880828,228.27412319716413,228.5208740234375,5071700,0.0,0.0
2023-10-24 00:00:00-04:00,229.86319094588285,233.45588224623265,229.86319094588285,231.60031127929688,6844100,0.0,0.0
2023-10-25 00:00:00-04:00,229.23150748843494,235.3805335907828,228.28397773076523,233.771728515625,10365300,0.0,0.0
2023-10-26 00:00:00-04:00,231.52135799077297,232.54783473711143,227.36606771021474,228.27410888671875,6414500,0.0,0.0
2023-10-27 00:00:00-04:00,228.16555294691688,228.3826948795566,225.06636316162076,226.29025268554688,5540900,0.0,0.0
2023-10-30 00:00:00-04:00,229.17228792133537,230.34682420309395,227.04035727850336,230.05072021484375,5170300,0.0,0.0
2023-10-31 00:00:00-04:00,230.53435038263427,232.6564012911854,229.96188670514965,232.04446411132812,4828400,0.0,0.0
2023-11-01 00:00:00-04:00,233.07094249345232,235.93324584072886,232.6169143803353,235.47923278808594,4996200,0.0,0.0
2023-11-02 00:00:00-04:00,236.7919594274445,240.0885467529297,236.09118047526695,240.0885467529297,6286700,0.0,0.0
2023-11-03 00:00:00-04:00,241.9342398837625,242.13165258872132,239.11140989226504,240.4340057373047,5029800,0.0,0.0
2023-11-06 00:00:00-05:00,240.82879042468238,241.59865174661186,239.4568565242722,240.32542419433594,5254100,0.0,0.0
2023-11-07 00:00:00-05:00,240.24645069060443,241.8848796045976,240.21684179966857,241.58877563476562,4219700,0.0,0.0
2023-11-08 00:00:00-05:00,240.83706509517148,242.08333135750857,240.15458056131882,241.2524871826172,5117500,0.52,0.0
2023-11-09 00:00:00-05:00,241.66792642950384,241.81628608107675,238.3445344014262,239.00723266601562,4866600,0.0,0.0
2023-11-10 00:00:00-05:00,241.32169872712132,242.59765191543391,239.33360422217876,242.57786560058594,4094400,0.0,0.0
2023-11-13 00:00:00-05:00,242.33060246304686,243.00318627852656,241.45030006188256,242.0041961669922,4088500,0.0,0.0
2023-11-14 00:00:00-05:00,243.4878664679903,245.22868505129614,242.90429840280987,244.24948120117188,14092000,0.0,0.0
2023-11-15 00:00:00-05:00,244.12089930699366,245.53532670643708,242.6669143650132,245.40673828125,13258900,0.0,0.0
2023-11-16 00:00:00-05:00,245.8815113378737,246.73214190603747,244.57590110100517,245.8617401123047,7051600,0.0,0.0
2023-11-17 00:00:00-05:00,246.7321250206855,247.51352606080465,245.95073907310393,246.84092712402344,7238200,0.0,0.0
2023-11-20 00:00:00-05:00,246.89036649050158,248.1959765381824,242.9240630130897,247.24644470214844,8604200,0.0,0.0
2023-11-21 00:00:00-05:00,247.30579987480172,250.57973339401207,247.30579987480172,249.48182678222656,7213700,0.0,0.0
2023-11-22 00:00:00-05:00,250.2434556863045,251.76667008020007,249.9071637554174,250.9556121826172,5701400,0.0,0.0
2023-11-24 00:00:00-05:00,251.42049476786076,251.92493266866742,250.7380101951271,251.529296875,1640900,0.0,0.0
2023-11-27 00:00:00-05:00,251.52929306692994,252.20187692448945,249.7686881544502,251.37103271484375,5478900,0.0,0.0
2023-11-28 00:00:00-05:00,251.08418601676468,251.3809052958724,248.86858648002553,250.18409729003906,5234900,0.0,0.0
2023-11-29 00:00:00-05:00,251.15344772622504,253.2800317522323,250.75781190826692,251.46006774902344,4955100,0.0,0.0
