Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-04 00:00:00-05:00,57.47686991968124,57.91801915285901,57.3048929123284,57.76847839355469,2547700,0.0,0.0
2010-03-05 00:00:00-05:00,58.172257208910075,59.08446515496391,57.88812172155149,59.062034606933594,2215000,0.0,0.0
2010-03-08 00:00:00-05:00,59.11435062692192,59.8172046065248,59.0545377578214,59.2414665222168,2471500,0.0,0.0
2010-03-09 00:00:00-05:00,59.07696829681074,59.44334707773402,58.88256078454785,59.2414665222168,1584900,0.0,0.0
2010-03-10 00:00:00-05:00,58.949860862583236,59.51064723625902,58.433941277939034,59.07697677612305,1712800,0.0,0.0
2010-03-11 00:00:00-05:00,58.762979120021825,59.45088195800781,58.381648187931205,59.45088195800781,1223700,0.0,0.0
2010-03-12 00:00:00-05:00,59.64524724696754,59.79479373042856,59.29382584621802,59.510658264160156,916500,0.0,0.0
2010-03-15 00:00:00-04:00,59.53309199680062,59.742451360174776,59.196616701708045,59.6228141784668,1280000,0.0,0.0
2010-03-16 00:00:00-04:00,59.66766053001717,60.265829119762465,59.49568356639003,60.25835037231445,1965300,0.0,0.0
2010-03-17 00:00:00-04:00,60.49763987318567,61.36498654312991,60.36305090832708,61.34255599975586,2223700,0.0,0.0
2010-03-18 00:00:00-04:00,61.006072788149176,61.574337866260144,61.006072788149176,61.40983963012695,2047800,0.0,0.0
2010-03-19 00:00:00-04:00,61.028522491455085,62.224865784500146,60.73691399204456,61.02852249145508,2463600,0.0,0.0
2010-03-22 00:00:00-04:00,60.983650069243176,61.432283754278785,60.63970176076634,61.364986419677734,990200,0.0,0.0
2010-03-23 00:00:00-04:00,61.462202008740014,61.813629150390625,60.976191575000875,61.813629150390625,1429600,0.0,0.0
2010-03-24 00:00:00-04:00,61.63417305502182,61.79119258511845,60.99113743389367,61.52201461791992,1313000,0.0,0.0
2010-03-25 00:00:00-04:00,61.79868682159263,61.87345723019222,60.751883987348855,60.83413314819336,1251100,0.0,0.0
2010-03-26 00:00:00-04:00,60.953790398764525,61.47719488920219,60.61732056568375,60.9986572265625,1523500,0.0,0.0
2010-03-29 00:00:00-04:00,61.17808332543533,61.529510530892175,60.57243558261112,61.19303512573242,1310300,0.0,0.0
2010-03-30 00:00:00-04:00,61.35007726443087,61.925815860268315,61.19305194276606,61.88095474243164,1691900,0.0,0.0
2010-03-31 00:00:00-04:00,61.73138242245214,62.27721718176835,61.73138242245214,62.06037902832031,1879400,0.0,0.0
2010-04-01 00:00:00-04:00,62.48658643785091,62.71837642602044,62.12020742647593,62.67351531982422,1639600,0.0,0.0
2010-04-05 00:00:00-04:00,62.748268000603474,63.00249417464994,62.43422893673591,62.77069854736328,2207300,0.0,0.0
2010-04-06 00:00:00-04:00,62.30714945614189,63.12215681530757,62.277240144160864,63.0099983215332,1399900,0.0,0.0
2010-04-07 00:00:00-04:00,62.725839243225636,63.36887489022129,62.38189087232812,63.1370849609375,2023700,0.0,0.0
2010-04-08 00:00:00-04:00,62.94269426146342,63.37637064291765,62.90530620269029,63.17448425292969,1212200,0.0,0.0
2010-04-09 00:00:00-04:00,63.22681641961653,63.735263152137314,63.15204601578444,63.51842498779297,2555800,0.0,0.0
2010-04-12 00:00:00-04:00,63.660494490177804,63.84742335718082,63.36140716204972,63.548336029052734,2661000,0.0,0.0
2010-04-13 00:00:00-04:00,63.36142070629914,63.66050809836068,63.27169848191294,63.51096725463867,1411100,0.0,0.0
2010-04-14 00:00:00-04:00,63.60067210380245,64.28857462899948,63.39879144946826,64.21379852294922,1635700,0.0,0.0
2010-04-15 00:00:00-04:00,64.1988599698257,65.67933361936593,64.04184038303309,65.52979278564453,2284500,0.0,0.0
2010-04-16 00:00:00-04:00,65.34284835927728,65.79895520971388,64.64747280898999,64.90917205810547,2213600,0.0,0.0
2010-04-19 00:00:00-04:00,64.4680345857507,65.15593151146022,64.05678875808911,65.14845275878906,1517200,0.0,0.0
2010-04-20 00:00:00-04:00,65.48490674955332,65.90362548828125,64.89421098335357,65.90362548828125,1763200,0.0,0.0
2010-04-21 00:00:00-04:00,65.90362404461821,65.90362404461821,65.07365963095272,65.4699478149414,1643500,0.0,0.0
2010-04-22 00:00:00-04:00,64.91664894274608,65.64941252381487,64.236230914611,65.58211517333984,1793700,0.0,0.0
2010-04-23 00:00:00-04:00,65.69426199636874,66.00830103070763,65.04374767842567,65.96343994140625,1277000,0.0,0.0
2010-04-26 00:00:00-04:00,66.09805353196981,66.54668170591782,65.843827287142,66.00084686279297,1304700,0.0,0.0
2010-04-27 00:00:00-04:00,65.8288662436973,65.9260671946095,64.61009216308594,64.61009216308594,1674600,0.0,0.0
2010-04-28 00:00:00-04:00,62.63612311473065,64.75215928768336,61.320147980087384,63.062320709228516,4587400,0.0,0.0
2010-04-29 00:00:00-04:00,62.770727453789064,64.2586857263779,62.770727453789064,63.0399055480957,3493500,0.0,0.0
2010-04-30 00:00:00-04:00,63.21183697706665,63.4211962980865,62.5688015170122,62.63609313964844,2218800,0.0,0.0
2010-05-03 00:00:00-04:00,62.98005765399586,63.107167876654636,62.54638144239161,62.81555938720703,1480500,0.0,0.0
2010-05-04 00:00:00-04:00,62.030446306798225,62.194944547623415,60.93878290495633,61.43975067138672,2177600,0.0,0.0
2010-05-05 00:00:00-04:00,61.07337863301142,61.59677699861156,60.5724108109921,61.237876892089844,2035100,0.0,0.0
2010-05-06 00:00:00-04:00,60.953769684353276,61.90337163613786,56.93854079502544,59.32374954223633,3363800,0.0,0.0
2010-05-07 00:00:00-04:00,59.21905460773039,60.168656315569656,58.32927720279576,58.97978591918945,3332700,0.0,0.0
2010-05-10 00:00:00-04:00,60.95377257617681,61.148180227473745,59.615366685981,60.78927993774414,2978000,0.0,0.0
2010-05-11 00:00:00-04:00,60.161196064615844,60.70703095877488,59.95931536407976,60.108856201171875,1458500,0.0,0.0
2010-05-12 00:00:00-04:00,60.38550332867518,61.15564935480883,60.07893724585969,61.12574005126953,1243800,0.0,0.0
2010-05-13 00:00:00-04:00,60.893972833779465,61.01360438802284,60.04905038076837,60.1985969543457,1417100,0.0,0.0
2010-05-14 00:00:00-04:00,59.73496468836558,59.95928152201268,57.78342763132356,58.247013092041016,3078100,0.0,0.0
2010-05-17 00:00:00-04:00,58.508724922811986,59.00969282780379,57.03572480115418,58.381614685058594,3298200,0.0,0.0
2010-05-18 00:00:00-04:00,58.86016677041884,59.7499500665598,58.104972496344445,58.164791107177734,3089900,0.0,0.0
2010-05-19 00:00:00-04:00,57.76101026579179,57.813350111634435,56.325398175866205,57.230133056640625,3473800,0.0,0.0
2010-05-20 00:00:00-04:00,56.1160637477326,56.77405148874011,55.50293712179306,55.532840728759766,3900500,0.0,0.0
2010-05-21 00:00:00-04:00,55.09913959057468,57.67127621777316,54.358897372416855,57.64884567260742,5360900,0.0,0.0
2010-05-24 00:00:00-04:00,57.13293258383992,57.626421748026374,56.519800520922914,56.80393600463867,2913600,0.0,0.0
2010-05-25 00:00:00-04:00,55.18885759405541,57.1030124027962,55.18885759405541,57.04319381713867,2769400,0.0,0.0
2010-05-26 00:00:00-04:00,57.574087776061724,58.164783646889525,57.08059285690838,57.46192932128906,3165500,0.0,0.0
2010-05-27 00:00:00-04:00,58.531163407646865,59.00970083023832,57.79092672342197,59.002227783203125,2222000,0.0,0.0
2010-05-28 00:00:00-04:00,59.002247015113674,59.002247015113674,57.76103624876821,58.022735595703125,2809100,0.0,0.0
2010-06-01 00:00:00-04:00,57.604001581070364,58.24703735378189,57.0133056640625,57.0133056640625,1909000,0.0,0.0
2010-06-02 00:00:00-04:00,57.51426420049295,58.39656855468029,56.811415640273395,58.351707458496094,2122500,0.0,0.0
2010-06-03 00:00:00-04:00,58.329116672938326,58.44192555354072,56.99046582529152,57.49433898925781,3228900,0.45,0.0
2010-06-04 00:00:00-04:00,56.55431548195328,56.779933406463805,55.65185525931552,55.742103576660156,3909700,0.0,0.0
2010-06-07 00:00:00-04:00,55.96770218540849,56.71975410105558,55.72704580190945,55.832332611083984,3744200,0.0,0.0
2010-06-08 00:00:00-04:00,55.86243385657288,57.2010857912437,55.531529068154406,57.10332107543945,2843000,0.0,0.0
2010-06-09 00:00:00-04:00,57.62972282657653,58.17872312189727,56.98295787053269,57.231136322021484,2161600,0.0,0.0
2010-06-10 00:00:00-04:00,58.08098626597126,58.98344649179753,57.92305027563459,58.396846771240234,2333400,0.0,0.0
2010-06-11 00:00:00-04:00,57.73503562581749,58.539731121474645,57.73503562581749,58.49460983276367,1470200,0.0,0.0
2010-06-14 00:00:00-04:00,58.84057090320857,59.14139297360089,58.21637184894644,58.284053802490234,2204400,0.0,0.0
2010-06-15 00:00:00-04:00,58.66757055732687,59.66027883974061,58.3441880095413,59.637718200683594,2778100,0.0,0.0
2010-06-16 00:00:00-04:00,59.103734092843176,60.36718104461676,59.103734092843176,60.2318115234375,1927900,0.0,0.0
2010-06-17 00:00:00-04:00,60.54017033658444,60.75826604868122,59.539940058323324,60.72066116333008,2112400,0.0,0.0
2010-06-18 00:00:00-04:00,60.90869396950368,61.45017236394989,60.75828585446943,61.044063568115234,2069800,0.0,0.0
2010-06-21 00:00:00-04:00,61.65323713047023,62.62337934454632,61.14935783463775,61.540428161621094,2150200,0.0,0.0
2010-06-22 00:00:00-04:00,61.48778700225758,61.99918270717025,60.562760308921916,60.57780456542969,1776000,0.0,0.0
2010-06-23 00:00:00-04:00,60.540181630015454,60.94629036922539,59.487307758474984,60.3145637512207,2269200,0.0,0.0
2010-06-24 00:00:00-04:00,60.08143023526365,60.758278142408976,59.40458232811834,59.487308502197266,2435700,0.0,0.0
2010-06-25 00:00:00-04:00,59.75051498413086,60.16414578145841,59.00598528664133,59.75051498413086,2239200,0.0,0.0
2010-06-28 00:00:00-04:00,59.953557957203614,60.1415708681393,59.291748838582826,59.675296783447266,1151600,0.0,0.0
2010-06-29 00:00:00-04:00,59.02852762826367,59.19397989591522,57.862851107652034,58.18623352050781,1706000,0.0,0.0
2010-06-30 00:00:00-04:00,58.21634418522396,58.63749144102672,57.04313924195751,57.1484260559082,1917000,0.0,0.0
2010-07-01 00:00:00-04:00,56.94536866092673,58.088484981679265,56.93032441037579,57.73501968383789,2202400,0.0,0.0
2010-07-02 00:00:00-04:00,57.88543667923246,58.17121434068704,57.28379285356933,57.8177490234375,1478800,0.0,0.0
2010-07-06 00:00:00-04:00,58.38929486208495,58.652511815554696,57.55451699700999,58.25392532348633,1572700,0.0,0.0
2010-07-07 00:00:00-04:00,58.41188062101841,60.126558355691074,58.32163804826831,60.09648132324219,1672600,0.0,0.0
2010-07-08 00:00:00-04:00,60.60787356380378,60.976383209228516,60.20928688475845,60.976383209228516,1690800,0.0,0.0
2010-07-09 00:00:00-04:00,60.95378650939064,61.51782522821523,60.71313021886675,61.16436004638672,1476700,0.0,0.0
2010-07-12 00:00:00-04:00,60.961312650574335,61.48023019100259,60.720656321536495,61.29221725463867,1239700,0.0,0.0
2010-07-13 00:00:00-04:00,61.75852207265304,63.07461328079223,61.55546478742683,62.7888298034668,1926500,0.0,0.0
2010-07-14 00:00:00-04:00,61.16436105090419,62.56317755557818,60.96130389568128,62.29243850708008,2610400,0.0,0.0
2010-07-15 00:00:00-04:00,62.4127743322807,62.533105368702266,61.43511048100377,62.27740478515625,1602700,0.0,0.0
2010-07-16 00:00:00-04:00,61.9540321408035,61.9540321408035,60.68306835842948,60.8861198425293,2026900,0.0,0.0
2010-07-19 00:00:00-04:00,61.15683925586241,61.277170272595,60.41982612262198,60.938743591308594,1396700,0.0,0.0
2010-07-20 00:00:00-04:00,60.34463431539233,62.09691637162946,60.231825398805846,62.00666809082031,1731300,0.0,0.0
2010-07-21 00:00:00-04:00,62.390221514347814,62.60831724191275,61.33734776454135,61.93899154663086,1976900,0.0,0.0
2010-07-22 00:00:00-04:00,62.67602694272986,64.19517558406031,62.47297537542877,63.420562744140625,2167000,0.0,0.0
2010-07-23 00:00:00-04:00,63.38294184998253,64.24780280036119,63.074603512575344,64.21772003173828,1373600,0.0,0.0
2010-07-26 00:00:00-04:00,64.03718986668942,64.668910407064,63.977024366359096,64.41321563720703,1324100,0.0,0.0
2010-07-27 00:00:00-04:00,64.87202004403755,64.9697847579322,64.26285390110188,64.54863739013672,1358600,0.0,0.0
2010-07-28 00:00:00-04:00,63.93945967029302,65.21795153600614,63.93945967029302,64.88704681396484,1799100,0.0,0.0
2010-07-29 00:00:00-04:00,65.39091574222775,65.61653362570604,64.24027715943093,64.53357696533203,2140800,0.0,0.0
2010-07-30 00:00:00-04:00,63.80407897374984,65.73685782046856,63.78904046068417,65.29314422607422,2005100,0.0,0.0
2010-08-02 00:00:00-04:00,65.98504663696797,66.36859479702572,65.87223767957428,66.08281707763672,2507400,0.0,0.0
2010-08-03 00:00:00-04:00,65.69926950743258,66.33851262146675,65.66166460872975,66.0301742553711,1293600,0.0,0.0
2010-08-04 00:00:00-04:00,66.27079398898815,66.63177557073882,65.93988942430103,66.51896667480469,1213700,0.0,0.0
2010-08-05 00:00:00-04:00,66.21065062060387,66.66940274316568,66.03015976937156,66.60171508789062,1253700,0.0,0.0
2010-08-06 00:00:00-04:00,65.99256179692057,66.63932696414582,65.23298768421162,66.00008392333984,1203400,0.0,0.0
2010-08-09 00:00:00-04:00,66.18807357826705,66.84987702724032,66.18807357826705,66.76715087890625,1100900,0.0,0.0
2010-08-10 00:00:00-04:00,66.18807510835923,66.9326047228781,65.81956562537059,66.69947052001953,1546100,0.0,0.0
2010-08-11 00:00:00-04:00,65.45105908294838,65.94741596321481,64.99982920669655,65.32321166992188,1843700,0.0,0.0
2010-08-12 00:00:00-04:00,64.9848170210212,65.86471649679429,64.52606483532038,65.66165924072266,1871900,0.0,0.0
2010-08-13 00:00:00-04:00,65.39842035808144,65.86469451483194,65.18784678332301,65.64659881591797,1514900,0.0,0.0
2010-08-16 00:00:00-04:00,65.26306916477857,66.6242813970466,64.66894741880546,66.16553497314453,1622500,0.0,0.0
2010-08-17 00:00:00-04:00,66.88752520311861,67.48916352678468,66.48893845098539,67.03793334960938,1823100,0.0,0.0
2010-08-18 00:00:00-04:00,66.94009964543504,67.35372449088986,66.63175580386779,67.00025939941406,1555800,0.0,0.0
2010-08-19 00:00:00-04:00,66.72204250277791,66.76716377869626,65.81206043298882,66.26329040527344,2283500,0.0,0.0
2010-08-20 00:00:00-04:00,65.63156162653144,66.53402727817348,65.63156162653144,66.44377899169922,1584500,0.0,0.0
2010-08-23 00:00:00-04:00,66.69195583373836,66.91005155073809,65.75189105582578,65.79701232910156,1251000,0.0,0.0
2010-08-24 00:00:00-04:00,64.26283580337848,65.97751904159011,64.26283580337848,64.81183624267578,2430800,0.0,0.0
2010-08-25 00:00:00-04:00,64.45838033407391,64.96225382909573,63.56343656104875,64.62383270263672,1834200,0.0,0.0
2010-08-26 00:00:00-04:00,64.90957492600292,65.4284923913774,64.23273304314759,64.36058044433594,1187100,0.0,0.0
2010-08-27 00:00:00-04:00,64.75166998534101,65.63909149169922,64.11994911862884,65.63909149169922,1766900,0.0,0.0
2010-08-30 00:00:00-04:00,65.48114885102304,65.80453134887406,64.63133239746094,64.63133239746094,1152600,0.0,0.0
2010-08-31 00:00:00-04:00,64.30042623688779,65.00735673567301,64.01464863029571,64.69901275634766,1631100,0.0,0.0
2010-09-01 00:00:00-04:00,65.56388867707163,66.74460999909691,65.08257589215056,65.50372314453125,2879300,0.0,0.0
2010-09-02 00:00:00-04:00,65.60955239189607,65.60955239189607,64.4378159549892,65.12574005126953,3778600,0.45,0.0
2010-09-03 00:00:00-04:00,65.7078161515324,66.02531687691666,65.292043039957,65.94972229003906,1535000,0.0,0.0
2010-09-07 00:00:00-04:00,65.63223295036035,65.93461711782481,65.20133738616045,65.33740997314453,1181000,0.0,0.0
2010-09-08 00:00:00-04:00,65.49616127118642,65.88170123423485,65.34497206910778,65.4508056640625,1420700,0.0,0.0
2010-09-09 00:00:00-04:00,66.07067568028438,66.16138687402007,65.3827517011378,65.44322967529297,1500900,0.0,0.0
2010-09-10 00:00:00-04:00,65.48105625126877,65.69272347865348,65.30718344734596,65.3525390625,1011600,0.0,0.0
2010-09-13 00:00:00-04:00,65.81364627478051,66.19162495684104,65.63977931083097,66.04043579101562,1256700,0.0,0.0
2010-09-14 00:00:00-04:00,66.04043741354164,66.87955056973168,65.93460384136426,66.43353271484375,1362400,0.0,0.0
2010-09-15 00:00:00-04:00,66.23699461385145,66.72080692606535,65.88169368542925,66.67544555664062,1327600,0.0,0.0
2010-09-16 00:00:00-04:00,66.58477456266307,67.37852691321352,66.38066269573497,67.31049346923828,1285600,0.0,0.0
2010-09-17 00:00:00-04:00,67.18952801827638,67.23488940873733,66.72839329317596,66.79643249511719,1716200,0.0,0.0
2010-09-20 00:00:00-04:00,67.02318179632827,67.16680977173814,66.66788091703062,66.9929428100586,1600000,0.0,0.0
2010-09-21 00:00:00-04:00,66.95518794197166,67.07614396889782,66.25970808964867,66.58477020263672,1852200,0.0,0.0
2010-09-22 00:00:00-04:00,66.46378695101542,66.73593213262318,66.18408634644521,66.56206512451172,1446800,0.0,0.0
2010-09-23 00:00:00-04:00,66.39574684617004,66.9022369735215,65.67002835754005,66.54693603515625,1486200,0.0,0.0
2010-09-24 00:00:00-04:00,67.05342941326202,68.10420989990234,66.84932342148578,68.10420989990234,1672400,0.0,0.0
2010-09-27 00:00:00-04:00,67.77160501096124,68.41416786503353,67.77160501096124,67.8925552368164,1250800,0.0,0.0
2010-09-28 00:00:00-04:00,68.03618221150523,68.58047259199707,66.95516264122249,68.36124420166016,1407900,0.0,0.0
2010-09-29 00:00:00-04:00,68.1722786375247,68.22519545593177,67.66578826598553,67.83209991455078,918800,0.0,0.0
2010-09-30 00:00:00-04:00,68.0286228981094,68.79214169000805,67.62796629238498,68.23273468017578,1523900,0.0,0.0
2010-10-01 00:00:00-04:00,68.68632226866013,68.78459470077908,67.62041906279332,67.77161407470703,1727500,0.0,0.0
2010-10-04 00:00:00-04:00,67.49948294805998,67.8850230997566,67.00810914962331,67.31049346923828,1040300,0.0,0.0
2010-10-05 00:00:00-04:00,67.96813590187364,68.9584382983482,67.96057471260735,68.93576049804688,1606800,0.0,0.0
2010-10-06 00:00:00-04:00,68.82995023249146,69.31376269445575,68.4973270020787,68.92822265625,972000,0.0,0.0
2010-10-07 00:00:00-04:00,69.13987798352659,69.1550003645778,67.96814722199179,68.19493103027344,1027300,0.0,0.0
2010-10-08 00:00:00-04:00,68.42172701142911,68.77702802191396,68.24029302682045,68.5048828125,989300,0.0,0.0
2010-10-11 00:00:00-04:00,68.5124229772331,68.79212931558467,68.22516121682985,68.37635040283203,799800,0.0,0.0
2010-10-12 00:00:00-04:00,67.83962766840594,68.79213577870289,67.52968807773287,68.6863021850586,893200,0.0,0.0
2010-10-13 00:00:00-04:00,68.73920877940726,69.49516620323557,68.65605300138635,69.47248840332031,1860600,0.0,0.0
2010-10-14 00:00:00-04:00,69.2532771261593,69.44982771969491,68.22517431497145,68.57291412353516,1556200,0.0,0.0
2010-10-15 00:00:00-04:00,69.0264875361183,69.30619392816902,68.12690190195308,68.57291412353516,1446100,0.0,0.0
2010-10-18 00:00:00-04:00,68.57291480147103,68.89797680774409,68.22517498946945,68.6258316040039,680600,0.0,0.0
2010-10-19 00:00:00-04:00,67.65820522959518,67.99838384274447,66.97784223579782,67.59017181396484,1362100,0.0,0.0
2010-10-20 00:00:00-04:00,67.7791638586057,69.11720632569829,66.97784484909073,68.7997055053711,1181000,0.0,0.0
2010-10-21 00:00:00-04:00,68.92065919666224,70.19822950098371,68.13446252996437,70.12263488769531,1938700,0.0,0.0
2010-10-22 00:00:00-04:00,69.94875759726317,70.26625841319772,69.38935057383101,69.68417358398438,830900,0.0,0.0
2010-10-25 00:00:00-04:00,70.07724191849651,71.28677825591127,70.07724191849651,70.88611602783203,1185600,0.0,0.0
2010-10-26 00:00:00-04:00,70.56867302582167,70.68206787109375,69.84295409058225,70.68206787109375,1612900,0.0,0.0
2010-10-27 00:00:00-04:00,69.66904580834897,69.66904580834897,67.73379069089616,68.42171478271484,2791700,0.0,0.0
2010-10-28 00:00:00-04:00,69.434730516191,69.434730516191,68.23276024861094,68.731689453125,1277200,0.0,0.0
2010-10-29 00:00:00-04:00,68.5804662240046,69.3364237339385,68.24784307403428,69.04915618896484,1342300,0.0,0.0
2010-11-01 00:00:00-04:00,69.39690171893277,69.58589109641625,68.7921334039864,69.04915618896484,1091200,0.0,0.0
2010-11-02 00:00:00-04:00,69.57079581131319,69.97901371776095,69.19281690913937,69.78246307373047,1437400,0.0,0.0
2010-11-03 00:00:00-04:00,70.01680558654931,70.01680558654931,68.96602482489544,69.72953796386719,1184900,0.0,0.0
2010-11-04 00:00:00-04:00,70.45522164577824,70.45522164577824,69.15497986817107,69.76730346679688,1994000,0.0,0.0
2010-11-05 00:00:00-04:00,70.00166894012825,70.34940872581537,69.79756293651788,70.25869750976562,1452200,0.0,0.0
2010-11-08 00:00:00-05:00,69.94120798036788,71.02222778565539,69.92609136317849,70.77276611328125,1150800,0.0,0.0
2010-11-09 00:00:00-05:00,70.53085549006673,71.05246237948877,69.2230461355748,69.56322479248047,1272900,0.0,0.0
2010-11-10 00:00:00-05:00,69.55565580046965,70.41744694619454,69.0113654415911,70.37208557128906,1015700,0.0,0.0
2010-11-11 00:00:00-05:00,69.60102337809242,70.54597047824437,69.54810657118388,70.1679916381836,936400,0.0,0.0
2010-11-12 00:00:00-05:00,69.86558466708833,69.88070704556715,68.71653190509065,69.23058319091797,950500,0.0,0.0
2010-11-15 00:00:00-05:00,69.34400021028006,69.99411850603848,69.13988840780412,69.17768859863281,777100,0.0,0.0
2010-11-16 00:00:00-05:00,68.2705380783712,68.92822335402721,68.06643203696048,68.33857727050781,1708100,0.0,0.0
2010-11-17 00:00:00-05:00,68.53510516330735,68.92063931008478,68.14956524903229,68.27051544189453,1213500,0.0,0.0
2010-11-18 00:00:00-05:00,68.9811181418393,70.03945973806294,68.928201350403,69.44981384277344,1116000,0.0,0.0
2010-11-19 00:00:00-05:00,69.53298383607252,70.06971304962437,69.39691123492565,69.91851806640625,1599900,0.0,0.0
2010-11-22 00:00:00-05:00,69.72952390310314,69.78244070174253,68.79213814113452,69.548095703125,1091600,0.0,0.0
2010-11-23 00:00:00-05:00,68.8450620096236,69.21547963813836,68.33101058398107,68.91310119628906,1388400,0.0,0.0
2010-11-24 00:00:00-05:00,69.17008439930068,70.0696753206935,68.76186681566433,70.03943634033203,975600,0.0,0.0
2010-11-26 00:00:00-05:00,69.47251217654488,70.06971943783094,69.28352275591635,69.58590698242188,596100,0.0,0.0
2010-11-29 00:00:00-05:00,69.38932984902,69.65391378327438,68.06640441025097,69.48760223388672,1155000,0.0,0.0
