Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-13 00:00:00-04:00,377.59113542798445,388.21700156811454,376.99058990476834,385.7469787597656,2141700,0.0,0.0
2023-06-14 00:00:00-04:00,387.45179553183794,392.4111737850093,385.81480933089784,386.5315856933594,1900100,0.0,0.0
2023-06-15 00:00:00-04:00,387.6552228702247,395.20085532098676,386.97719992321265,393.76727294921875,1471200,0.0,0.0
2023-06-16 00:00:00-04:00,394.9780304993646,397.08966522127923,392.769556478101,394.8424377441406,2119900,0.0,0.0
2023-06-20 00:00:00-04:00,389.2340885077229,396.13072606215786,387.45181371187556,395.1814880371094,1700700,0.0,0.0
2023-06-21 00:00:00-04:00,394.15473153661594,404.8871334551966,392.32400758160594,403.5213623046875,1868200,0.0,0.0
2023-06-22 00:00:00-04:00,401.8165908853367,405.25524358957165,399.0560202633565,402.6496276855469,1518000,0.0,0.0
2023-06-23 00:00:00-04:00,398.1842577218715,398.42641513084806,391.39418407512494,391.76226806640625,2033400,0.0,0.0
2023-06-26 00:00:00-04:00,392.24650422211124,402.80455922410124,392.24650422211124,397.3221130371094,1360400,0.0,0.0
2023-06-27 00:00:00-04:00,397.8549086617185,398.59107660999206,388.0620776877439,396.66351318359375,1404900,0.0,0.0
2023-06-28 00:00:00-04:00,397.2447153848348,399.8503316643431,392.1400474650262,392.48876953125,1676100,0.0,0.0
2023-06-29 00:00:00-04:00,390.2928533535344,394.2959518631227,383.7926663288911,390.23455810546875,1871600,1.25,0.0
2023-06-30 00:00:00-04:00,393.9655663129548,397.0067633004191,391.87657437656543,393.6935119628906,1847900,0.0,0.0
2023-07-03 00:00:00-04:00,390.8174852309719,395.75333666660094,388.3786923072383,394.9468994140625,652600,0.0,0.0
2023-07-05 00:00:00-04:00,394.4804736446334,397.23989014837747,392.3137352453244,393.1784973144531,1398600,0.0,0.0
2023-07-06 00:00:00-04:00,391.51709244596503,393.2465872356801,388.4078743366856,389.78759765625,1390700,0.0,0.0
2023-07-07 00:00:00-04:00,388.09692158693014,396.84156359762045,388.09692158693014,393.78094482421875,1013900,0.0,0.0
2023-07-10 00:00:00-04:00,391.70170315202483,397.14279035477836,390.5260131924108,395.53961181640625,1005500,0.0,0.0
2023-07-11 00:00:00-04:00,398.7654042905964,402.7393548002647,398.7654042905964,402.0592041015625,1131200,0.0,0.0
2023-07-12 00:00:00-04:00,405.16844651556374,406.1594953504136,395.9379902999814,396.1031799316406,1376000,0.0,0.0
2023-07-13 00:00:00-04:00,396.62783300223776,399.5427138819667,393.6060873897356,397.9298095703125,999400,0.0,0.0
2023-07-14 00:00:00-04:00,401.45677213626107,403.1765706265799,397.4730961470223,402.84619140625,984200,0.0,0.0
2023-07-17 00:00:00-04:00,403.19605606430576,411.4063160482756,403.13776081663167,408.66632080078125,1509100,0.0,0.0
2023-07-18 00:00:00-04:00,409.3658575304913,419.7039524515053,408.80229731678537,419.3153076171875,1575900,0.0,0.0
2023-07-19 00:00:00-04:00,419.98573458768595,425.38797787039675,419.3833306438276,423.7945251464844,1664800,0.0,0.0
2023-07-20 00:00:00-04:00,426.3303918349079,427.52550343347986,422.7062133177152,427.1562805175781,1284900,0.0,0.0
2023-07-21 00:00:00-04:00,426.55395965883474,427.7490418382329,422.95892805912746,424.532958984375,1195300,0.0,0.0
2023-07-24 00:00:00-04:00,424.5523883035835,434.31722684512613,423.8722376089178,430.0323486328125,1301700,0.0,0.0
2023-07-25 00:00:00-04:00,428.52634420124247,437.23211308372225,427.9822354993188,433.6662292480469,1160700,0.0,0.0
2023-07-26 00:00:00-04:00,430.9456934847785,434.0354600230346,419.2667483955336,420.6658935546875,1759500,0.0,0.0
2023-07-27 00:00:00-04:00,421.1905896198933,421.6861288912369,412.4167987693534,416.4587707519531,1977000,0.0,0.0
2023-07-28 00:00:00-04:00,416.59478535571367,417.92590954823123,412.97060611597243,414.9915771484375,1194700,0.0,0.0
2023-07-31 00:00:00-04:00,417.31378108028105,420.6076107213916,414.81669266613966,417.41094970703125,1169600,0.0,0.0
2023-08-01 00:00:00-04:00,419.1112711016472,426.3498737476882,417.80929460808454,421.1419677734375,1115800,0.0,0.0
2023-08-02 00:00:00-04:00,418.42143905986194,422.6188448992042,414.9235761506592,418.3145446777344,1077900,0.0,0.0
2023-08-03 00:00:00-04:00,415.09840322798277,417.12909968444984,409.2880642817305,411.9114685058594,1083400,0.0,0.0
2023-08-04 00:00:00-04:00,416.31293608115885,417.7995238987306,411.3284858540955,412.0086364746094,961200,0.0,0.0
2023-08-07 00:00:00-04:00,412.7179395907428,420.53955377424796,412.1058395631061,419.0723876953125,1009400,0.0,0.0
2023-08-08 00:00:00-04:00,414.88473038492657,418.8489555114103,412.3584942461532,418.2465515136719,1354400,0.0,0.0
2023-08-09 00:00:00-04:00,420.7144428293838,426.9134271238901,420.20920752184486,423.7167663574219,1361300,0.0,0.0
2023-08-10 00:00:00-04:00,424.2900171574857,428.94411819668386,421.84152810421836,422.2398986816406,1283900,0.0,0.0
2023-08-11 00:00:00-04:00,422.92971081503424,424.989554879443,420.2966104988662,422.7256774902344,1216400,0.0,0.0
2023-08-14 00:00:00-04:00,423.15323880591916,425.9515290096158,421.87068418727495,425.2228088378906,1058500,0.0,0.0
2023-08-15 00:00:00-04:00,421.22943107371594,422.85206112937703,417.401218512888,419.4319152832031,1576800,0.0,0.0
2023-08-16 00:00:00-04:00,415.8562709469116,423.37665290025905,411.19247416145674,411.9114685058594,1870300,0.0,0.0
2023-08-17 00:00:00-04:00,409.8127780037922,413.34951402581305,403.97329105559885,407.2671203613281,2149200,0.0,0.0
2023-08-18 00:00:00-04:00,396.14197289195624,401.2333177257318,384.1618269332158,385.7552795410156,4230600,0.0,0.0
2023-08-21 00:00:00-04:00,384.7837080763803,386.7075401820496,374.55247710637565,379.7021179199219,2549100,0.0,0.0
2023-08-22 00:00:00-04:00,381.5967449894101,381.936820339894,373.3476419721798,374.2803955078125,1664400,0.0,0.0
2023-08-23 00:00:00-04:00,374.24154138158536,384.433897944999,374.24154138158536,383.0930480957031,1582200,0.0,0.0
2023-08-24 00:00:00-04:00,379.3134619281335,380.97493572191723,374.892541483321,375.66986083984375,1379900,0.0,0.0
2023-08-25 00:00:00-04:00,377.1855694073264,380.9166130953335,375.26173749638707,379.1385192871094,1099900,0.0,0.0
2023-08-28 00:00:00-04:00,381.76192985998136,384.76425343082093,380.372510505667,383.4914245605469,1247000,0.0,0.0
2023-08-29 00:00:00-04:00,383.0153297060466,394.1112921213743,382.111694168228,392.6344299316406,1875600,0.0,0.0
2023-08-30 00:00:00-04:00,392.4109334576863,403.79840139227963,392.0125628886552,401.5442199707031,1815500,0.0,0.0
2023-08-31 00:00:00-04:00,402.3020797006692,405.4501708133679,399.0277020066804,399.28033447265625,1515500,0.0,0.0
2023-09-01 00:00:00-04:00,402.9045331066464,407.50030929169577,402.81706059357543,407.0144958496094,1249300,0.0,0.0
2023-09-05 00:00:00-04:00,408.9577838541095,411.3382817802972,402.117521714421,402.6713562011719,1474000,0.0,0.0
2023-09-06 00:00:00-04:00,400.42689581707174,404.61460561959206,398.98890690123926,402.53533935546875,1002600,0.0,0.0
2023-09-07 00:00:00-04:00,399.49416963184643,403.6430063381419,393.8975885006703,400.0480041503906,1028800,0.0,0.0
2023-09-08 00:00:00-04:00,399.82449422379665,401.4568204009386,387.7374524637042,388.3204345703125,1837500,0.0,0.0
2023-09-11 00:00:00-04:00,391.85711358267383,392.53726426757964,386.4160267102254,389.01025390625,1428200,0.0,0.0
2023-09-12 00:00:00-04:00,388.0775368554864,394.1987749879776,387.97064246846645,390.8466796875,1127800,0.0,0.0
2023-09-13 00:00:00-04:00,390.43855615296434,395.35498597309015,388.339838457352,390.8175048828125,1104200,0.0,0.0
2023-09-14 00:00:00-04:00,394.762275387627,400.45599441213807,393.6351846999868,399.99932861328125,1272400,0.0,0.0
2023-09-15 00:00:00-04:00,400.1062467048183,403.0988444895118,397.37597750671074,400.4171447753906,1985000,0.0,0.0
2023-09-18 00:00:00-04:00,399.2803656430375,401.8648967875086,395.94769245083796,399.1831970214844,969300,0.0,0.0
2023-09-19 00:00:00-04:00,391.16726865301877,392.48869665097135,387.10587534258326,387.3779296875,1957300,0.0,0.0
2023-09-20 00:00:00-04:00,390.3317203803985,397.5411760230167,388.21355101226015,390.9146728515625,1289700,0.0,0.0
2023-09-21 00:00:00-04:00,387.70832628239634,388.3690255356303,375.0869008567361,376.6415100097656,2209100,0.0,0.0
2023-09-22 00:00:00-04:00,370.8991215752047,372.6771856325576,366.8571503923802,370.0635070800781,2410500,0.0,0.0
2023-09-25 00:00:00-04:00,368.2854633231289,374.28038460725867,367.6247345050861,373.4836730957031,1383600,0.0,0.0
2023-09-26 00:00:00-04:00,367.27494711294054,371.0351382557775,366.5365012227944,368.85870361328125,1270400,0.0,0.0
2023-09-27 00:00:00-04:00,370.93798819681894,375.3977520766532,369.48054785759075,373.4544982910156,1403900,0.0,0.0
2023-09-28 00:00:00-04:00,374.4198239161255,379.4120834740129,373.4447722913439,375.1316223144531,1309200,1.35,0.0
2023-09-29 00:00:00-04:00,374.1565802649492,377.3254981265871,366.34640702858513,367.9649963378906,2124000,0.0,0.0
2023-10-02 00:00:00-04:00,369.7298379485128,371.1339147065462,361.3053774003126,364.5133056640625,1989800,0.0,0.0
2023-10-03 00:00:00-04:00,363.1189719950642,364.5230486875589,361.2566198577107,363.479736328125,1212200,0.0,0.0
2023-10-04 00:00:00-04:00,363.08974843276593,369.1350509796084,360.92513251844156,367.594482421875,1219000,0.0,0.0
2023-10-05 00:00:00-04:00,366.3366595108766,369.39833607866984,363.8893000206219,366.3171691894531,997200,0.0,0.0
2023-10-06 00:00:00-04:00,364.1232697364522,372.352707572402,363.0312167118886,369.0960388183594,1203400,0.0,0.0
2023-10-09 00:00:00-04:00,368.9887687612734,374.3223021878354,368.11122827509695,373.3862609863281,831200,0.0,0.0
2023-10-10 00:00:00-04:00,376.66245983084457,382.171525741159,376.4967177053155,381.0892028808594,1317400,0.0,0.0
2023-10-11 00:00:00-04:00,381.6157109792881,382.69800400353176,377.7155044667602,379.6460876464844,942500,0.0,0.0
2023-10-12 00:00:00-04:00,380.0751143792817,381.24518824056196,368.4329955087786,372.74273681640625,1375200,0.0,0.0
2023-10-13 00:00:00-04:00,373.44479485936023,376.19444774890275,369.31058524243633,371.1631774902344,1074200,0.0,0.0
2023-10-16 00:00:00-04:00,375.3460964060268,382.78571454566344,374.4782862659,380.796630859375,1202600,0.0,0.0
2023-10-17 00:00:00-04:00,379.19753649887167,385.4476204170206,378.33948638597224,381.3621520996094,899800,0.0,0.0
2023-10-18 00:00:00-04:00,378.67104182095954,380.6504252223644,368.59877144074693,372.6940002441406,1495000,0.0,0.0
2023-10-19 00:00:00-04:00,372.11875175770956,376.7307273376052,370.7634155873712,371.85546875,1348000,0.0,0.0
2023-10-20 00:00:00-04:00,370.8999097536668,372.8695033655463,365.4688649461701,365.7906188964844,1468100,0.0,0.0
2023-10-23 00:00:00-04:00,363.898988299938,370.73410933123193,362.2121681269241,363.9574890136719,1308100,0.0,0.0
2023-10-24 00:00:00-04:00,366.307375094578,368.4134901049262,362.31941765237235,364.2500305175781,899100,0.0,0.0
2023-10-25 00:00:00-04:00,362.9531931398871,366.60963659030085,361.79287937112537,362.6314392089844,773900,0.0,0.0
2023-10-26 00:00:00-04:00,361.74415420419393,365.44933849032265,360.25232640271093,360.3205871582031,1124900,0.0,0.0
2023-10-27 00:00:00-04:00,359.794085056966,360.6618953716594,349.84854560005897,352.1399230957031,1436400,0.0,0.0
2023-10-30 00:00:00-04:00,356.11810243423963,360.12555018060175,352.6469211591489,358.62396240234375,1277500,0.0,0.0
2023-10-31 00:00:00-04:00,352.9686833973209,356.7713787312979,350.423812974041,356.2448425292969,1233200,0.0,0.0
2023-11-01 00:00:00-04:00,355.7768212570765,363.07994798688543,352.3446206902267,361.22735595703125,1073000,0.0,0.0
2023-11-02 00:00:00-04:00,366.13186733333254,368.96927099446424,362.6216757032618,364.2402648925781,1259300,0.0,0.0
2023-11-03 00:00:00-04:00,370.03211296294376,375.0341328477852,368.06251927943663,372.6647644042969,1172900,0.0,0.0
2023-11-06 00:00:00-05:00,373.7178021573018,374.9561070635452,365.8101474120327,368.81329345703125,925900,0.0,0.0
2023-11-07 00:00:00-05:00,357.74642846588176,363.21648345145974,353.95349318990975,360.0280456542969,1711400,0.0,0.0
2023-11-08 00:00:00-05:00,361.54910172697635,363.75272774519544,359.94027262566044,360.15478515625,1178000,0.0,0.0
2023-11-09 00:00:00-05:00,364.3085259208503,364.83506210481346,358.59470819941487,360.3985595703125,1094900,0.0,0.0
2023-11-10 00:00:00-05:00,363.0605070983759,365.186112666702,359.81356826806257,364.6595764160156,1311800,0.0,0.0
2023-11-13 00:00:00-05:00,363.5577314208199,364.30854020945145,357.97070470262656,360.53509521484375,1418100,0.0,0.0
2023-11-14 00:00:00-05:00,364.36704183595987,368.9887769874143,361.35413590439776,365.6053466796875,2115800,0.0,0.0
2023-11-15 00:00:00-05:00,367.55546437142476,372.47949309408153,364.133053288832,371.367919921875,1515500,0.0,0.0
2023-11-16 00:00:00-05:00,371.8652230105323,373.3472908858954,366.034403118127,369.1155700683594,1736200,0.0,0.0
2023-11-17 00:00:00-05:00,372.85969985818775,375.69710338684484,369.9540653370163,374.5660400390625,1342600,0.0,0.0
2023-11-20 00:00:00-05:00,372.9670047757278,375.2291019199361,369.9735891601338,370.84136962890625,2197300,0.0,0.0
2023-11-21 00:00:00-05:00,370.5196043441592,373.93228491048694,369.63230382616837,373.1034851074219,2163100,0.0,0.0
2023-11-22 00:00:00-05:00,351.9741583255844,364.0257825391965,346.78687636193365,361.5101623535156,6304700,0.0,0.0
2023-11-24 00:00:00-05:00,361.27613017561225,362.1244501146213,357.6879472100455,360.9543762207031,1275300,0.0,0.0
2023-11-27 00:00:00-05:00,359.1700238157546,359.80383121494,352.7639568705137,353.1734619140625,2322200,0.0,0.0
2023-11-28 00:00:00-05:00,352.96866824021254,354.7725195954451,349.80951067629366,351.0380554199219,1904600,0.0,0.0
2023-11-29 00:00:00-05:00,353.69018625874793,359.16997115505063,350.6772805695207,354.8602600097656,2263500,0.0,0.0
